SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111150859877""","=""1578726539866973""",TestNight_on,5.487841,0.6996788,mcp_road_part_02,-303.5634,-4.048549e-06,-2.653116,-309.5537,1.049239,12.49115,0.8433678,0,-0.537127,0.747192,0.1520777,-0.6469748000000001,1.296265,-0.22087670000000004,-3.2115169999999997,0.149006,0.1625666,0.9753815999999998,0.5809231,0.01701149,0.8137807,33,5.990299999999992,-1.049243048549,-15.144265999999998,9.516211815756916,-1.049243048549,13.133392966162472,93.7015149113641,54.073613312053425,16.252544696167607
"=""20200111150859892""","=""1578726539886493""",TestNight_on,5.527882,0.6993351,mcp_road_part_02,-303.4971,-3.954903e-06,-2.866363,-309.3821,1.0491549999999998,12.37302,0.8388705,0,-0.5441266,0.741613,0.1525628,-0.6532496999999999,1.2704469999999999,-0.22009220000000002,-3.221436,0.1491729,0.16296270000000002,0.97529,0.5806595999999999,0.01749803,0.8139583,33,5.884999999999992,-1.0491589549029998,-15.239382999999998,9.543387618935943,-1.0491589549029998,13.176033114245884,93.68976794495312,54.08422335381088,16.302908648017908
"=""20200111150859907""","=""1578726539896254""",TestNight_on,5.442522,0.6989232,mcp_road_part_02,-303.3251,-3.74157e-06,-3.3424410000000004,-309.2012,1.049077,12.24655,0.8340408000000001,0,-0.5515033,0.735744,0.15271600000000002,-0.659817,1.244751,-0.2156101,-3.229645,0.14925940000000001,0.16303099999999998,0.9752654000000001,0.5798264,0.0177351,0.814547,33,5.876099999999951,-1.04908074157,-15.588991,9.723682119608506,-1.04908074157,13.446452338002665,93.61747733684606,54.127762546915186,16.62701551222301
"=""20200111150859920""","=""1578726539916750""",TestNight_on,5.478282,0.6986651,mcp_road_part_02,-303.2598,-3.653336e-06,-3.5420220000000002,-309.041,1.049012,12.13297,0.8296879999999999,0,-0.5580321999999999,0.7301608,0.1524853,-0.666043,1.218445,-0.21514090000000002,-3.237854,0.149853,0.1627139,0.9752273000000001,0.5799154000000001,0.01819389,0.8144735,32,5.7812000000000126,-1.049015653336,-15.674992,9.741916000988445,-1.049015653336,13.492027259542187,93.60693012553128,54.168838944034846,16.67453629890463
"=""20200111150859934""","=""1578726539926509""",TestNight_on,5.437061,0.6985022,mcp_road_part_02,-303.1861,-3.5148800000000007e-06,-3.820425,-308.8749,1.0489540000000002,12.01248,0.8250815999999999,0,-0.5648227,0.7247020000000001,0.1521303,-0.6720593,1.191589,-0.2134951,-3.246826,0.1498587,0.1622942,0.9752964,0.5799031,0.01856964,0.8144738,32,5.688800000000015,-1.04895751488,-15.832904999999998,9.813189481816632,-1.04895751488,13.585167669604097,93.58156553336326,54.157692151864374,16.791538949283837
"=""20200111150859947""","=""1578726539936269""",TestNight_on,5.526706,0.6982488,mcp_road_part_02,-303.1642,-3.449887e-06,-3.9455739999999997,-308.7241,1.048904,11.90143,0.8208261999999998,0,-0.5709906,0.7196024999999999,0.15143879999999998,-0.6776715999999999,1.1651610000000001,-0.2140186,-3.25592,0.1500234,0.1615441,0.9753956,0.5803849,0.01906612,0.8141189999999999,32,5.559900000000027,-1.0489074498870001,-15.847003999999998,9.795825720520199,-1.0489074498870001,13.560760202682928,93.58779079507087,54.15695121149184,16.761641496580896
"=""20200111150859960""","=""1578726539956767""",TestNight_on,5.474051,0.6978797,mcp_road_part_02,-303.1341,-3.376219e-06,-4.084496,-308.5693,1.048856,11.7861,0.8163902,0,-0.5773166000000001,0.7141824999999999,0.15077100000000002,-0.6835287,1.141052,-0.21410789999999996,-3.2631229999999998,0.1503521,0.1608137,0.9754656999999999,0.5800171,0.01957245,0.8143691,32,5.435200000000008,-1.0488593762190002,-15.870595999999999,9.781573910125406,-1.0488593762190002,13.54808661247093,93.59161364787742,54.17111771629919,16.743056620860557
"=""20200111150859974""","=""1578726539966525""",TestNight_on,5.456155,0.6976892,mcp_road_part_02,-303.1115,-3.313664e-06,-4.204073,-308.395,1.048807,11.653260000000001,0.8112931999999999,0,-0.5844592,0.7079376000000001,0.149838,-0.6901976,1.11615,-0.2144976,-3.2700810000000002,0.150796,0.1598136,0.9755615,0.5789585,0.02019643,0.8151069000000001,32,5.2835000000000045,-1.0488103136640001,-15.857333,9.739637638779561,-1.0488103136640001,13.50269455831099,93.60464529636161,54.19668630092962,16.68182558186665
"=""20200111150859990""","=""1578726539986046""",TestNight_on,5.424162,0.6971371,mcp_road_part_02,-303.1571,-3.3524740000000002e-06,-4.147629,-308.2103,1.048768,11.50998,0.805786,0,-0.5920303000000001,0.7013796999999999,0.14964760000000002,-0.6969018,1.086945,-0.21764450000000002,-3.2789309999999996,0.15090910000000002,0.159566,0.9755845,0.5785264,0.02109892,0.8153906999999999,32,5.053200000000004,-1.048771352474,-15.657609,9.587085459042402,-1.048771352474,13.288974198405688,93.66211539527363,54.19213026906567,16.41977357318439
"=""20200111150900008""","=""1578726540006541""",TestNight_on,5.4293190000000005,0.6963739000000001,mcp_road_part_02,-303.1494,-3.3308120000000007e-06,-4.189166999999999,-308.0089,1.04873,11.350710000000001,0.7996532,0,-0.6002896,0.6942123,0.1498876,-0.703991,1.059235,-0.2195075,-3.285828,0.1508151,0.1597543,0.9755681999999999,0.5768681,0.0219967,0.8165411,32,4.859499999999969,-1.048733330812,-15.539877,9.47109705136511,-1.048733330812,13.161108175675535,93.700618664318,54.26016644797386,16.248578072168847
"=""20200111150900026""","=""1578726540016301""",TestNight_on,5.481101,0.6960784000000001,mcp_road_part_02,-303.0583,-3.172514e-06,-4.472755,-307.8042,1.0486950000000002,11.18542,0.7932816,0,-0.6086859,0.6870835,0.1496359,-0.7110033,1.0299989999999999,-0.2181978,-3.2922059999999997,0.15039070000000002,0.1594662,0.9756809000000001,0.5753189000000001,0.02259347,0.8176171,32,4.745900000000006,-1.048698172514,-15.658175,9.494555318923275,-1.048698172514,13.242710258429284,93.68238581226981,54.360813975754155,16.328371736025506
"=""20200111150900040""","=""1578726540036799""",TestNight_on,5.485199,0.6953756,mcp_road_part_02,-303.0207,-3.085825e-06,-4.6349860000000005,-307.6414,1.048669,11.051639999999999,0.7881111999999999,0,-0.6153666999999999,0.6815054,0.1493135,-0.7164186,0.9980773999999999,-0.2188112,-3.300934,0.149812,0.1591249,0.9758256,0.5762546,0.02315897,0.8169420000000001,32,4.620699999999999,-1.048672085825,-15.686626,9.481364405893958,-1.048672085825,13.241559556163141,93.68423767173951,54.39617007994827,16.319769717136232
"=""20200111150900054""","=""1578726540046557""",TestNight_on,5.510609,0.6948867,mcp_road_part_02,-303.0097,-3.0874900000000002e-06,-4.625232,-307.4871,1.048648,10.92212,0.783118,0,-0.6217093,0.6759469,0.1497394,-0.7215773,0.9763794,-0.22106439999999997,-3.3047489999999997,0.1494167,0.1595302,0.9758200999999999,0.5748482,0.02396909,0.8179088999999999,32,4.477399999999988,-1.04865108749,-15.547351999999998,9.353433657570534,-1.04865108749,13.118497905450475,93.72395525965894,54.51129098249969,16.14563029383417
"=""20200111150900069""","=""1578726540066077""",TestNight_on,5.538773,0.6942695,mcp_road_part_02,-302.9257,-2.9290969999999997e-06,-4.913047,-307.3214,1.048634,10.78079,0.7776598000000001,0,-0.6285241,0.6696293000000001,0.1497052,-0.7274510999999999,0.9534302,-0.2191895,-3.309875,0.1494057,0.15946429999999998,0.9758325000000001,0.5732838,0.02437109,0.8189943000000001,32,4.395699999999977,-1.0486369290970001,-15.693836999999998,9.403689277984109,-1.0486369290970001,13.22889374314626,93.69665987419988,54.59308298450288,16.26445944731621
"=""20200111150900083""","=""1578726540076813""",TestNight_on,5.656004,0.6935519,mcp_road_part_02,-302.9053,-2.8916379999999998e-06,-4.980815,-307.1528,1.0486209999999998,10.634739999999999,0.7720073000000001,0,-0.6354548000000001,0.6629669,0.1496574,-0.7335376,0.9286499,-0.22051820000000005,-3.314514,0.14958079999999999,0.159381,0.9758193000000002,0.5719335999999999,0.02513655,0.8199146999999999,32,4.247500000000001,-1.0486238916379995,-15.615554999999999,9.318048284051457,-1.0486238916379995,13.148206732755373,93.72300339701633,54.675048502032354,16.149333614031946
"=""20200111150900098""","=""1578726540086573""",TestNight_on,5.498215,0.6931328,mcp_road_part_02,-302.8248,-2.7248e-06,-5.288436,-306.9922,1.048613,10.493260000000001,0.7665244000000001,0,-0.6420585,0.6562024000000001,0.1496003,-0.7396063,0.9021300999999999,-0.2185755,-3.319031,0.1501718,0.15927929999999998,0.9757450999999999,0.5712786,0.02548469,0.8203604999999999,32,4.167400000000043,-1.0486157248,-15.781695999999998,9.383561090699779,-1.0486157248,13.27374411554287,93.69092750431737,54.74249822679663,16.2893553133972
"=""20200111150900121""","=""1578726540116829""",TestNight_on,5.547001,0.6921363,mcp_road_part_02,-302.7913,-2.621056e-06,-5.489033,-306.752,1.048597,10.27643,0.758119,0,-0.6519629,0.6459413,0.14997570000000002,-0.7485101,0.8739624,-0.2181517000000001,-3.324921,0.1509039,0.1595947,0.9755806,0.5674788000000001,0.02636325,0.8229658999999999,32,3.960700000000031,-1.048599621056,-15.765463,9.331971674012523,-1.048599621056,13.227463905936364,93.70623265995842,54.79704322831696,16.221931385402296
"=""20200111150900143""","=""1578726540136352""",TestNight_on,5.5573,0.6916340999999999,mcp_road_part_02,-302.7216,-2.448322e-06,-5.815218,-306.5118,1.0485799999999998,10.05368,0.749463,0,-0.661896,0.6357164000000001,0.1495685,-0.7572941,0.8344116,-0.21708739999999999,-3.3313900000000003,0.151349,0.1591404,0.9755859,0.5662003999999999,0.02709902,0.8238221,32,3.7901999999999703,-1.048582448322,-15.868898000000002,9.346758983436876,-1.048582448322,13.290603317878963,93.69249349263407,54.88278633969274,16.281939847530523
"=""20200111150900158""","=""1578726540146110""",TestNight_on,5.560956,0.6913676,mcp_road_part_02,-302.7076,-2.357803e-06,-5.9988269999999995,-306.3442,1.048564,9.89505,0.7432799,0,-0.6688323,0.6281511,0.14971220000000002,-0.7635522,0.7915649,-0.21818320000000002,-3.340118,0.15197449999999998,0.159243,0.9754719000000001,0.5690242,0.02772157,0.8218534,32,3.6365999999999863,-1.048566357803,-15.893877,9.34360993034102,-1.048566357803,13.279748629410427,93.69486118156642,54.86984224189548,16.27127105045613
"=""20200111150900176""","=""1578726540166606""",TestNight_on,5.354147,0.6912069000000001,mcp_road_part_02,-302.6855,-2.248522e-06,-6.2175480000000025,-306.1542,1.048546,9.711089999999999,0.7360963,0,-0.6767309,0.6191220000000001,0.1496745,-0.7708991,0.7599182,-0.2177833,-3.3465269999999996,0.15304890000000002,0.1591489,0.9753193000000001,0.5679803000000001,0.028352999999999996,0.8225536,32,3.468700000000013,-1.048548248522,-15.928638,9.339920958347133,-1.048548248522,13.279078608203132,93.6954036352339,54.87912919114644,16.26860490701304
"=""20200111150900443""","=""1578726540435981""",TestNight_on,5.8474129999999995,0.6912069000000001,mcp_road_part_02,-302.6677,-2.105033e-06,-6.511115,-303.5853,1.047844,6.7466740000000005,0.6149127,0,-0.7884696,0.477714,0.1521664,-0.8652366,0.7209778,-0.2168308,-3.3546139999999998,0.160273,0.1611775,0.9738245999999999,0.43570119999999996,0.04085104,0.8991639000000001,32,0.9175999999999932,-1.047846105033,-13.257789,7.383714737704644,-1.047846105033,10.950619275968542,94.53622090093803,56.00924741500548,13.24889758866161
"=""20200111150900466""","=""1578726540456477""",TestNight_on,6.918641,0.6912069000000001,mcp_road_part_02,-302.9086,-5.572159e-07,-9.921062,-303.3944,1.047814,6.480469,0.6036018,0,-0.7971619000000001,0.46446309999999996,0.1526019,-0.8723456,0.13919070000000006,-0.21552649999999998,-3.428314,0.16121429999999998,0.16157470000000002,0.9736034,0.5707397,0.03813044,0.8202451999999999,32,0.4858000000000402,-1.0478145572159,-16.401531,9.475036490686302,-1.0478145572159,13.314932668570233,93.66864349336365,54.563972762007836,16.3756423939554
"=""20200111150900488""","=""1578726540476974""",TestNight_on,9.492263000000001,0.7771179,mcp_road_part_02,-302.9689,-4.239113e-07,-10.23702,-303.2133,1.047786,6.2203370000000024,0.5925062,0,-0.8054429,0.4512572,0.1537049,-0.8790575999999999,0.08731079,-0.21499179999999996,-3.4301150000000002,0.16234620000000002,0.16263339999999998,0.9732389000000001,0.5717829000000001,0.03874429,0.8194896999999999,32,0.24439999999998466,-1.0477864239113002,-16.457357000000002,9.516615813310235,-1.0477864239113002,13.347506025466993,93.6572402036553,54.51157462559804,16.426190977465133
"=""20200111150900511""","=""1578726540506253""",TestNight_on,5.1086480000000005,0.7667863,FAR,0.0,0.0,0.0,-303.0247,1.047763,5.941071,0.580559,0,-0.8140963000000001,0.43799049999999995,0.15448710000000002,-0.8856059000000001,-0.6535339,1.168957,-3.543793,0.16257539999999998,0.1634016,0.9730719999999999,0.7106691999999999,-0.17751240000000001,0.6807634,32,-0.6535339,1.168957,-3.543793,2.3431136845170246,1.168957,2.26724254660253,70.27594025354826,44.05718703605423,3.4636730462826124
"=""20200111150900539""","=""1578726540536510""",TestNight_on,6.933965,0.7484449000000001,FAR,0.0,0.0,0.0,-302.7996,1.047742,5.596252,0.5657482,0,-0.8244579,0.42116859999999995,0.1552873,-0.89359,-0.6285706,1.10113,-3.5062870000000004,0.16334289999999999,0.1641693,0.9728143,0.6953104,-0.176762,0.6966338000000001,32,-0.6285706,1.10113,-3.5062870000000004,2.283918065210478,1.10113,2.314287266493499,71.29114194828777,45.37840888685814,3.4328842912846222
"=""20200111150900600""","=""1578726540596045""",TestNight_on,6.445385,0.7439661,FAR,0.0,0.0,0.0,-302.33799999999997,1.047682,4.841248,0.5331653000000001,0,-0.8458938,0.3817027,0.15768189999999999,-0.9107360000000001,-0.5652771,1.134674,-3.426483,0.16782070000000002,0.1664018,0.9716720999999999,0.6564144000000001,-0.20166479999999998,0.7269467,32,-0.5652771,1.134674,-3.426483,2.082915848034819,1.134674,2.346784239417831,70.11941021267884,48.40896695061315,3.3366779560890403
"=""20200111150900623""","=""1578726540616541""",TestNight_on,5.317231,0.7437961999999999,FAR,0.0,0.0,0.0,-302.1696,1.047658,4.547852,0.520452,0,-0.8537744,0.3681044000000001,0.1573822,-0.9163678,-0.6821289,1.123824,-3.3853760000000004,0.1677744,0.16610039999999998,0.9717316999999999,0.6706437,-0.202995,0.7134634,32,-0.6821289,1.123824,-3.3853760000000004,2.120030284745829,1.123824,2.292777351684024,70.20687106700376,47.24179872769005,3.318785436814301
"=""20200111150900645""","=""1578726540636061""",TestNight_on,5.344683,0.6875458000000001,FAR,0.0,0.0,0.0,-302.0131,1.047641,4.2659,0.5082085,0,-0.8611186,0.3559366,0.1572198,-0.9211902,-0.7315369,1.1233879999999998,-3.3746949999999996,0.16678199999999999,0.16596870000000002,0.971925,0.6705234999999999,-0.2066219,0.7125347,32,-0.7315369,1.1233879999999998,-3.3746949999999996,2.1207614543601294,1.1233879999999998,2.2919160006999237,70.21315997220533,47.22121829216896,3.3185100119041415
"=""20200111150900667""","=""1578726540656557""",TestNight_on,5.368717,0.6919649,mcp_roads_turn_01,-306.9836,-6.497623e-06,-51.28129000000001,-301.8603,1.047625,3.9810790000000003,0.4958185000000001,0,-0.8683115,0.34434309999999996,0.1570884,-0.9256085999999999,-0.3028564,-0.06383491,-3.384583,0.16506729999999994,0.1658915,0.9722309000000001,0.5712733,0.01338839,0.8206508,32,-5.123300000000029,-1.047631497623,-55.26236900000001,31.84055163173161,-1.047631497623,45.433060774319785,91.0817985812347,54.97632981705292,55.489469913586426
"=""20200111150900735""","=""1578726540726458""",TestNight_on,5.116356,0.7014478,mcp_road_part_02,-305.2774,-2.8985809999999998e-06,-26.92742,-301.4177,1.047606,3.095642,0.4571849,0,-0.8892597,0.3059678,0.15694470000000002,-0.9390166,-0.375946,-0.1152587,-3.4005129999999997,0.1623528,0.16583699999999998,0.9726971,0.552127,0.02531002,0.8333758,32,-3.8596999999999753,-1.047608898581,-30.023062000000003,17.139546044434084,-1.047608898581,24.90635392434173,91.98451092354003,55.465823036219724,30.252074124235428
"=""20200111150900759""","=""1578726540756714""",TestNight_on,5.375753,0.7030841,mcp_road_part_02,-306.0478,-4.209393e-06,-23.796120000000002,-301.2696,1.047605,2.7764889999999998,0.44322209999999995,0,-0.8963005999999999,0.2915596,0.1567542,-0.9436210999999999,-0.5868225,-0.1327742,-3.408264,0.1620367,0.1656588,0.9727802,0.5888278,0.02885209,0.8077434,32,-4.77819999999997,-1.0476092093929998,-26.572609000000003,16.037726154743112,-1.0476092093929998,21.668780795724263,92.22542275809889,53.493726757133615,26.978550858844976
"=""20200111150900782""","=""1578726540776235""",TestNight_on,5.345187,0.7020221,mcp_road_part_02,-305.9103,-4.974243e-06,-21.4769,-301.1359,1.047606,2.475494,0.4300509,0,-0.9026943000000001,0.2775557,0.1573433,-0.9477370999999999,-0.6515198,-0.1470755,-3.404968,0.1621726,0.1662433,0.9726578000000001,0.5919486999999999,0.03229176,0.8053285,32,-4.774400000000012,-1.047610974243,-23.952394,14.585193399112734,-1.047610974243,19.53446371137575,92.46061824664892,53.253545042010295,24.401242339969745
"=""20200111150900803""","=""1578726540796730""",TestNight_on,5.371653,0.7014495,mcp_road_part_02,-305.681,-1.7777869999999996e-06,-19.790329999999997,-301.0131,1.047598,2.187927,0.4174526,0,-0.9085892,0.2642576,0.1575736,-0.951493,-0.6929932,-0.1597301,-3.3948970000000003,0.16225309999999998,0.16647179999999998,0.9726053,0.5906166,0.03556235,0.8061684,32,-4.667899999999975,-1.047599777787,-21.978257,13.388314017344356,-1.047599777787,17.98327904077368,92.67529358989032,53.33280279457942,22.444214011182677
"=""20200111150900824""","=""1578726540816250""",TestNight_on,5.3958650000000015,0.7011303000000001,mcp_road_part_02,-305.6474,-2.046847e-06,-19.14232,-300.8984,1.0476020000000001,1.9091189999999998,0.40522909999999995,0,-0.9141060999999999,0.25169610000000003,0.15677270000000001,-0.9550244000000001,-0.7353821,-0.16623429999999995,-3.3847050000000003,0.16205260000000002,0.16568,0.9727739,0.5899189,0.03748561,0.8065919,32,-4.749000000000024,-1.047604046847,-21.051439000000002,12.842764777502609,-1.047604046847,17.279822445589787,92.78572988850836,53.37941259482181,21.55519299659227
"=""20200111150900848""","=""1578726540836746""",TestNight_on,5.391304,0.7008201999999999,mcp_road_part_02,-305.6485,-2.241591e-06,-18.68904,-300.7701,1.04761,1.583832,0.3909578,0,-0.9203002,0.2377402,0.1557728,-0.9587566999999999,-0.7781982,-0.1716262,-3.374542,0.1611352,0.164714,0.9730903000000001,0.5875866,0.03927277,0.8082078,32,-4.878399999999999,-1.0476122415909999,-20.272872,12.385405589807998,-1.0476122415909999,16.709373244422125,92.8834495994771,53.453232166921644,20.825439185145374
"=""20200111150900871""","=""1578726540866027""",TestNight_on,5.380023,0.699631,mcp_road_part_02,-305.7108,-2.322501e-06,-18.53908,-300.6517,1.0476159999999999,1.269714,0.3771618,0,-0.9260398000000001,0.22480329999999998,0.1559003,-0.9618518,-0.8255005,-0.1750375,-3.3621830000000004,0.1596935,0.1648894,0.9732983000000001,0.5868932,0.04058867,0.8086464,32,-5.059100000000001,-1.0476183225009998,-19.808794,12.125421760562107,-1.0476183225009998,16.39422356834122,92.94105855840117,53.512796816367526,20.417980395472703
"=""20200111150900892""","=""1578726540886522""",TestNight_on,5.3804870000000005,0.6984807,mcp_road_part_02,-305.6674,-2.438959e-06,-18.24067,-300.5505,1.047868,0.9901123,0.3645991,0,-0.9310539000000001,0.21341390000000002,0.1562878,-0.9643799999999999,-0.8610535,-0.1798474,-3.349396,0.1579547,0.165632,0.9734559000000002,0.5847094,0.04224622,0.8101421,32,-5.116899999999988,-1.047870438959,-19.2307823,11.744285274841113,-1.047870438959,15.996576260922724,93.0225877549382,53.714817907464,19.872511696944862
"=""20200111150900916""","=""1578726540907018""",TestNight_on,5.3820120000000005,0.6969470999999999,mcp_road_part_02,-305.6402,-2.5033000000000002e-06,-18.07384,-300.435,1.048332,0.6591187,0.3486296,0,-0.9371436,0.1986894,0.1557417,-0.9676089,-0.8911133,-0.1834623,-3.337738,0.156092,0.16567010000000001,0.9737498,0.5783202,0.04381505,0.8146324,32,-5.205199999999991,-1.0483345033,-18.7329587,11.377058472569313,-1.0483345033,15.696876348017813,93.09531146858585,54.06548971339301,19.41464374651339
"=""20200111150900943""","=""1578726540936298""",TestNight_on,5.448102,0.6948612,mcp_road_part_02,-305.5255,-2.7046539999999997e-06,-17.53329,-300.3179,1.048553,0.3070374,0.33325079999999996,0,-0.9427125,0.18469760000000002,0.15468629999999994,-0.9705458,-0.9295654000000001,-0.19143629999999998,-3.322113,0.1544128,0.1651105,0.9741125,0.5746648,0.04640458,0.8170722,32,-5.2076000000000136,-1.0485557046540002,-17.840327399999996,10.821412916808887,-1.0485557046540002,15.036785527057676,93.23945828117436,54.258844459901546,18.55552116133017
"=""20200111150900962""","=""1578726540956794""",TestNight_on,5.437255,0.6710731,mcp_road_part_02,-305.4157,-2.814495e-06,-17.2092,-300.2298,1.0485799999999998,0.02728271,0.3229375,0,-0.9462985,0.17600610000000005,0.1547613,-0.9721477,-0.9620666999999999,-0.1978834,-3.305664,0.1527325,0.16480899999999998,0.9744284,0.5741812,0.04845663,0.817293,31,-5.185900000000004,-1.0485828144949998,-17.23648271,10.43949487626592,-1.0485828144949998,14.588314977083142,93.34531570087238,54.41223926954359,17.969460566778988
"=""20200111150900983""","=""1578726540976314""",TestNight_on,5.445625,0.6725401,mcp_road_part_02,-303.731,-3.668986e-06,-14.17245,-300.1499,1.04877,-0.2410278,0.3130756,0,-0.9496241,0.1679796,0.15523720000000002,-0.9734906999999999,-0.806366,-0.24150270000000001,-3.2703860000000002,0.15079070000000006,0.1640616,0.9748568999999999,0.5308248000000001,0.0614862,0.8452482,31,-3.581099999999992,-1.0487736689859999,-13.931422199999998,7.72200464954893,-1.0487736689859999,12.045622092410689,94.19219571050147,57.33756340416016,14.346647469342312
"=""20200111150901004""","=""1578726540996835""",TestNight_on,5.435524,0.6728655,mcp_road_part_02,-303.8744,-3.5150259999999997e-06,-14.620239999999999,-300.0666,1.049591,-0.5380249,0.3015688,0,-0.9533665000000001,0.15785629999999998,0.15640220000000002,-0.9749974,-0.8458556999999999,-0.2381842,-3.265625,0.1491027,0.1634115,0.9752255999999999,0.5304788,0.06105424,0.8454966999999999,31,-3.807799999999986,-1.049594515026,-14.082215099999999,7.8370009159503855,-1.049594515026,12.214877558630835,94.13653812635383,57.31598363725399,14.55072045552807
"=""20200111150901027""","=""1578726541016355""",TestNight_on,5.490314,0.6711441,mcp_road_part_02,-303.8793,-3.519151e-06,-14.61369,-299.98,1.051342,-0.8657226999999998,0.2879813,0,-0.9575828000000002,0.1456922,0.15775350000000002,-0.9766718000000001,-0.8827209,-0.2430038,-3.25882,0.14714870000000002,0.1629223,0.9756041999999999,0.5277575,0.06284759,0.8470668,32,-3.8992999999999824,-1.051345519151,-13.747967300000001,7.652034367222848,-1.051345519151,11.97767424286619,94.23041073620125,57.427195079928325,14.252145018418055
"=""20200111150901049""","=""1578726541046611""",TestNight_on,5.511746,0.5753058000000001,mcp_road_part_02,-303.9509,-3.3562130000000007e-06,-15.037920000000002,-299.906,1.0533709999999998,-1.1616520000000001,0.27498,0,-0.9614134,0.13410829999999999,0.1584296,-0.9782204999999999,-0.9095459000000001,-0.2408161,-3.246216,0.14519089999999998,0.16216760000000002,0.9760232,0.5235809,0.06296501,0.8496461,32,-4.044899999999984,-1.0533743562129998,-13.876268,7.664081614451557,-1.0533743562129998,12.164384219516474,94.19033689695028,57.787320448924255,14.415962956643686
"=""20200111150901073""","=""1578726541066131""",TestNight_on,5.494371,0.5774451,mcp_road_part_02,-302.2606,-9.810383e-07,-39.52615,-299.8248,1.055993,-1.504089,0.2587928,0,-0.9659097,0.1198761,0.1589433,-0.9799831,-0.19067379999999998,-0.08530188,-3.10675,0.1426054,0.1613935,0.9765325999999999,0.31746149999999995,0.02530666,0.9479334,32,-2.4358000000000293,-1.0559939810383,-38.022061,12.183511878546838,-1.0559939810383,36.068609667298176,91.58884384918014,71.3356938574682,38.08539993638765
"=""20200111150901095""","=""1578726541086036""",TestNight_on,5.466343,0.5774483,mcp_road_part_02,-301.4714,-4.05694e-06,-21.85865,-299.754,1.0583879999999999,-1.818573,0.24267139999999998,0,-0.9700918,0.1058644,0.1592934,-0.9815386999999999,-0.2522583,-0.1617818,-3.118378,0.1400618,0.1609931,0.9769667,0.32000120000000004,0.04803989,0.9461984,32,-1.7173999999999978,-1.0583920569399998,-20.040077,6.5112658457142345,-1.0583920569399998,18.97172763863601,93.02050230131901,71.05732308199295,20.085896202418848
"=""20200111150901117""","=""1578726541106532""",TestNight_on,5.482892,0.5761039000000001,mcp_road_part_02,-301.5029,-4.792169e-07,-20.22597,-299.6909,1.0604129999999998,-2.113495,0.2275927,0,-0.9737418,0.09257062,0.160002,-0.9827665999999999,-0.29620359999999996,-0.17924790000000002,-3.1174619999999997,0.13813050000000002,0.16145,0.9771662,0.3185325,0.05352077,0.9463998,32,-1.8120000000000118,-1.0604134792168998,-18.112475,5.8668608244015,-1.0604134792168998,17.166463873869787,93.34529994521569,71.13147415744307,18.17228699456066
"=""20200111150901147""","=""1578726541136788""",TestNight_on,5.566189,0.574837,mcp_road_part_02,-301.4978,-8.67741e-07,-19.31715,-299.6102,1.063104,-2.524261,0.2086532,0,-0.9779742,0.07574617,0.1613947,-0.983979,-0.3271484000000001,-0.19198579999999998,-3.1146849999999997,0.13615039999999998,0.162823,0.9772163,0.3094869,0.05781537,0.9491445,31,-1.8875999999999635,-1.063104867741,-16.792889000000002,5.328904716214235,-1.063104867741,15.966211007162235,93.61398078263144,71.54298095806321,16.86556584759413
"=""20200111150901169""","=""1578726541166068""",TestNight_on,5.540789,0.5721102,mcp_road_part_02,-301.5693,-1.035942e-06,-18.96941,-299.551,1.065623,-2.859131,0.194055,0,-0.9809749,0.06348317,0.1619789,-0.9847501000000001,-0.3705444000000001,-0.2010702000000001,-3.1103520000000002,0.13393210000000005,0.16338329999999998,0.9774293,0.3085093,0.06087693,0.9492712999999999,31,-2.01830000000001,-1.065624035942,-16.110279000000002,5.084359186483456,-1.065624035942,15.346250280032065,93.77121121446267,71.66947357512258,16.20165610610657
"=""20200111150901190""","=""1578726541186565""",TestNight_on,5.4989099999999995,0.5700739,mcp_road_part_02,-301.5697,-1.018565e-06,-19.010170000000002,-299.5047,1.068187,-3.147034,0.1813461,0,-0.9834035,0.05332188,0.16065829999999998,-0.9855685,-0.3881226,-0.20487460000000002,-3.105164,0.13138370000000002,0.1621031,0.9779882,0.30166479999999996,0.06241696,0.9513687,31,-2.0649999999999977,-1.068188018565,-15.863136000000004,4.885737901766444,-1.068188018565,15.158034016857181,93.83720088738028,72.13482948172528,15.961749770747643
"=""20200111150901211""","=""1578726541206084""",TestNight_on,5.514808,0.5683008,mcp_road_part_02,-301.4791,-1.2924100000000002e-06,-18.3156,-299.4599,1.071157,-3.452637,0.16775620000000002,0,-0.9858123,0.04044357,0.1592567,-0.9864084000000001,-0.4036865,-0.2184027,-3.101379,0.1305972,0.16087449999999998,0.9782963,0.2932985,0.06692313,0.9536757,31,-2.019200000000012,-1.0711582924099998,-14.862963,4.461226647485248,-1.0711582924099998,14.240960994956552,94.10548707900543,72.60593512760789,14.96178108874425
