SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190305135951013""","=""1551765591005591""",TestNight_on,4.104902,0.5551946999999999,mcp_road_part_02,-179.9578,0.01363444,106.3458,-188.919,1.102386,57.24969,-0.01867887,-0.01531531,0.9997082,0.03512392,-0.02207374,0.9991391,0.5374146,-0.06538594,2.983429,0.05367279,-0.007603159,0.9985296,0.195576,-0.006180911,0.9806690999999998,56,8.96120000000002,-1.0887515600000002,49.09611,9.872105369986548,-1.0887515600000002,48.89686686863904,91.25033299056166,78.58562460068025,49.89536485451258,90.4356331323158,86.92320812623137,0.9999999692446612
"=""20190305135951034""","=""1551765591025111""",TestNight_on,4.114627,0.5552437,mcp_road_part_02,-179.9578,0.02956918,106.2179,-188.9278,1.10233,57.8042,-0.01425661,-0.01535187,0.9997805,0.03570568,-0.02107628,0.9991401,0.5457001,-0.06533015,2.981964,0.04985325,-0.006516386999999999,0.9987353,0.19396,-0.0061426580000000005,0.9809902,56,8.969999999999997,-1.07276082,48.4137,9.654801707131831,-1.07276082,48.257974034775636,91.24872112927223,78.6864065228627,49.22598977899826,90.37336411344802,87.14237396223912,1.000000004650593
"=""20190305135951059""","=""1551765591055367""",TestNight_on,4.101394,0.5552473000000001,mcp_road_part_02,-179.5388,0.07998662,108.9162,-188.9345,1.102296,58.38696,-0.009587173,-0.0153847,0.9998357,0.03537893,-0.01909397,0.9991915,0.5477295,-0.059641,2.98175,0.04489422,-0.004426702,0.998982,0.1900408,-0.004252651,0.981767,55,9.395700000000003,-1.02230938,50.52924000000001,9.875850557354694,-1.02230938,50.41688066672288,91.13997553208378,78.91701564662486,51.38520601167435,90.25363215451733,87.42686075734818,1.0000000615020006
"=""20190305135951079""","=""1551765591074888""",TestNight_on,4.064881,0.5553309000000001,Box001,-177.8195,0.1104762,119.0195,-188.938,1.102293,58.90546,-0.005450045,-0.01540895,0.9998664,0.03573573,-0.0148523,0.9992509,0.5466766,-0.04878163,2.9821470000000003,0.04118527,-0.0001017826,0.9991515,0.1856258,-0.0006628048,0.9826203,55,11.118499999999983,-0.9918168,60.11404,11.44298605419858,-0.9918168,60.03674119148329,90.92971576158982,79.20887237092148,61.12557503446893,90.00583171354397,87.63959016838413,0.99999997838846
"=""20190305135951103""","=""1551765591095384""",TestNight_on,4.126862,0.5556709,Box001,-177.82,0.31105700000000003,119.3474,-188.9394,1.102319,59.47031,-0.0009818011,-0.01542942,0.9998805,0.03827744,-0.00890113,0.9992275,0.5485382,-0.0390377,2.982056,0.03935592,0.005900651,0.9992079,0.1818368,0.002558374,0.9833254,55,11.119400000000011,-0.791262,59.87709,11.176302373517474,-0.791262,59.85603857906229,90.7445070843583,79.42353958985579,60.89565817589239,89.66191566199014,87.74445023723761,1.0000000667718378
"=""20190305135951123""","=""1551765591114904""",TestNight_on,4.1081660000000015,0.5561194,Box001,-177.7122,0.7378017,119.3622,-188.9385,1.102356,60.01031,0.003201387,-0.01544414,0.9998756,0.04189761,-0.004495035,0.9991118,0.5587616,-0.01814163,2.980743,0.03886434,0.010332700000000002,0.999191,0.181062,0.009456261,0.9834262,55,11.226300000000007,-0.3645542999999999,59.35189,11.035809452970586,-0.3645542999999999,59.385366739846795,90.34580216955652,79.47259545047945,60.403176844815256,89.40796932144542,87.77255726940655,0.9999999280469603
"=""20190305135951146""","=""1551765591135399""",TestNight_on,4.1574339999999985,0.5565928000000001,Box001,-177.4987,1.081794,119.4861,-188.9354,1.102453,60.56122,0.007307024,-0.01545398,0.9998539,0.04708266,-0.001593799,0.9988897,0.5729218,-0.001029849,2.978638,0.03998999,0.01323453,0.9991124,0.1816564,0.0151035,0.9832461,55,11.436699999999973,-0.020658999999999983,58.92488,11.005776373627508,-0.020658999999999983,59.00687775784864,90.01971984387045,79.4347721968519,60.024488028722665,89.24169512674631,87.70793029803573,0.99999996995914
"=""20190305135951167""","=""1551765591165656""",TestNight_on,4.146457,0.5571638000000001,Building 24,-166.8806,1.500274,171.4177,-188.9304,1.102611,61.09018,0.01102375,-0.01545808,0.9998198,0.05262355,0.0005532789,0.9986143,0.5919647,0.01067865,2.975464,0.0418464,0.01537054,0.9990058,0.1842477,0.01896407,0.9826969,55,22.049800000000005,0.3976629999999999,110.32752,20.831831346994978,0.3976629999999999,110.5625338273509,89.79748705362955,79.32961212952483,112.50865397584013,89.11929823245767,87.60139401957868,0.9999999815632457
"=""20190305135951191""","=""1551765591185176""",TestNight_on,4.17211,0.5574932,Building 24,-166.30200000000005,1.858859,170.8394,-188.9231,1.102847,61.65543,0.01467608,-0.01545687,0.9997728,0.05935572,4.805508e-05,0.9982369,0.6127471999999999,0.02047908,2.971863,0.04491698,0.01484084,0.9988805,0.1874759,0.0221901,0.9820185,55,22.621099999999984,0.7560120000000001,109.18397000000002,21.01511287831648,0.7560120000000001,109.49920306292013,89.6115105557914,79.13588238936306,111.50014347455857,89.1496513032059,87.42529676218368,1.0000000194522378
"=""20190305135951215""","=""1551765591205672""",TestNight_on,4.115467,0.5576425,Building 24,-165.6784,1.83233,170.2165,-188.9135,1.10317,62.25272,0.01811425,-0.01545073,0.9997165,0.06577354,-0.001743144,0.9978331,0.6353911999999999,0.01994121,2.967499,0.04786861,0.01303571,0.9987686,0.1915582,0.02200123,0.9812346,55,23.235099999999992,0.72916,107.96378,21.274442872093925,0.72916,108.36227417924827,89.62168937996726,78.89256162381682,110.43331045985249,89.25308769789433,87.25604890796129,1.0000000249522478
"=""20190305135951236""","=""1551765591225191""",TestNight_on,4.142593,0.5577658000000001,Building 24,-165.1436,1.652175,169.6824,-188.9033,1.10353,62.78839,0.02077282,-0.01544284,0.999665,0.07274029,-0.003423377,0.997345,0.6556702,0.01514471,2.963348,0.05215416,0.01133066,0.9985748,0.195643,0.0204061,0.9804628,55,23.75970000000001,0.5486449999999999,106.89401,21.53327665708414,0.5486449999999999,107.36185875056374,89.71292439307518,78.65881794946516,109.5013777507048,89.35078713418413,87.0102384101585,1.00000003572819
"=""20190305135951257""","=""1551765591255448""",TestNight_on,4.298244,0.5579478,Building 24,-164.5672,1.496006,169.1067,-188.8921,1.103931,63.31204,0.02297002,-0.01543473,0.999617,0.07991382,-0.003129213,0.9967968,0.6772308000000001,0.01092279,2.9586490000000003,0.05713553,0.01160197,0.998299,0.2006171,0.01900032,0.9794855,55,24.324899999999985,0.392075,105.79466000000001,21.887799955919885,0.392075,106.32416290768404,89.79305958859466,78.36764233133606,108.55439709074768,89.33524116033422,86.72437078182979,0.9999999839486309
"=""20190305135951279""","=""1551765591274969""",TestNight_on,4.3038300000000005,0.5906710999999999,Building 24,-163.9656,1.501187,168.5058,-188.8799,1.104355,63.8342,0.02477659,-0.01542744,0.9995739,0.08652609,-0.001552745,0.9962484,0.6998749,0.01115489,2.953583,0.06196013,0.01317112,0.9979917,0.20633,0.01906558,0.9782967,55,24.9143,0.3968320000000001,104.67159999999998,22.312632137394942,0.3968320000000001,105.25539270415062,89.78868138788158,78.03130082550044,107.59511476753904,89.24532858004758,86.44736202648583,0.9999999846902805
"=""20190305135951314""","=""1551765591305223""",TestNight_on,4.234719,0.5977425999999999,mcp_road_part_02,-179.9578,0.03068947,90.26941,-188.8582,1.105017,64.68701,0.02704417,-0.01541868,0.9995153,0.09070971,-0.002628002,0.9958739,0.9873352,-0.1188132,2.925354,0.0638571,0.01216412,0.9978849,0.2938377,-0.02325295,0.9555724,55,8.900400000000019,-1.07432753,25.5824,8.192319057579228,-1.07432753,25.773228256666197,92.27489556280271,72.36653880918851,27.065246460232142,89.30303006292104,86.33849521854464,0.9999999843418971
"=""20190305135951335""","=""1551765591325723""",TestNight_on,4.266416,0.5984079000000001,mcp_road_part_02,-181.0163,-4.659033e-06,86.31474,-188.8436,1.105394,65.22479,0.02817247,-0.01541452,0.9994841999999998,0.09156432,-0.003634821,0.9957925,1.057205,-0.1489733,2.915741,0.0635677,0.01121242,0.9979146,0.31391440000000004,-0.03285063,0.9488828,55,7.827300000000008,-1.105398659033,21.08995,7.212550527798474,-1.105398659033,21.25080566845437,92.81994239474304,71.25272215790939,22.46863442378843,89.35756223281822,86.35515248938147,1.0000000598693513
"=""20190305135951357""","=""1551765591345243""",TestNight_on,4.2815650000000005,0.5986528,mcp_road_part_02,-181.5778,-4.096642e-06,85.10117,-188.8283,1.105742,65.75955,0.02913024,-0.01541066,0.9994568,0.09240037,-0.002679922,0.9957183,1.0652469999999998,-0.16206510000000002,2.914124,0.06344763,0.01221418,0.9979104,0.31542370000000003,-0.03707029,0.9482266,55,7.2505000000000175,-1.1057460966419999,19.341619999999992,6.664830407791051,-1.1057460966419999,19.488796074763943,93.07297515783259,71.12020128570241,20.626580211915638,89.30016161804814,86.36200329145487,0.9999999771869243
"=""20190305135951380""","=""1551765591375496""",TestNight_on,4.289749,0.5984501,mcp_road_part_02,-181.5728,-4.241276e-06,85.52221999999998,-188.8125,1.106044,66.29175,0.02998783,-0.01540693,0.9994315,0.09338389,-0.0003543561,0.9956301,1.069534,-0.16299760000000002,2.913208,0.06358485,0.01457813,0.99787,0.3159311,-0.03737342,0.9480457,55,7.239699999999999,-1.106048241276,19.23047,6.640454840847465,-1.106048241276,19.3827887342728,93.09001280624626,71.0887744312207,20.518564333861587,89.16470512801304,86.35400928232738,1.0000000459619087
"=""20190305135951403""","=""1551765591395015""",TestNight_on,4.279336,0.5983394000000001,mcp_road_part_02,-181.3224,-4.6994690000000015e-06,86.67286,-188.7941,1.106323,66.88521999999999,0.03090305,-0.0154028,0.9994037,0.09430037,0.0007163435000000001,0.9955435,1.070435,-0.1580684,2.91272,0.06358685,0.01568617,0.997853,0.315396,-0.0357981,0.9482847,55,7.4716999999999985,-1.106327699469,19.78764000000001,6.837852182153079,-1.106327699469,19.954519850803173,93.00232973369556,71.08485604374822,21.122571953237273,89.10121177990182,86.3538329609835,0.9999999765155954
"=""20190305135951426""","=""1551765591415512""",TestNight_on,4.22985,0.5982286,mcp_road_part_02,-181.2533,-4.955893e-06,87.37234000000002,-188.7763,1.106554,67.444,0.03176204,-0.01539891,0.9993768,0.09436556,0.0006232985,0.9955374,1.071854,-0.1572524,2.912018,0.06278532,0.01562896,0.9979047,0.3150653,-0.03554928,0.948404,55,7.522999999999996,-1.106558955893,19.928340000000006,6.867630256009443,-1.106558955893,20.103006021952826,92.98177255834108,71.138701273225,21.2725097055988,89.10449011730753,86.39985829257168,1.0000000255401367
"=""20190305135951446""","=""1551765591435035""",TestNight_on,4.329898,0.5983164000000001,mcp_road_part_02,-181.2439,-5.1483540000000005e-06,87.93059000000002,-188.7596,1.1067360000000002,67.94925,0.03255059,-0.01539531,0.9993515,0.09403894,-0.0001888634,0.9955685,1.070694,-0.1572925,2.9120790000000003,0.06165914,0.01484751,0.9979869,0.3139775,-0.03557766,0.9487636,55,7.51570000000001,-1.1067411483540002,19.981340000000007,6.842843622845644,-1.1067411483540002,20.161231976202885,92.97567308838369,71.25247804150469,21.319583945622508,89.14926914579713,86.46455919529667,1.000000075335172
"=""20190305135951469""","=""1551765591465288""",TestNight_on,4.364392,0.5984642,mcp_road_part_02,-181.4574,-5.0525150000000005e-06,87.81588,-188.742,1.1069,68.47339000000001,0.03338395,-0.01539151,0.9993241,0.09292923,-0.001977164,0.9956707,1.070419,-0.1622344,2.912201,0.0596994,0.01309292,0.9981306,0.31307070000000004,-0.03718315,0.9490017,55,7.2846000000000135,-1.106905052515,19.34249,6.615758833733361,-1.106905052515,19.518941470392434,93.07429467918644,71.27640138845062,20.639345432111206,89.24980955954979,86.5771477666945,1.0000000687854207
"=""20190305135951491""","=""1551765591484808""",TestNight_on,4.34852,0.5985829,mcp_road_part_02,-181.8163,-4.801198e-06,87.35799999999998,-188.7227,1.107053,69.0311,0.03428422,-0.01538733,0.9992937,0.09300382,-0.001715084,0.9956643,1.068298,-0.1707425,2.912994,0.05887105,0.01337757,0.998176,0.31148000000000003,-0.03993942,0.949413,55,6.906399999999992,-1.107057801198,18.326899999999995,6.253958718267063,-1.107057801198,18.49384137610203,93.24555615329962,71.31629366551253,19.554021209700203,89.23349886890446,86.62468362192955,1.0000000434416028
"=""20190305135951514""","=""1551765591505307""",TestNight_on,4.333657,0.5985689999999999,mcp_road_part_02,-181.7848,-5.013955e-06,87.92356,-188.7032,1.1071879999999998,69.5835,0.03517758,-0.01538286,0.9992627,0.09324585,-0.002068184,0.995641,1.0697020000000002,-0.1706882,2.912872,0.05821538,0.01304286,0.9982188,0.3110472,-0.03992801,0.9495554,55,6.918400000000019,-1.1071930139550001,18.340059999999994,6.248944255321818,-1.1071930139550001,18.51304097731542,93.2432024963715,71.34825820299028,19.570586779757786,89.25267794946036,86.66233316419279,0.9999999596694812
"=""20190305135951537""","=""1551765591535560""",TestNight_on,4.401032,0.5986956999999999,mcp_road_part_02,-181.7477,-5.2708320000000005e-06,88.507,-188.6829,1.107306,70.14395,0.03606815,-0.01537796,0.999231,0.09360228,-0.001710181,0.9956082,1.070526,-0.1704093,2.912537,0.05768069,0.01341524,0.9982449,0.310474,-0.03985139,0.9497461,55,6.9351999999999805,-1.107311270832,18.36305,6.248402517394164,-1.107311270832,18.54226119418284,93.23899679282556,71.37712563185674,19.59806425296101,89.23134027570052,86.69300650626067,0.9999999555195709
"=""20190305135951558""","=""1551765591555080""",TestNight_on,4.4034900000000015,0.5989234999999999,mcp_road_part_02,-181.5772,-5.698004e-06,89.43226999999996,-188.6642,1.107415,70.64963,0.03684588,-0.0153733,0.9992027,0.09406293,-0.001312686,0.9955654,1.072784,-0.1671779,2.9120790000000003,0.05736402,0.01382242,0.9982576,0.3104478,-0.03881456,0.9497976,54,7.086999999999987,-1.107420698004,18.782639999999983,6.370655719353668,-1.107420698004,18.973304123213808,93.16703316120736,71.43952229972093,20.04489721222993,89.20800842113108,86.71116385842915,0.9999999630214876
"=""20190305135951580""","=""1551765591575576""",TestNight_on,4.444327,0.5991097,mcp_road_part_02,-181.4514,-2.450572e-06,90.16525,-188.6437,1.107517,71.19244,0.03764432,-0.01536805,0.999173,0.09477983,-0.0007576060000000001,0.9954979,1.07605,-0.1652118,2.911469,0.05728426,0.01438455,0.9982543,0.3107003,-0.03818356,0.9497406,54,7.192299999999987,-1.107519450572,18.97281,6.453670089241247,-1.107519450572,19.17301651827661,93.1336030770546,71.39667913548716,20.260331176075827,89.17579759006568,86.71571586687905,1.0000000245954699
"=""20190305135951604""","=""1551765591596072""",TestNight_on,4.4344769999999984,0.5992661,mcp_road_part_02,-181.2437,-2.83681e-06,91.1378,-188.6208,1.107624,71.78676999999998,0.03847052,-0.01536246,0.9991416,0.09554568,0.0014341820000000002,0.995424,1.07988,-0.1616197,2.910614,0.05723112,0.01658203,0.9982232,0.3111217,-0.03702912,0.9496484,54,7.377100000000013,-1.1076268368100002,19.351030000000012,6.608202638905282,-1.1076268368100002,19.564570993297465,93.07022906400812,71.33689646923709,20.68012614754158,89.04987608311151,86.71865388265228,0.9999999609168069
"=""20190305135951627""","=""1551765591625351""",TestNight_on,4.358438,0.5723448,mcp_road_part_02,-180.849,-3.459239e-06,92.65829,-188.5991,1.107714,72.33899,0.03919818,-0.01535727,0.9991134,0.0958841,0.004800285,0.9953809,1.083572,-0.1544305,2.9100040000000003,0.05685163,0.01995366,0.9981833,0.3115875,-0.0347092,0.9495834,54,7.750099999999975,-1.1077174592389998,20.319300000000013,6.9295899285053935,-1.1077174592389998,20.5541778649551,92.92346384441214,71.36909464652275,21.71912710610066,88.85666370761852,86.74023485150062,1.000000078389968
"=""20190305135951647""","=""1551765591635112""",TestNight_on,4.404425,0.5602156999999999,mcp_road_part_02,-169.2426,-7.420562e-07,137.8612,-188.5795,1.107787,72.83086999999998,0.03980895,-0.01535264,0.9990894,0.0962605,0.007067861,0.9953311,0.865799,-0.0495472,2.930756,0.05662325,0.02222481,0.9981482,0.244849,-0.001014279,0.9695607,54,19.336899999999982,-1.1077877420562,65.03033,16.728014070345406,-1.1077877420562,65.73111638057024,90.93571262450895,75.72180455627482,67.83533967671417,88.7265073101554,86.75318773336001,0.9999999818916692
"=""20190305135951670""","=""1551765591665368""",TestNight_on,4.483502,0.5435260999999999,mcp_road_part_02,-178.6293,0.07998572,110.7057,-188.5581,1.107862,73.3598,0.04041406,-0.0153477,0.9990652,0.09657863,0.007841522,0.9952945,0.7723541,-0.07978058,2.939941,0.05633641,0.02300424,0.9981468,0.2147059,-0.01106549,0.9766161,54,9.928799999999997,-1.02787628,37.34589999999999,8.405262451919294,-1.02787628,37.69002600804609,91.52473706770172,77.42817307219359,38.62956156908621,88.68183787235562,86.769595873201,1.0000000102499527
"=""20190305135951692""","=""1551765591684888""",TestNight_on,4.429997,0.540925,mcp_road_part_02,-183.2907,-4.579817e-06,97.53426,-188.5349,1.107948,73.92398,0.04098777,-0.0153424,0.9990419,0.09782267,0.009026965,0.9951629,0.6433868,-0.13532170000000002,2.95282,0.05700998,0.02419314,0.9980804,0.1724904,-0.02958979,0.9845667,54,5.2442000000000055,-1.107952579817,23.610280000000003,4.262999145501768,-1.107952579817,23.755554773462663,92.62839850496086,79.82640140195045,24.16044501305091,88.61369987893124,86.73083874515743,0.9999999653534093
"=""20190305135951716""","=""1551765591705387""",TestNight_on,4.419059,0.5400978,mcp_road_part_02,-183.8811,-3.751627e-06,95.84785,-188.5116,1.10804,74.48595999999998,0.0414742,-0.01533717,0.9990218,0.09986788,0.009476569,0.9949556,0.6271057,-0.1492987,2.954285,0.05857144,0.02464504,0.997979,0.1666861,-0.03424656,0.9854151,54,4.630499999999984,-1.108043751627,21.36189,3.730855879971077,-1.108043751627,21.480374762895885,92.90944630261286,80.14678011256503,21.830106424547928,88.58780029463918,86.64116068311252,1.0000000380106369
"=""20190305135951737""","=""1551765591724907""",TestNight_on,4.5069050000000015,0.5401574,mcp_road_part_02,-184.1068,-3.468296e-06,95.2321,-188.4906,1.108124,74.98749000000002,0.04182631,-0.01533263,0.9990072,0.1022526,0.008649700000000001,0.9947209,0.6271361999999999,-0.1577595,2.953766,0.06060466,0.02382084,0.9978776,0.1663593,-0.03706063,0.9853685,54,4.383800000000008,-1.1081274682959998,20.244609999999994,3.5230232454233747,-1.1081274682959998,20.352023328073408,93.070982500457,80.17917505807583,20.684402162504718,88.63503733763052,86.52449230247446,1.0000000309068902
"=""20190305135951759""","=""1551765591755160""",TestNight_on,4.4542660000000005,0.5399491999999999,mcp_road_part_02,-183.9471,-3.861142e-06,96.1304,-188.4683,1.108232,75.51553,0.04211435,-0.01532791,0.9989952,0.10403339999999996,0.007408038,0.9945462,0.6343842,-0.1547213,2.952057,0.06209499,0.02258616,0.9978147,0.168512,-0.03606674,0.9850395,54,4.521199999999993,-1.1082358611419998,20.61487,3.6388701324207484,-1.1082358611419998,20.72984534108378,93.01417055821676,80.0438627041929,21.07595906310785,88.70579836789136,86.43901942464065,1.0000000489713667
