SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190304164733978""","=""1551689253973658""",Testhuanghun_on,4.703869999999998,0.4198087,Kooper,-421.1024,1.019555,48.30756,-421.6541,1.118127,48.89743,0.1270029,-0.01534625,-0.9917838,0.344355,0.4087263,-0.8451998,1.825745,-0.29718320000000004,-2.953491,-0.2414721,0.4181045,0.8757166999999999,-0.4118519000000001,0.07217227,0.9083882,39,0.5517000000000394,-0.0985720000000001,-0.5898700000000048,-0.4653755890418166,-0.0985720000000001,0.6455524066172184,97.0609125465184,125.787650206911,0.8018907579897029,65.28502413619161,105.4157819032114,0.9999999433287733
"=""20190304164734000""","=""1551689253993178""",Testhuanghun_on,4.696118,0.4191799,Kooper,-421.0625,1.025391,47.96788,-421.5986,1.118194,48.51300000000001,0.134203,-0.01535061,-0.9908349,0.3502013,0.4095789,-0.8423799999999999,1.865479,-0.2923912,-2.930817,-0.2413214,0.4189161,0.8753704,-0.4172367,0.07085855,0.9060312,39,0.5360999999999763,-0.0928030000000002,-0.5451200000000043,-0.4514328233717093,-0.0928030000000002,0.6032544716015468,97.02167080681005,126.80857456492437,0.7591573936501009,65.2338254650772,105.41242349704386,1.0000000270666647
"=""20190304164734023""","=""1551689254013243""",Testhuanghun_on,4.703034,0.4187367,Kooper,-421.0226,1.030893,47.62806,-421.5427,1.118261,48.1445,0.14115350000000002,-0.01535454,-0.9898686,0.3557185,0.4106781,-0.8395286,1.896362,-0.2873374,-2.912659,-0.2410782,0.4199792000000001,0.8749279000000001,-0.4202507,0.06945719,0.9047459,39,0.5201000000000136,-0.08736799999999989,-0.5164400000000029,-0.4357933697530544,-0.08736799999999989,0.5764992674468502,96.89328289994414,127.08674597780308,0.7279426034458193,65.16672645164398,105.40504616417036,1.0000000285731447
"=""20190304164734044""","=""1551689254033739""",Testhuanghun_on,4.710797,0.4184511,Kooper,-420.9763,1.034845,47.29039,-421.4846,1.118331,47.77856,0.1481085,-0.01535865,-0.9888518,0.361396,0.410897,-0.8369926999999999,1.921265,-0.283018,-2.897797,-0.2409379,0.4201666,0.8748766,-0.4214653,0.06825692,0.9042721,39,0.5083000000000197,-0.08348599999999995,-0.4881699999999967,-0.4244260433002153,-0.08348599999999995,0.5503540495438735,96.84974813355343,127.63895253569937,0.6999978273372115,65.15489535201898,105.3973663820114,1.0000000543197636
"=""20190304164734067""","=""1551689254063996""",Testhuanghun_on,4.740767,0.4178906,Kooper,-420.92800000000005,1.037217,46.95229000000001,-421.42,1.118402,47.39069,0.1555493,-0.01536364,-0.9877087,0.3669888,0.4108208,-0.8345931999999999,1.943695,-0.2831203,-2.884003,-0.2402669,0.4200692,0.8751078000000001,-0.4214816,0.06834236,0.904258,38,0.4919999999999618,-0.08118500000000006,-0.4383999999999944,-0.4115626246518256,-0.08118500000000006,0.5019829722596185,97.12881064051253,129.34742453953618,0.6541878191115305,65.1610432523159,105.35264670718273,0.999999988822545
"=""20190304164734091""","=""1551689254083515""",Testhuanghun_on,4.738815,0.4177217,Kooper,-420.8422,1.0345719999999998,46.54841,-421.3516,1.118484,46.99814,0.16316589999999995,-0.01536955,-0.986479,0.3728698,0.4108446,-0.8319708,1.968323,-0.285614,-2.869659,-0.2397696,0.4200644,0.8752465,-0.4218472,0.06910164,0.9040298,38,0.5094000000000278,-0.08391200000000021,-0.4497300000000024,-0.4227360995804289,-0.08391200000000021,0.5189150862241296,97.14591759988113,129.1681099865437,0.6745516291163117,65.16134656322822,105.32005099593444,0.999999998496885
"=""20190304164734113""","=""1551689254104012""",Testhuanghun_on,4.743687,0.4175991,mcp_roads_turn_01,-413.5926,-3.905418e-06,35.86414,-421.2841,1.118574,46.62711,0.17046670000000005,-0.01537622,-0.9852436,0.3791373,0.4116097,-0.8287535,1.990051,-0.2868731,-2.855682,-0.2400579,0.4207766,0.8748253,-0.4218271,0.06951678,0.9040074,38,7.691500000000019,-1.118577905418,-10.762969999999996,-5.703174988239961,-1.118577905418,11.832102165507324,94.86761744469813,115.73446651708427,13.182414920339074,65.1163734342167,105.34464145075812,1.0000000239900297
"=""20190304164734134""","=""1551689254123734""",Testhuanghun_on,4.771985,0.4175385999999999,mcp_roads_turn_01,-413.3922,-4.15464e-06,35.48970999999999,-421.2175,1.118668,46.27689,0.17746979999999998,-0.01538374,-0.9840062,0.3850883,0.4124844,-0.825569,2.012909,-0.28530700000000003,-2.840729,-0.2403132,0.4215960999999999,0.8743605,-0.4224894,0.06910706,0.9037294,38,7.82529999999997,-1.11867215464,-10.787180000000005,-5.745940563007243,-1.11867215464,11.920825996794989,94.83196626597707,115.73446622514842,13.280562969582355,65.06460283041042,105.36796939132907,0.9999999947948499
"=""20190304164734157""","=""1551689254153990""",Testhuanghun_on,4.743524,0.4176797,mcp_roads_turn_01,-413.1976,-4.3894170000000005e-06,35.13936,-421.1425,1.118772,45.90015,0.1851626,-0.01539395,-0.9825874,0.3913403,0.4121794,-0.8227763000000001,2.035217,-0.283887,-2.826385,-0.2401854,0.4212425,0.8745661,-0.4222947,0.06872255,0.9038497,38,7.94489999999996,-1.118776389417,-10.76079,-5.774355097927227,-1.118776389417,11.962255874602985,94.81443276773668,115.7672803087102,13.330056377073154,65.08694518963408,105.35674219609213,1.0000000667243076
"=""20190304164734180""","=""1551689254173513""",Testhuanghun_on,4.786395,0.4175738000000001,Kooper,-420.4793,1.027079,44.99486,-421.0637,1.118889,45.51959,0.1931015,-0.01540646,-0.9810578,0.3981693,0.4121937,-0.819486,2.058716,-0.2845645,-2.80954,-0.2405184,0.4211901,0.8744997,-0.4224618,0.06897557,0.9037524,38,0.5843999999999596,-0.09180999999999996,-0.5247300000000052,-0.4656966110767379,-0.09180999999999996,0.6192518000307662,96.75758433401809,126.9443040005422,0.7802404767183657,65.0902527217836,105.378138434384,0.9999999631883293
"=""20190304164734201""","=""1551689254194006""",Testhuanghun_on,4.786366,0.4175105,Kooper,-420.4221,1.031056,44.66124,-420.9865,1.119009,45.16174,0.2007115,-0.0154195,-0.9795293,0.4049097,0.4124236,-0.8160608,2.085846,-0.2855959,-2.791016,-0.24109,0.4213492999999999,0.8742656999999999,-0.4239298,0.06931375,0.9030389,38,0.5643999999999778,-0.08795299999999995,-0.5005000000000024,-0.44637579554874396,-0.08795299999999995,0.5955120977336907,96.73989914256808,126.85399060397474,0.7494142643478003,65.08019801315612,105.41687831105335,1.0000000674534877
"=""20190304164734222""","=""1551689254213151""",Testhuanghun_on,4.83931,0.4175738000000001,Kooper,-420.3549,1.033279,44.33184,-420.9071,1.11914,44.8075,0.2084039,-0.01543249,-0.9779212,0.4116898,0.4126565,-0.8125432,2.111664,-0.2864906,-2.7732240000000004,-0.2416558,0.4215093,0.8740323,-0.4249193,0.06960208,0.9025515,38,0.5522000000000276,-0.08586099999999998,-0.4756599999999978,-0.4348953167053689,-0.08586099999999998,0.5723639417348898,96.81133462496719,127.22840695714588,0.7239520216226788,65.07008839394554,105.45526116716007,1.0000000385517092
"=""20190304164734246""","=""1551689254233647""",Testhuanghun_on,4.8388589999999985,0.4177298,Kooper,-420.2843,1.035403,44.00382000000001,-420.8211,1.119277,44.43796,0.2166203,-0.01544686,-0.9761338,0.4189905,0.4129912,-0.8086317,2.135834,-0.28714179999999995,-2.7558290000000003,-0.2423683,0.4217578,0.8737149999999999,-0.4250076,0.06981747,0.9024933,38,0.5368000000000279,-0.083874,-0.4341399999999922,-0.4237421331821928,-0.083874,0.5322688814252916,97.0280651581542,128.52348618338058,0.6854942781989696,65.05438456131822,105.50399979923593,0.9999999679653644
"=""20190304164734268""","=""1551689254263904""",Testhuanghun_on,4.865883,0.4252786,Kooper,-420.2124,1.037696,43.6667,-420.7319,1.119429,44.06982,0.225019,-0.01546342,-0.9742318,0.4263561,0.4135562,-0.8044826999999999,2.161346,-0.2896147,-2.737976,-0.2430612,0.4222278,0.8732955,-0.4252293,0.07054204,0.9023325,38,0.5194999999999936,-0.08173300000000006,-0.4031200000000013,-0.4091323600955413,-0.08173300000000006,0.5019357527077049,97.19369907638176,129.1837872576771,0.6526937039780589,65.02468331507305,105.55328935112483,1.000000046179264
"=""20190304164734292""","=""1551689254283423""",Testhuanghun_on,4.858379,0.4246229,mcp_roads_turn_01,-414.1057,-3.981237e-06,35.51752000000001,-420.6354,1.1196,43.68677,0.2339968,-0.01548358,-0.9721141,0.433636,0.4143579000000001,-0.8001673,2.150818,-0.363358,-2.776001,-0.2432259,0.4229348,0.8729074,-0.4075613,0.09100953,0.9086314,38,6.529699999999992,-1.119603981237,-8.169249999999998,-4.386296161895527,-1.119603981237,9.36319694919232,96.18003618627674,115.10127565444037,10.400123278309039,64.97998733642292,105.56990168128884,1.000000006228305
"=""20190304164734313""","=""1551689254303919""",Testhuanghun_on,4.861612,0.4249569,mcp_roads_turn_01,-413.9315,-4.178863e-06,35.2268,-420.5424,1.119792,43.33124,0.2425702,-0.01550496,-0.9700101,0.4400401,0.4152839,-0.7961813,2.183105,-0.3645931,-2.754944,-0.2428408,0.4237789000000001,0.8726052,-0.4094176,0.09130945,0.9077664,38,6.610899999999957,-1.119796178863,-8.104440000000004,-4.396874596166359,-1.119796178863,9.358847535650836,96.18075953925259,115.16457942986065,10.400695981143137,64.92660439402849,105.55156648894673,1.000000022648445
"=""20190304164734336""","=""1551689254323439""",Testhuanghun_on,4.867785,0.425396,mcp_roads_turn_01,-413.7264,-4.410984e-06,34.88554,-420.4471,1.119995,42.98154,0.2512547,-0.0155285,-0.9677965,0.4452419,0.4177111,-0.7920083,2.208527,-0.3628399000000001,-2.736603,-0.2412896,0.4261395000000001,0.8718855,-0.4093637,0.09076645,0.9078451,38,6.720699999999965,-1.119999410984,-8.096000000000004,-4.420564852419116,-1.119999410984,9.418324483979204,96.14419247637238,115.14338313788308,10.464254793370138,64.77718685712959,105.46913985372589,0.9999999348193279
"=""20190304164734358""","=""1551689254353696""",Testhuanghun_on,4.879501,0.4260616,Kooper,-419.7243,1.005313,42.10126,-420.3434,1.120215,42.61554,0.2606068,-0.01555563,-0.9653199,0.4522181,0.419244,-0.7872314,2.232391,-0.3543159,-2.719727,-0.2410126,0.4275746,0.8712594000000001,-0.4082231,0.08824432,0.9086071,38,0.6190999999999462,-0.11490200000000005,-0.5142800000000065,-0.4543993747415608,-0.11490200000000005,0.6447254161234276,98.28817019321235,125.17599730625221,0.7970897838794877,64.68626437893636,105.4628034281856,1.0000000270061398
"=""20190304164734381""","=""1551689254373216""",Testhuanghun_on,4.8943379999999985,0.4266503,Kooper,-419.6443,1.010482,41.77745,-420.2349,1.120423,42.2464,0.2702719,-0.01558373,-0.962658,0.460743,0.4213374,-0.7811474,2.256714,-0.35394309999999995,-2.702972,-0.2423097,0.4295292000000001,0.8699370999999999,-0.4066847,0.08802459,0.909318,38,0.5905999999999949,-0.10994100000000008,-0.4689499999999995,-0.4326601252007796,-0.10994100000000008,0.5984170898232829,98.46812009256791,125.86721653903288,0.7465820924803388,64.56231269159831,105.5644890838936,0.9999999411615682
"=""20190304164734402""","=""1551689254393711""",Testhuanghun_on,4.8818150000000005,0.4265862,Kooper,-419.5611,1.016676,41.45378,-420.1337,1.120592,41.91437,0.2791531,-0.01560755,-0.9601198,0.4691159,0.4222534000000001,-0.7756498000000001,2.2817990000000004,-0.3513308,-2.684143,-0.2439766,0.4303176,0.8690813000000001,-0.4063864,0.08720577,0.9095302,38,0.5725999999999658,-0.10391600000000012,-0.4605899999999963,-0.4129824478970914,-0.10391600000000012,0.5903332048766586,98.20760462998449,124.97568044141852,0.7279054403609173,64.51228417441693,105.68098800365576,1.000000062113503
"=""20190304164734424""","=""1551689254413634""",Testhuanghun_on,4.855122,0.4067145,Kooper,-419.4597,1.0182790000000002,41.13651,-420.0247,1.120741,41.56882,0.2885778,-0.01563064,-0.9573289,0.4785687,0.4210625,-0.7705054,2.308167,-0.3502159,-2.662415,-0.24603720000000004,0.4290039000000001,0.8691498,-0.4062511,0.08684256,0.9096254,38,0.5649999999999977,-0.10246199999999983,-0.4323100000000082,-0.40772900026995335,-0.10246199999999983,0.5652546127461213,98.36328067666192,125.80363490746564,0.7044531044263367,64.59563860536177,105.80565145810819,1.000000012419545
"=""20190304164734446""","=""1551689254443890""",Testhuanghun_on,4.901834,0.4041183,Kooper,-419.3253,1.024375,40.84713,-419.9083,1.120888,41.21252,0.29847,-0.01565309,-0.9542909,0.4883092000000001,0.4191068,-0.7654437,2.468048,-0.3400233,-2.546417,-0.2478858,0.4269396,0.8696408000000001,-0.4470367,0.084074,0.8905559000000001,38,0.58299999999997,-0.09651299999999984,-0.3653899999999979,-0.4387160137433706,-0.09651299999999984,0.5126727569736345,98.13994524934864,130.55501925232707,0.6816302924803302,64.72650315830334,105.90987791352882,0.9999999564572192
"=""20190304164734470""","=""1551689254463413""",Testhuanghun_on,4.861758999999998,0.4038568,Kooper,-419.2267,1.027901,40.5327,-419.7825,1.121033,40.84085,0.3089496,-0.01567485,-0.9509493,0.4988384,0.4183331,-0.7590509,2.512268,-0.3425499,-2.50415,-0.2503564,0.4260339,0.8693773000000001,-0.4525003,0.08487193,0.8877163,37,0.5558000000000334,-0.093132,-0.3081500000000048,-0.4242762047098549,-0.093132,0.45503391854467795,98.51365543927295,132.99664655473939,0.6290784802654781,64.78387788547431,106.06492399485123,1.0000000503627289
"=""20190304164734492""","=""1551689254483909""",Testhuanghun_on,4.861614,0.4036462,Kooper,-419.129,1.031959,40.20648,-419.6621,1.121151,40.49744000000001,0.31875640000000005,-0.01569304,-0.9477068,0.508782,0.4179009,-0.7526622,2.545288,-0.34694040000000004,-2.470795,-0.2528712,0.4254768,0.8689220999999999,-0.4549539000000001,0.08616074,0.886337,37,0.5330999999999904,-0.08919199999999994,-0.29096000000000544,-0.4038185907356123,-0.08919199999999994,0.4363184148854393,98.53221377844515,132.78467710344327,0.6011642256953071,64.81915252759552,106.22589976851378,0.9999999834980448
"=""20190304164734514""","=""1551689254503426""",Testhuanghun_on,4.947026,0.4041435,Kooper,-418.9901,1.02905,39.86106,-419.5415,1.121237,40.16467,0.3283549000000001,-0.01570849,-0.9444237,0.5177942,0.4172128,-0.7468751,2.577332,-0.35311420000000004,-2.439697,-0.2544779,0.4246995,0.8688333,-0.4569532,0.08790198,0.8851367,37,0.551400000000001,-0.09218700000000002,-0.3036100000000061,-0.4122726630031095,-0.09218700000000002,0.4580250760388192,98.50807863543251,131.99067445402608,0.6231004428734116,64.86835537109631,106.32510287761757,0.999999985038775
"=""20190304164734537""","=""1551689254533682""",Testhuanghun_on,4.897742,0.4049784,Kooper,-418.8535,1.026367,39.52724,-419.4104,1.121313,39.81516,0.3385216,-0.01572224,-0.9408277,0.5269203,0.4148474,-0.7417934,2.604034,-0.3589725,-2.411926,-0.2553649,0.4222826,0.8697505999999999,-0.4568613,0.08952577,0.8850214,37,0.5568999999999846,-0.09494599999999996,-0.2879199999999997,-0.41696867345831,-0.09494599999999996,0.4491603584554109,98.80629322112148,132.87144985450388,0.6201795265641844,65.02121743444299,106.36261030236086,0.9999999663075644
"=""20190304164734560""","=""1551689254553202""",Testhuanghun_on,4.902925,0.4054086,Kooper,-418.5737,1.003256,39.05515,-419.2749,1.121374,39.46542,0.3487568,-0.01573365,-0.9370812,0.5358048000000001,0.4135762,-0.7361168,2.626495,-0.3706031,-2.385803,-0.2561504,0.4209622,0.8701597,-0.4555212000000001,0.0927925,0.8853755999999999,37,0.7012000000000285,-0.11811799999999995,-0.4102700000000041,-0.5034186951018678,-0.11811799999999995,0.6160594938771997,98.44480882966101,129.25429292151964,0.8043081153999995,65.10465128374118,106.4029372399767,1.0000000523765435
"=""20190304164734581""","=""1551689254573701""",Testhuanghun_on,4.905977,0.4058532,Kooper,-418.4655,1.006474,38.74568,-419.1418,1.12144,39.13229000000001,0.3585531,-0.01574241,-0.9333766,0.5434197,0.413635,-0.7304799,2.65155,-0.3762581,-2.356842,-0.2561468,0.4209924,0.8701460999999999,-0.4556396,0.09437197,0.8851478000000002,37,0.6762999999999693,-0.11496600000000012,-0.38661000000000456,-0.482181505722389,-0.11496600000000012,0.5905546653008459,98.57529987355271,129.23126671565151,0.7710194539214327,65.10274254442758,106.40296168746416,1.0000000096766049
"=""20190304164734602""","=""1551689254593218""",Testhuanghun_on,5.0112760000000005,0.4062051,Kooper,-418.3492,1.009899,38.44085,-419.0057,1.121495,38.80188,0.368309,-0.01574956,-0.9295702,0.5509319,0.413936,-0.7246596,2.672791,-0.3761152,-2.331482,-0.2561395,0.4212671,0.8700153,-0.4545856,0.09426783,0.8857006,37,0.6564999999999941,-0.11159600000000024,-0.3610299999999995,-0.4669908002213995,-0.11159600000000024,0.564935567962208,98.65700172293516,129.57804292798946,0.7414083022574036,65.08538978607552,106.40485276116421,1.000000017618375
"=""20190304164734625""","=""1551689254613714""",Testhuanghun_on,4.912944,0.4167455,Kooper,-418.2287,1.013671,38.13836,-418.8608,1.121557,38.46048,0.3784392,-0.01575614,-0.925492,0.5585109,0.4147840999999999,-0.718345,2.6978150000000003,-0.3742435,-2.302643,-0.2560299,0.4220881,0.8696495000000001,-0.4544492,0.0936579,0.8858351999999999,37,0.6320999999999799,-0.10788599999999993,-0.3221199999999982,-0.4526894510366734,-0.10788599999999993,0.5252508855456657,98.84361819721883,130.7565309119345,0.7017518228279787,65.03351069532168,106.40473723076146,0.9999999633529343
"=""20190304164734648""","=""1551689254643971""",Testhuanghun_on,4.918082,0.4153157,Kooper,-418.1292,1.0169629999999998,37.82099,-418.7086,1.121609,38.11243,0.388827,-0.01576309,-0.921176,0.5668083,0.4153487,-0.7114871,2.66156,-0.3805296,-2.3265990000000003,-0.2565388,0.422606,0.8692479999999999,-0.4337428,0.09511801,0.8960021,37,0.5793999999999642,-0.10464600000000024,-0.2914399999999944,-0.4097934762211415,-0.10464600000000024,0.4812856552634091,99.40003588516174,130.41292723356537,0.6407162870036444,65.00077614170547,106.4427678967115,1.0000000363227193
"=""20190304164734671""","=""1551689254663490""",Testhuanghun_on,4.920168,0.4158899,Kooper,-417.9778,1.020228,37.49393,-418.5591,1.121665,37.78094,0.3988004000000001,-0.01577115,-0.9169022,0.5749221,0.4155397,-0.7048346,2.699585,-0.3744867,-2.2845150000000003,-0.257183,0.422746,0.8689895000000001,-0.4384704,0.09339608,0.8938796999999998,37,0.5812999999999988,-0.10143699999999978,-0.2870100000000022,-0.4085845521693911,-0.10143699999999978,0.4832141893797763,99.10694546905177,130.21638331808478,0.6408796720589724,64.99192462496114,106.48645657787863,1.000000013557625
"=""20190304164734693""","=""1551689254683986""",Testhuanghun_on,4.9238290000000005,0.4166144,Kooper,-417.8029,1.0180870000000002,37.15516,-418.4078,1.12173,37.45505,0.4087047,-0.0157814,-0.9125304,0.5823784000000001,0.415915,-0.6984630000000001,2.72406,-0.3731509,-2.2543330000000004,-0.2571844,0.4230826,0.8688253,-0.4386046,0.09292191,0.8938633,37,0.6048999999999864,-0.10364299999999972,-0.2998900000000049,-0.4195889451220589,-0.10364299999999972,0.508955419859574,98.92969040103044,129.502578716876,0.6677068022134247,64.9706429287172,106.48948805084333,1.0000000519731036
"=""20190304164734716""","=""1551689254703506""",Testhuanghun_on,4.939202,0.4173269,mcp_roads_turn_01,-410.1404,-6.822761e-06,30.76531,-418.2503,1.121824,37.12582,0.4188465,-0.01579492,-0.9079198,0.5894486999999999,0.4160392,-0.6924319999999999,2.7494810000000003,-0.3730536,-2.224792,-0.2564625,0.4231832,0.8689896,-0.438461,0.09272503,0.8939541999999999,37,8.109899999999982,-1.121830822761,-6.3605100000000085,-4.644620660973005,-1.121830822761,9.065378602332633,96.28494722429787,117.12820214043457,10.247540909060293,64.96427949054338,106.44276552463457,0.9999999797883248
