SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111160201001""","=""1578729720993969""",Testhuanghun_on,5.421037,0.5431657,Kooper,-403.6207,1.044932,213.9362,-404.2092,1.1047719999999999,213.9762,0.9995794,0,0.02546334,0.9971606,0.03430439,0.06703571,3.024078,-0.21576550000000005,-0.12068179999999999,-0.04162403,0.048157,0.9979720999999999,0.06507797,-0.004131785,0.9978716000000001,25,0.5885000000000105,-0.059839999999999886,-0.039999999999992035,0.054413636362766304,-0.059839999999999886,0.5813078494501857,95.85193974787394,84.65237978463446,0.5869075610814868
"=""20200111160201023""","=""1578729721013997""",Testhuanghun_on,5.436574,0.543575,Kooper,-403.394,1.04649,213.9417,-403.9568,1.104753,213.9826,0.9995787,0,0.0254988,0.9972158000000001,0.03472149,0.06599651,3.024445,-0.2164797,-0.1258698,-0.04054582,0.04857519,0.9979962,0.06681137,-0.004209255,0.9977566999999999,25,0.5627999999999815,-0.058263000000000176,-0.0408999999999935,0.0546561249259567,-0.058263000000000176,0.5556502924668193,95.95736229240794,84.38221538129747,0.5613636225116334
"=""20200111160201046""","=""1578729721034492""",Testhuanghun_on,5.401054,0.5438914,Kooper,-403.1678,1.047839,213.9481,-403.7076,1.104737,213.989,0.9995783000000001,0,0.0255133,0.9972280000000001,0.03493796,0.06569462,3.0247189999999997,-0.2182174,-0.1321716,-0.0402275,0.04879235,0.9979985,0.06888776,-0.004318208,0.9976151,25,0.5398000000000138,-0.05689800000000012,-0.0408999999999935,0.054062858129586736,-0.05689800000000012,0.5326959952386627,96.06580190237513,84.204942739514,0.5384470246704397
"=""20200111160201068""","=""1578729721063772""",Testhuanghun_on,5.4101230000000005,0.5443525,Kooper,-402.94199999999995,1.048943,213.9545,-403.4617,1.10473,213.9953,0.9995782,0,0.0255143,0.9972278,0.03564055,0.06531916,3.024963,-0.22075170000000002,-0.135025,-0.03984969,0.04949389,0.9979792,0.0698163,-0.004401681,0.9975501,25,0.5197000000000571,-0.05578700000000003,-0.04079999999999018,0.05343581099765765,-0.05578700000000003,0.5126190405493264,96.17769627387487,84.04893591668204,0.5184070369889758
"=""20200111160201115""","=""1578729721103788""",Testhuanghun_on,5.442465,0.5448797,Kooper,-402.7167,1.049908,213.9608,-402.9423,1.104729,214.0086,0.9995787,0,0.02549672,0.9971626,0.03788994,0.06504801,3.025482,-0.2227627,-0.13954160000000002,-0.0395963,0.0517393,0.9978753,0.07126879,-0.004492853,0.997447,25,0.2255999999999858,-0.054821000000000016,-0.04779999999999518,0.05067339441425179,-0.054821000000000016,0.2123096510555014,104.09865846608848,76.57597134160827,0.22505226698207484
"=""20200111160201137""","=""1578729721134044""",Testhuanghun_on,5.272361,0.5444638,Kooper,-402.0523,1.0399459999999998,213.9657,-402.6805,1.104739,214.0153,0.9995790000000001,0,0.02548542,0.9971173000000001,0.03864628,0.06529543,3.026306,-0.22046179999999999,-0.1443329,-0.03985643,0.05249215,0.9978256999999999,0.07282206,-0.0045008570000000005,0.9973348,25,0.6281999999999925,-0.0647930000000001,-0.04959999999999809,0.06490914104739275,-0.0647930000000001,0.6201751644269551,95.9321874039636,84.0250288857461,0.6269199023898596
"=""20200111160201157""","=""1578729721154540""",Testhuanghun_on,5.297211,0.4956278,Kooper,-401.8273,1.0434809999999999,213.9756,-402.4623,1.104745,214.0208,0.9995792,0,0.02547776,0.9971846,0.03796256,0.06466539,3.026337,-0.21733360000000002,-0.14060970000000006,-0.03923216,0.05180739,0.9978862,0.07160011,-0.004392888,0.9974238000000001,25,0.6350000000000477,-0.061264000000000214,-0.04520000000002256,0.0608021558731987,-0.061264000000000214,0.6278276748751542,95.54753810536145,84.46842390707724,0.6337332003248458
"=""20200111160201179""","=""1578729721174060""",Testhuanghun_on,5.4040989999999995,0.4958308,mcp_road_part_01,-387.7277,2.548478e-06,215.2343,-402.2166,1.1047360000000002,214.0271,0.9995794,0,0.02547233,0.9973365,0.03502569999999998,0.06397779,3.0010380000000003,-0.2250049,0.2471466,-0.03854696,0.04887047,0.9980610000000001,-0.05657374,0.00021084119999999998,0.9983984,25,14.4889,-1.1047334515220002,1.2072000000000005,-0.8328979677997936,-1.1047334515220002,14.431629882182238,94.3701800293411,93.30306834298634,14.497796249084617
"=""20200111160201203""","=""1578729721194557""",Testhuanghun_on,5.284031,0.49485909999999994,mcp_road_part_01,-388.4642,2.944235e-06,215.14700000000002,-401.9522,1.104722,214.0338,0.9995794,0,0.02546958,0.9975215000000001,0.03099993,0.06316529,3.000763,-0.2410524,0.24436950000000002,-0.03773313,0.04484467,0.9982810999999999,-0.05565621,0.0001893416,0.99845,25,13.488,-1.104719055765,1.1132000000000062,-0.7641804477914766,-1.104719055765,13.422546602811794,94.69745097890413,93.25848001819296,13.489593516989736
"=""20200111160201224""","=""1578729721214076""",Testhuanghun_on,5.506869,0.4776482,mcp_road_part_01,-388.6357,3.0357170000000007e-06,215.1414,-401.7123,1.104717,214.0399,0.9995796,0,0.02546862,0.9975773000000001,0.02944883,0.0630274,2.99942,-0.2488266,0.2494812,-0.03759528,0.04329216,0.9983549,-0.05737114,0.00026648240000000004,0.9983529000000001,25,13.076600000000045,-1.104713964283,1.1015000000000157,-0.7626629949020189,-1.104713964283,13.008229375174857,94.84587146705424,93.35536868458662,13.077311622188896
"=""20200111160201247""","=""1578729721244332""",Testhuanghun_on,5.282991,0.48800740000000004,Building 01,-274.9967,4.245896,229.6746,-401.4712,1.104726,214.0461,0.9995796999999998,0,0.02546885,0.9975084999999999,0.03082521,0.06345835,2.981903,0.07391965,0.3679199,-0.03802809,0.04466508,0.9982780000000001,-0.09711467,-0.0005703384999999999,0.9952731,25,126.47450000000003,3.14117,15.628500000000004,-12.394429965170447,3.14117,126.75453183376484,88.58714969723171,95.58479488413118,127.39780289913685
"=""20200111160201269""","=""1578729721263852""",Testhuanghun_on,5.32886,0.4899810000000001,mcp_road_part_01,-362.7033,-9.823843999999999e-08,217.8723,-401.2221,1.104745,214.0525,0.9995796999999998,0,0.02546955,0.9973145,0.03428461,0.06472149,2.991302,-0.08523989,0.29522709999999996,-0.03929508,0.04811986,0.9980683000000001,-0.07281823,0.0003111307,0.9973451999999999,25,38.5188,-1.10474509823844,3.8197999999999865,-2.835100661217931,-1.10474509823844,38.572180201236726,91.63614765137183,94.20374798996605,38.69200618949603
"=""20200111160201293""","=""1578729721284348""",Testhuanghun_on,5.525322,0.4904536,mcp_road_part_01,-373.6018,3.799138e-07,216.6853,-400.9581,1.104752,214.0592,0.9995796,0,0.02547072,0.9971003,0.03759983,0.06616267,2.9936830000000003,-0.11973989999999995,0.2853699,-0.04073986,0.05142929,0.9978454,-0.06947,0.0003698556,0.997584,25,27.356299999999976,-1.1047516200862,2.6261000000000085,-1.9252851504918247,-1.1047516200862,27.3700891431989,92.30571023075466,94.0237102873065,27.459952271616235
"=""20200111160201315""","=""1578729721303868""",Testhuanghun_on,5.378321,0.4906946,mcp_road_part_01,-376.3166,1.824563e-06,216.4205,-400.7122,1.104743,214.0655,0.9995795,0,0.02547195,0.9969556,0.03831876,0.06790291,2.994751,-0.1342629,0.286972,-0.04248206,0.05214406,0.9977356,-0.06995465,0.0004252958,0.9975501,25,24.3956,-1.104741175437,2.355000000000018,-1.7292591579033716,-1.104741175437,24.398104431523706,92.58609166219537,94.05416089499934,24.484245754187228
"=""20200111160201339""","=""1578729721334124""",Testhuanghun_on,5.392352,0.4912916,mcp_road_part_01,-377.7898,2.608546e-06,216.2917,-400.45599999999996,1.1047360000000002,214.072,0.9995796999999998,0,0.02547263,0.9969667,0.03652872,0.06872536,2.994904,-0.1443384,0.29086300000000004,-0.04330339,0.05035256,0.9977923000000001,-0.07122481,0.00048761480000000004,0.9974601999999999,25,22.666199999999947,-1.104733391454,2.2196999999999893,-1.6377031460531446,-1.104733391454,22.66206820046146,92.78360501714215,94.13336689828908,22.748007442040993
"=""20200111160201358""","=""1578729721353645""",Testhuanghun_on,5.539328,0.4907609000000001,mcp_road_part_01,-381.2316,-9.390926999999999e-07,215.9359,-400.2374,1.10473,214.0776,0.9995796999999998,0,0.02547318,0.9970295,0.03442467,0.06890178,2.995422,-0.1721328,0.29042049999999997,-0.04347776,0.04824797,0.9978886999999999,-0.0710398,0.0005759436,0.9974733,25,19.005799999999965,-1.1047309390926998,1.8583000000000145,-1.3689310250748588,-1.1047309390926998,18.983442207560802,93.32193328839556,94.12456479939183,19.064770668618127
"=""20200111160201560""","=""1578729721553724""",Testhuanghun_on,4.921236,0.4907609000000001,mcp_road_part_01,-381.881,-5.914147e-07,215.8884,-398.0294,1.104795,214.1338,0.9995799000000001,0,0.02547381,0.9973462,0.03449314,0.06411716,2.994751,-0.1802309,0.2954254000000001,-0.03868605,0.04829751,0.9980834999999999,-0.0727016,0.0006528873,0.9973535,24,16.148400000000038,-1.1047955914147,1.7545999999999822,-1.336447483976562,-1.1047955914147,16.113318732051333,93.90891624129848,94.7412912237584,16.20634769887753
"=""20200111160201649""","=""1578729721644492""",Testhuanghun_on,5.587485,0.49197799999999997,mcp_road_part_01,-379.6874,3.618354e-06,215.8453,-397.0667,1.104748,214.1583,0.9995799999999999,0,0.02547424,0.9981614,0.02971521,0.05282667,2.9962459999999997,-0.1804724,0.27957150000000003,-0.02737808,0.04351655,0.9986775,-0.06743174,0.0004953267,0.9977238000000002,24,17.3793,-1.104744381646,1.6870000000000118,-1.2387270780207829,-1.104744381646,17.347197211750824,93.63469149143683,94.08443891160486,17.426421205341498
"=""20200111160201671""","=""1578729721664012""",Testhuanghun_on,6.110314,0.4911449000000001,mcp_road_part_01,-380.228,-1.453845e-06,215.4944,-396.8213,1.104717,214.1645,0.9995801,0,0.02547408,0.9982259,0.02893204,0.052040199999999995,2.9988099999999998,-0.19674560000000002,0.2379456,-0.02659038,0.04273193,0.9987326999999999,-0.05361561,8.766877e-05,0.9985616,24,16.5933,-1.104718453845,1.3299000000000092,-0.9027531688879088,-1.104718453845,16.54891235233021,93.81344610952569,93.12242464445937,16.610293982687672
"=""20200111160201693""","=""1578729721684509""",Testhuanghun_on,5.420914,0.49232170000000003,mcp_road_part_01,-377.9413,2.689173e-06,215.6836,-396.5868,1.104703,214.1705,0.9995801,0,0.02547427,0.9981795,0.02861429,0.05309540000000002,2.997833,-0.17541020000000002,0.24119570000000004,-0.02764655,0.04241083,0.9987176999999999,-0.05472716,0.0001106341,0.9985014000000001,24,18.64549999999997,-1.104700310827,1.5131000000000083,-1.0339772820650086,-1.104700310827,18.61308721087848,93.39134547708444,93.17957504722283,18.674487605188418
"=""20200111160201716""","=""1578729721713788""",Testhuanghun_on,5.378292,0.4929055000000001,mcp_road_part_01,-378.2817,2.870303e-06,215.607,-396.3355,1.104708,214.1769,0.9995801,0,0.02547441,0.998043,0.02925253,0.05526628,2.998138,-0.1809356,0.23527529999999997,-0.02981964,0.04304587,0.9986280000000001,-0.05275980000000001,5.487283e-05,0.9986072,24,18.053800000000024,-1.104705129697,1.4301000000000101,-0.9660874112498352,-1.104705129697,18.017335092217163,93.50358972662538,93.06925382039425,18.077003682441244
"=""20200111160201739""","=""1578729721734285""",Testhuanghun_on,5.491727,0.4931532,mcp_road_part_01,-378.6828,3.083743e-06,215.5759,-396.0909,1.104724,214.1832,0.9995803,0,0.02547443,0.9979019,0.03024465,0.05724438,2.99823,-0.1876281,0.2376099,-0.03180103,0.04403389,0.9985238000000001,-0.05352497,8.077943e-05,0.9985665000000001,24,17.40809999999999,-1.104720916257,1.3926999999999907,-0.9449629798908368,-1.104720916257,17.368429985723605,93.63404164920966,93.1142171582233,17.429163017918064
"=""20200111160201785""","=""1578729721774300""",Testhuanghun_on,5.498759,0.4939612,mcp_road_part_01,-378.7275,3.107536e-06,215.5853,-395.6151,1.104734,214.1953,0.9995803,0,0.02547465,0.9976607,0.03167804,0.06057867,2.998199,-0.1907552,0.2421112,-0.03514011,0.04546011,0.9983479,-0.05501036,0.0001292416,0.9984858,24,16.887599999999964,-1.104730892464,1.3899999999999864,-0.9552418829048119,-1.104730892464,16.84592712712197,93.74599931218046,93.24545983814174,16.90911523918161
"=""20200111160201805""","=""1578729721794797""",Testhuanghun_on,5.498968,0.49435959999999995,mcp_road_part_01,-378.3654,2.914883e-06,215.6111,-395.3762,1.104739,214.2014,0.9995801999999999,0,0.02547484,0.9975919,0.0313648,0.06185874,2.998199,-0.1920162,0.24607849999999998,-0.0364207,0.04514382,0.9983163,-0.05631918,0.0001718791,0.9984128000000001,24,17.01079999999996,-1.1047360851169998,1.4096999999999866,-0.971783075218622,-1.1047360851169998,16.970108317157163,93.71856415058727,93.27742911775844,17.033771762562974
"=""20200111160201827""","=""1578729721824076""",Testhuanghun_on,5.4519,0.4951045,mcp_road_part_01,-378.4024,2.934547e-06,215.595,-395.1488,1.10473,214.2072,0.9995803,0,0.02547486,0.9975628000000001,0.03074245,0.06263898,2.998108,-0.1951309,0.24615479999999998,-0.03720195,0.04451884,0.9983155999999999,-0.05634479,0.00017549689999999998,0.9984114,24,16.746399999999994,-1.104727065453,1.3877999999999986,-0.9565623811874936,-1.104727065453,16.70412464276748,93.77757471652153,93.27746570454778,16.767922159867013
"=""20200111160201850""","=""1578729721844572""",Testhuanghun_on,5.447007,0.49540280000000003,mcp_road_part_01,-378.6989,3.092339e-06,215.5359,-394.907,1.104717,214.2134,0.9995806,0,0.02547488,0.9975146999999999,0.03041088,0.06356099,2.998322,-0.2013589,0.2421875,-0.03812458,0.04418443,0.9982957,-0.05502531,0.00013688979999999998,0.9984850000000001,24,16.2081,-1.104713907661,1.322499999999991,-0.9049559580704548,-1.104713907661,16.161948311030017,93.9041465993978,93.20481606577754,16.224916373042817
"=""20200111160201871""","=""1578729721864092""",Testhuanghun_on,5.54211,0.49559929999999996,mcp_road_part_01,-378.7766,3.133662e-06,215.5188,-394.6628,1.1047120000000001,214.2196,0.9995806,0,0.0254749,0.9974231,0.03101269,0.06469741,2.998291,-0.2053425,0.2426453,-0.03926359,0.04478274,0.9982249,-0.05517458,0.0001446892,0.9984767,24,15.886200000000025,-1.104708866338,1.2991999999999848,-0.8897665207543701,-1.104708866338,15.838064835117244,93.98367126515838,93.21543926538737,15.90145791624776
"=""20200111160201896""","=""1578729721884588""",Testhuanghun_on,5.549372,0.4959065,mcp_road_part_01,-378.6769,3.0806299999999998e-06,215.5227,-394.415,1.104702,214.2259,0.9995804,0,0.025475099999999997,0.9973589,0.03188834,0.06525721,2.998352,-0.2072016,0.24441529999999997,-0.03982415,0.04565541,0.9981631,-0.05575568,0.0001660009,0.9984443999999999,24,15.738100000000033,-1.10469891937,1.2967999999999904,-0.8910506717738158,-1.10469891937,15.689250825668696,94.02115855538536,93.25054765181669,15.753314650348086
"=""20200111160201917""","=""1578729721913867""",Testhuanghun_on,5.566388,0.49630029999999997,mcp_road_part_01,-378.4558,2.9629880000000008e-06,215.5236,-394.1782,1.104692,214.232,0.9995804,0,0.02547511,0.9972759,0.03209553,0.06641453,2.998627,-0.20756599999999997,0.24382020000000001,-0.04098319,0.04585881,0.9981068999999999,-0.05555165,0.0001592342,0.9984558000000001,24,15.722399999999993,-1.104689037012,1.2915999999999883,-0.8862668452492616,-1.104689037012,15.673346273442625,94.0252458470406,93.23640725885731,15.737204014586595
"=""20200111160201938""","=""1578729721934364""",Testhuanghun_on,5.52922,0.4965321,mcp_road_part_01,-378.5366,3.0059570000000012e-06,215.5064,-393.9614,1.104683,214.2375,0.9995806,0,0.02547513,0.9972165000000001,0.03169857,0.06748889,2.9987790000000003,-0.2117889,0.2443237,-0.04205859,0.04545964,0.9980804,-0.05571078,0.00016805959999999999,0.9984469000000001,24,15.424800000000005,-1.104679994043,1.268900000000002,-0.871064387494004,-1.104679994043,15.373799084258199,94.1033499207829,93.24285555468164,15.43802996951157
"=""20200111160201961""","=""1578729721953884""",Testhuanghun_on,5.428664,0.49649350000000003,mcp_road_part_01,-378.6562,3.069611e-06,215.4936,-393.7158,1.104682,214.2438,0.9995806,0,0.02547533,0.9971610000000001,0.03053323,0.06883106,2.998627,-0.2164312,0.2460938,-0.043401499999999996,0.04429161,0.9980754000000001,-0.05629531,0.0001927599,0.9984142,24,15.059599999999987,-1.104678930389,1.2497999999999934,-0.8611079024894726,-1.104678930389,15.006359979444635,94.20329054246142,93.2841943160228,15.071584594582376
"=""20200111160201983""","=""1578729721974379""",Testhuanghun_on,5.412383,0.4963473,mcp_road_part_01,-378.7037,3.094876e-06,215.4974,-393.4826,1.104687,214.2498,0.9995806,0,0.02547546,0.9970543,0.02923587,0.07090839,2.997986,-0.22060929999999998,0.25035100000000005,-0.04548138,0.04299109,0.9980396999999999,-0.05771368,0.0002485253,0.9983332,24,14.778899999999965,-1.104683905124,1.2476000000000056,-0.8658565779150806,-1.104683905124,14.724204252895555,94.28320784669224,93.36540168429468,14.790950781634912
"=""20200111160202007""","=""1578729722003659""",Testhuanghun_on,5.407732,0.49610150000000003,mcp_road_part_01,-378.4529,2.961441e-06,215.541,-393.2325,1.104681,214.2561,0.9995806,0,0.02547566,0.9969234,0.02803393,0.07319617,2.997009,-0.22028029999999998,0.2574768,-0.04777089,0.04178577,0.9979839,-0.06009095,0.00033529809999999997,0.9981928,24,14.779600000000016,-1.104678038559,1.2848999999999933,-0.9029207300943196,-1.104678038559,14.725888797457836,94.2820561282903,93.50870918285678,14.794843030218429
"=""20200111160202052""","=""1578729722044653""",Testhuanghun_on,5.162615,0.4959531,mcp_road_part_01,-377.8773,2.6551029999999997e-06,215.6162,-392.7625,1.104683,214.2682,0.9995806,0,0.02547588,0.9967763000000001,0.02759178,0.07533798,2.995819,-0.2155241,0.2653503,-0.04991601,0.04133698,0.9978976,-0.06272509999999999,0.0004226156,0.9980308000000001,24,14.885199999999998,-1.1046803448970002,1.3479999999999848,-0.9630519044780296,-1.1046803448970002,14.833678950181387,94.25010287605669,93.71461983845559,14.905898793168257
"=""20200111160202074""","=""1578729722064172""",Testhuanghun_on,5.293602,0.4957465999999999,mcp_road_part_01,-377.7415,2.582824e-06,215.6346,-392.5256,1.104684,214.2742,0.9995806999999999,0,0.02547607,0.9967216999999998,0.02766962,0.07602869999999999,2.995209,-0.2202748,0.2724762,-0.05060818,0.04141225,0.9978597,-0.06508744,0.0005185191000000001,0.9978794,24,14.784100000000027,-1.104681417176,1.3603999999999985,-0.9778681287240234,-1.104681417176,14.732398058803067,94.27881241976036,93.7974573512556,14.80608319825512
"=""20200111160202096""","=""1578729722094429""",Testhuanghun_on,5.312749,0.49544259999999996,mcp_road_part_01,-377.3307,2.364266e-06,215.6735,-392.2892,1.104684,214.2802,0.9995808,0,0.02547555,0.9967053,0.02753221,0.07629379,2.994904,-0.2177328,0.2758026,-0.0508735,0.04127219,0.9978520000000001,-0.06619573,0.0005527713,0.9978065,24,14.958500000000017,-1.104681635734,1.3932999999999822,-1.0062947266248576,-1.104681635734,14.908534055202608,94.2281307722905,93.8614875799999,14.98323524037105
"=""20200111160202119""","=""1578729722113948""",Testhuanghun_on,5.2973370000000015,0.4884905,mcp_road_part_01,-376.9404,2.156532e-06,215.7072,-392.0529,1.104676,214.2863,0.9995809000000001,0,0.02547088,0.9967334000000001,0.02773505,0.07585088,2.994598,-0.21552620000000008,0.2784119,-0.05043438,0.04147276,0.9978659,-0.06707156,0.0005789662,0.997748,24,15.112500000000011,-1.104673843468,1.420899999999989,-1.0300185226728822,-1.104673843468,15.064007421709011,94.1843716404416,93.91157529995385,15.139536388502647
