SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111155502332""","=""1578729302322707""",Testday_off,4.539519,0.5751099000000001,mcp_road_part_02,-337.5441,-3.071576e-06,361.1611,-475.4807,1.102802,367.5114,0.9999745000000001,0,-0.006581416,0.9892072000000001,-0.0067494140000000005,0.1463689,3.055847,-0.02441847,-0.140625,-0.15287820000000002,-0.009483944000000001,0.9881995000000001,0.03939317,-0.0001047448,0.9992238000000001,9,137.9366,-1.102805071576,-6.3503000000000025,5.441993713592668,-1.102805071576,137.96660649853575,90.45761534999004,87.7411801007075,138.07829656874569
"=""20200111155502355""","=""1578729302342228""",Testday_off,4.556838,0.5750488,mcp_road_part_02,-359.6829,-2.203881e-06,361.6866,-475.3837,1.102801,367.5105,0.9999725,0,-0.006863973000000001,0.9897271000000001,-0.0074692640000000015,0.1427743,3.055298,-0.029097199999999997,-0.1536865,-0.1495665,-0.01022615,0.9886988000000001,0.04337997,-0.0001411065,0.9990587,9,115.70079999999996,-1.1028032038809998,-5.8238999999999805,5.0291367643128835,-1.1028032038809998,115.72756238698037,90.54545764520009,87.51168068618809,115.84203506298171
"=""20200111155502370""","=""1578729302362256""",Testday_off,4.597073,0.574843,mcp_road_part_02,-379.2174,-2.188819e-06,362.3385,-475.3167,1.102794,367.5098,0.9999712,0,-0.007048173000000001,0.9900123,-0.007769995,0.14076670000000002,3.054565,-0.035028699999999996,-0.1642761,-0.1477432,-0.01053978,0.9889696,0.04666096,-0.0001865829,0.9989108,9,96.09930000000004,-1.102796188819,-5.171299999999974,4.493254371648197,-1.102796188819,96.12073985075988,90.6566104381249,87.32360324594963,96.23202234048637
"=""20200111155502388""","=""1578729302382752""",Testday_off,4.560811,0.5746199000000001,mcp_road_part_02,-387.2379,-2.7818079999999996e-06,362.6416,-475.2339,1.102783,367.5089,0.9999696,0,-0.007264329,0.9905033000000001,-0.008574595,0.1372216,3.0539549999999998,-0.03823721,-0.16879270000000002,-0.14441589999999999,-0.01135931,0.9894519,0.04792805,-0.00020892669999999998,0.9988507999999999,10,87.99599999999998,-1.102785781808,-4.8673,4.227275214836871,-1.102785781808,88.01525474443069,90.71702258407836,87.25026020511032,88.12361238595227
"=""20200111155502404""","=""1578729302392512""",Testday_off,4.582939,0.5746199000000001,mcp_road_part_02,-398.1993,-2.354222e-06,363.0189,-475.1648,1.1027770000000001,367.5082,0.9999684999999999,0,-0.007433512,0.9907469999999999,-0.008736994,0.1354423,3.05307,-0.04370606,-0.177948,-0.14280520000000002,-0.01153211,0.9896835999999999,0.05075921,-0.00025668150000000004,0.9987109000000001,10,76.96550000000002,-1.102779354222,-4.4893000000000125,3.916248509458083,-1.102779354222,76.98099443371571,90.81966586758072,87.08770665190653,77.08843381919041
"=""20200111155502422""","=""1578729302413010""",Testday_off,4.725159,0.5680748999999999,Plane_01,-397.0351,-0.05,362.8187,-475.0737,1.102771,367.5072,0.9999667999999999,0,-0.007639420999999999,0.9911890999999999,-0.009155070999999999,0.1321394,3.052643,-0.04504073,-0.18322750000000002,-0.1397094,-0.01196251,0.9901203000000002,0.05228246,-0.0002727346,0.9986323,10,78.03859999999997,-1.152771,-4.688500000000033,4.0913015323077975,-1.152771,78.05516945440134,90.84496116534365,86.99955826334822,78.17082005302242
"=""20200111155502438""","=""1578729302432528""",Testday_off,4.614626,0.5670310000000001,Plane_01,-424.0368,-0.05,365.1343,-474.9999,1.102767,367.5065,0.9999657,0,-0.007794064,0.9913924999999999,-0.008997100000000001,0.130614,3.044891,-0.06877506,-0.141571,-0.1383389,-0.01181258,0.9903145000000001,0.0386495,-0.0002602789,0.9992528,10,50.9631,-1.152767,-2.3722000000000207,1.9739089600793889,-1.152767,50.95402700773039,91.29504856888366,87.7815270954617,51.005274792353475
"=""20200111155502454""","=""1578729302442852""",Testday_off,4.577192,0.566538,Plane_01,-425.541,-0.05,365.2644,-474.9207,1.102768,367.5056,0.9999644,0,-0.007942625,0.9917299,-0.009146175,0.12801669999999998,3.0435790000000003,-0.07093859,-0.13797,-0.1358912,-0.01196917,0.9906514000000001,0.03734108,-0.000249889,0.9993025999999999,11,49.37970000000002,-1.152768,-2.241199999999992,1.8479182512307224,-1.152768,49.36909322811857,91.33667729729042,87.8563813034618,49.41711284658098
"=""20200111155502470""","=""1578729302462256""",Testday_off,4.675924,0.5661301999999999,Plane_01,-425.967,-0.05,365.219,-474.8477,1.102769,367.5049,0.9999635,0,-0.008067462,0.9918529,-0.009272182,0.1270515,3.042664,-0.07164907,-0.1421204,-0.13505060000000002,-0.01210048,0.9907648000000001,0.03858966,-0.0002642127,0.9992551,11,48.88069999999999,-1.1527690000000002,-2.2859000000000265,1.8904317478004224,-1.1527690000000002,48.87042968045672,91.35024840444747,87.78475890016269,48.92056321949818
"=""20200111155502483""","=""1578729302472991""",Testday_off,4.640873,0.5657681,Plane_01,-426.7335,-0.05,365.2628,-474.7756,1.102773,367.5041,0.9999624,0,-0.008180139,0.9919969000000001,-0.00908196,0.125936,3.0421139999999998,-0.07288599,-0.14175420000000002,-0.1340479,-0.01191502,0.9909031999999999,0.03836524,-0.00026343790000000003,0.9992638,11,48.04210000000001,-1.152773,-2.241299999999967,1.8471711038514291,-1.152773,48.031232281346156,91.37384751615197,87.79762098587405,48.08055949280397
"=""20200111155502499""","=""1578729302492511""",Testday_off,4.753922,0.5658581,Plane_01,-426.5864,-0.05,365.25199999999995,-474.6954,1.102781,367.5033,0.9999616,0,-0.008291986,0.9921759,-0.007911541,0.12459749999999999,3.0415650000000003,-0.07275975,-0.1421509,-0.132821,-0.01074935,0.9910818000000001,0.03839196,-0.0002606744,0.9992628,11,48.10899999999998,-1.152781,-2.251300000000072,1.8512412375087213,-1.152781,48.09845748888747,91.37193597203922,87.79585487114271,48.147872340984385
"=""20200111155502513""","=""1578729302502272""",Testday_off,4.659592,0.5654294,Plane_01,-422.7647,-0.05,364.996,-474.6249,1.102792,367.5026,0.9999609,0,-0.008374385,0.9922358,-0.007287735999999999,0.1241579,3.0415650000000003,-0.067518,-0.1468506,-0.13246370000000002,-0.01012871,0.9911360999999999,0.03985099,-0.00025624619999999997,0.9992056,11,51.86020000000002,-1.152792,-2.5065999999999917,2.071192035733152,-1.152792,51.853810433129574,91.27255136896268,87.7126558080524,51.90796106840535
"=""20200111155502525""","=""1578729302522767""",Testday_off,4.626827,0.5647354,Plane_01,-421.255,-0.05,364.9581,-474.5597,1.102795,367.50199999999995,0.9999601999999999,0,-0.008442,0.9922779,-0.006480029,0.123866,3.041107,-0.06568801,-0.144989,-0.1322392,-0.009323526,0.991174,0.03918099,-0.0002406533,0.9992321,11,53.30470000000002,-1.152795,-2.543899999999951,2.0928325906353464,-1.152795,53.299404383959725,91.23808431281917,87.75140252415862,53.352932367858806
"=""20200111155502544""","=""1578729302532545""",Testday_off,4.679292,0.5643833,Plane_01,-420.9897,-0.05,365.0302,-474.4608,1.102814,367.501,0.9999594999999999,0,-0.008527984,0.992311,-0.004479182,0.1236892,3.040436,-0.06542838,-0.14028929999999998,-0.1321474,-0.0073257309999999985,0.9912030000000001,0.0375648,-0.0002205361,0.9992941999999999,12,53.47109999999998,-1.152814,-2.470799999999997,2.0137735419922866,-1.152814,53.46542800570366,91.2343371344297,87.84297603257481,53.51575707985551
"=""20200111155502556""","=""1578729302552047""",Testday_off,4.697577,0.5637475000000001,Plane_01,-416.255,-0.05,364.8589,-474.3897,1.102826,367.5003,0.9999591999999998,0,-0.008578431999999999,0.9923446,-0.002863169,0.1234682,3.040192,-0.06021357,-0.1380005,-0.1319767,-0.005711494,0.9912363999999999,0.03676852,-0.00019410279999999998,0.9993238000000001,12,58.13470000000001,-1.1528260000000001,-2.641399999999976,2.1417557530491482,-1.1528260000000001,58.13240721470909,91.1353158223828,87.89002222275808,58.18326988120174
"=""20200111155502569""","=""1578729302562586""",Testday_off,4.800404,0.5636625,Plane_01,-412.9116,-0.05,364.798,-474.3237,1.102839,367.4997,0.9999589,0,-0.008613381,0.9923385,-0.00112628,0.1235442,3.039612,-0.05699825,-0.133606,-0.13208699999999998,-0.003975683,0.9912301,0.03530113,-0.0001693754,0.9993767,12,61.41209999999995,-1.152839,-2.7017000000000166,2.171867967565376,-1.152839,61.411493427354614,91.07477922811985,87.97453180379368,61.460699420088574
"=""20200111155502582""","=""1578729302572346""",Testday_off,4.702392,0.5633637,Plane_01,-406.4281,-0.05,364.5344,-474.2509,1.102854,367.499,0.9999584999999999,0,-0.008646065,0.9923139000000001,0.0003043204,0.1237455,3.039612,-0.051611300000000006,-0.13275150000000002,-0.1323207,-0.002545982,0.9912037,0.03498894,-0.0001501675,0.9993877,12,67.82280000000003,-1.152854,-2.9646000000000186,2.3774008344324717,-1.152854,67.82633723695832,90.97317331089431,87.99253068394889,67.87778082741416
"=""20200111155502599""","=""1578729302592842""",Testday_off,4.9378,0.5631251,Plane_01,-400.9104,-0.05,364.3709,-474.1537,1.102871,367.4981,0.9999583000000001,0,-0.008675415,0.9922215,0.003357943,0.1244414,3.039459,-0.04777789,-0.1296387,-0.1330446,0.0005071798999999999,0.9911099,0.03394085,-0.0001303307,0.9994238999999999,12,73.24330000000003,-1.152871,-3.127200000000016,2.4910476566754847,-1.152871,73.24955849002504,90.9011799698496,88.05225401701564,73.30097031386467
"=""20200111155502613""","=""1578729302602602""",Testday_off,4.857829,0.5631832,mcp_road_part_02,-389.0511,-1.8092750000000001e-06,363.9776,-474.0726,1.1028799999999999,367.4974,0.9999582,0,-0.008687116,0.9921945,0.004530645,0.12461880000000004,3.039398,-0.03938854,-0.1257324,-0.1332335,0.001680198,0.9910833,0.03264889,-9.89338e-05,0.9994668999999999,13,85.0215,-1.102881809275,-3.519800000000032,2.780605462404694,-1.102881809275,85.03458475120631,90.74267639684955,88.12711251483958,85.08718304676017
"=""20200111155502627""","=""1578729302622121""",Testday_off,4.73489,0.5628729,mcp_road_part_02,-380.1531,-5.271759999999998e-06,363.6114,-473.9963,1.10289,367.4967,0.9999582,0,-0.008690469000000001,0.9921437,0.005755799,0.1249702,3.039551,-0.03569305,-0.12576289999999998,-0.133588,0.0029056670000000002,0.9910326999999999,0.03265385,-8.963759e-05,0.9994666999999999,13,93.84320000000002,-1.10289527176,-3.8852999999999733,3.0691853693555666,-1.10289527176,93.8604793862059,90.67285597377187,88.12712727476239,93.91712233357833
"=""20200111155502644""","=""1578729302632857""",Testday_off,4.663417,0.5626858,mcp_road_part_02,-373.9017,-3.6939440000000003e-06,363.4804,-473.8929,1.102902,367.4957,0.9999583000000001,0,-0.008684052,0.9920609,0.007172097,0.125554,3.039307,-0.03348863,-0.12194819999999999,-0.1341648,0.00432091,0.9909495999999999,0.03141145,-7.733962e-05,0.9995065000000001,13,99.9912,-1.102905693944,-4.015300000000025,3.1464341624894643,-1.102905693944,100.01015100894828,90.6315162265529,88.19800338511541,100.06571217825442
"=""20200111155502657""","=""1578729302652378""",Testday_off,4.728597,0.5624691999999999,mcp_road_part_02,-365.9468,-3.0535039999999998e-06,363.2717,-473.81199999999995,1.102907,367.495,0.9999584,0,-0.008671195,0.9920353999999999,0.007272909,0.1257502,3.0392759999999996,-0.03105283,-0.118927,-0.1343481,0.0044191379999999995,0.9909244,0.03043292,-6.685104999999999e-05,0.9995368,13,107.86519999999996,-1.1029100535040002,-4.223299999999996,3.2874741191670096,-1.1029100535040002,107.88650382488994,90.5854353767813,88.25464613274642,107.94221418994658
"=""20200111155502670""","=""1578729302663113""",Testday_off,4.750458999999998,0.5559488,mcp_road_part_02,-368.7421,-2.050399e-06,363.4667,-473.735,1.102907,367.4944,0.9999585999999999,0,-0.008649405,0.9920180000000001,0.00777949,0.125858,3.039124,-0.03190136,-0.11651610000000001,-0.13443470000000002,0.004917427,0.9909101999999999,0.02966491,-6.488145000000001e-05,0.9995599000000001,13,104.99290000000002,-1.102909050399,-4.027699999999983,3.11907592085837,-1.102909050399,105.01223913612336,90.60147139164474,88.29869963453423,105.06433938951831
"=""20200111155502684""","=""1578729302672874""",Testday_off,4.740078,0.556092,Plane_01,-422.9238,-0.05,366.4252,-473.6526,1.102906,367.4937,0.9999587999999999,0,-0.008620709,0.9919903,0.00766539,0.1260821,3.0327759999999997,-0.06881380000000001,-0.06381226,-0.13463,0.004790114,0.9908844000000001,0.01241563,5.473016e-05,0.9999229,13,50.72879999999998,-1.152906,-1.0684999999999718,0.6308146279310067,-1.152906,50.709945645786675,91.30231183433622,89.2872965800134,50.72697218185101
"=""20200111155502700""","=""1578729302692393""",Testday_off,4.721753,0.5562404000000001,Plane_01,-422.8617,-0.05,366.4184,-473.55300000000005,1.102904,367.4929,0.9999591999999998,0,-0.008577248,0.991933,0.007002475,0.1265702,3.032898,-0.06884396,-0.06420898,-0.135074,0.004103474,0.990827,0.01258892,5.1799259999999994e-05,0.9999207,14,50.69130000000007,-1.1529040000000002,-1.0745000000000005,0.6393363142524242,-1.1529040000000002,50.672451885229734,91.30326995902996,89.27713525701884,50.68959773579645
"=""20200111155502713""","=""1578729302702154""",Testday_off,4.986566000000002,0.5558639,Plane_01,-424.5434,-0.05,366.4588,-473.4637,1.102899,367.4921,0.9999593000000001,0,-0.008528196,0.9919015999999999,0.006917606999999999,0.1268212,3.033081,-0.07135034,-0.06399536,-0.1352763,0.003986651,0.9907999,0.01256622,5.2794919999999986e-05,0.999921,14,48.9203,-1.152899,-1.033299999999997,0.6157168925579191,-1.152899,48.90018623195589,91.35048113448447,89.27860979925177,48.917650157340454
"=""20200111155502727""","=""1578729302722651""",Testday_off,4.7309220000000005,0.5559799,Plane_01,-423.6213,-0.05,366.5035,-473.3782,1.102886,367.4914,0.9999598,0,-0.00847427,0.9918655999999999,0.006855588,0.1271055,3.032715,-0.07014954,-0.06015015,-0.13550689999999999,0.003885085,0.9907688,0.01135574,6.466334e-05,0.9999355,14,49.75689999999997,-1.152886,-0.9879000000000246,0.5659056160459361,-1.152886,49.73679363351775,91.32777763639076,89.34811631493328,49.75337210921889
"=""20200111155502745""","=""1578729302742170""",Testday_off,4.748843,0.5558105999999999,Plane_01,-425.0779,-0.05,366.5339,-473.2676,1.102874,367.4905,0.9999601999999999,0,-0.008394759,0.9917693000000001,0.00649345,0.1278738,3.0327759999999997,-0.07238972,-0.06011963,-0.13619589999999998,0.0034583179999999997,0.9906759,0.011424700000000001,6.400637e-05,0.9999347,14,48.189700000000016,-1.152874,-0.9565999999999804,0.5517078876008985,-1.152874,48.16847444779788,91.37097710989376,89.34377927364282,48.185427575993074
"=""20200111155502757""","=""1578729302752905""",Testday_off,4.785705,0.5559358,Plane_01,-426.4426,-0.05,366.6221,-473.1826,1.1028639999999998,367.4899,0.9999606,0,-0.008326801,0.9917347,0.0068043140000000005,0.1281245,3.032593,-0.07466519,-0.0562439,-0.136379,0.00370961,0.9906497999999999,0.01021666,7.921812e-05,0.9999478,14,46.73999999999995,-1.1528639999999999,-0.8677999999999884,0.4782825144767656,-1.1528639999999999,46.7171933540209,91.41355620603953,89.41343624970398,46.733863572821846
"=""20200111155502770""","=""1578729302762666""",Testday_off,4.724789,0.5560651,Plane_01,-426.0406,-0.05,366.6066,-473.0993,1.102852,367.4892,0.9999610999999999,0,-0.008250526,0.9916841000000001,0.006673818000000001,0.128524,3.032867,-0.07416928,-0.05682373,-0.1367023,0.0035060020000000003,0.990606,0.01048227,7.357312e-05,0.9999450000000001,14,47.058700000000044,-1.152852,-0.8825999999999681,0.4940126606072266,-1.152852,47.0361609262583,91.40395580519422,89.3982544657718,47.05288036798186
"=""20200111155502783""","=""1578729302772426""",Testday_off,4.832585,0.5562245,Plane_01,-426.2839,-0.05,366.6206,-473.0148,1.10284,367.4886,0.9999614,0,-0.008168186,0.9916574,0.006523106999999999,0.1287365,3.0329900000000003,-0.07468891,-0.05627441,-0.13683270000000006,0.003275691,0.9905888,0.0103828,7.328302e-05,0.9999461,15,46.73089999999996,-1.15284,-0.8679999999999949,0.4859667040335423,-1.15284,46.708014502733114,91.4138020295075,89.40389595270253,46.72476669273541
"=""20200111155502801""","=""1578729302792921""",Testday_off,4.7681830000000005,0.5563182,Plane_01,-426.7449,-0.05,366.6208,-472.8926,1.102817,367.4877,0.9999620000000001,0,-0.008037065999999999,0.9916195,0.006138493,0.1290477,3.033142,-0.07557249,-0.05688477,-0.1370138,0.002765478,0.9905653,0.01071397,6.675528e-05,0.9999425999999999,15,46.147700000000036,-1.152817,-0.8669000000000437,0.4956685615287508,-1.152817,46.12440302737172,91.43164972317977,89.38430371801968,46.14146973157438
"=""20200111155502814""","=""1578729302802683""",Testday_off,4.724566,0.5564055,Plane_01,-426.7387,-0.05,366.6259,-472.7988,1.102802,367.4871,0.9999627000000001,0,-0.007925568000000001,0.9916017,0.00582073,0.1291996,3.033234,-0.07576311,-0.05664063,-0.1370551,0.00235063,0.9905607,0.01074439,6.37577e-05,0.9999423000000001,15,46.06010000000003,-1.152802,-0.8611999999999966,0.4958078745426673,-1.152802,46.03665106799895,91.43435848000765,89.38295684536833,46.05375141567027
"=""20200111155502827""","=""1578729302822202""",Testday_off,4.759716,0.5565182,Plane_01,-427.0638,-0.05,366.62699999999995,-472.7099,1.102795,367.4865,0.9999631999999999,0,-0.007814044000000001,0.991582,0.0053974290000000005,0.1293692,3.033264,-0.07645679,-0.05703735,-0.13711379999999998,0.001846615,0.9905536,0.01098633,5.848198000000001e-05,0.9999396,15,45.64609999999999,-1.152795,-0.8595000000000255,0.502470517737625,-1.152795,45.622334179796,91.44736638997651,89.3689872179715,45.639662454341206
"=""20200111155502845""","=""1578729302842698""",Testday_off,4.851797,0.5567806,Plane_01,-427.1795,-0.05,366.6249,-472.5809,1.102794,367.4856,0.9999643,0,-0.007645331999999999,0.9915583,0.004717086,0.1295763,3.033386,-0.07680285,-0.05740356,-0.13715360000000001,0.001077,0.9905492,0.01127481,5.0822749999999994e-05,0.9999365,15,45.401399999999974,-1.152794,-0.8606999999999516,0.5132330534692437,-1.152794,45.37740866857207,91.45516915324703,89.35199397848186,45.39495081667354
"=""20200111155502858""","=""1578729302852457""",Testday_off,4.732818,0.5568286,Plane_01,-428.3303,-0.05,366.6274,-472.4868,1.102798,367.4851,0.9999650999999999,0,-0.007518835,0.9915478999999999,0.004458765,0.1296654,3.033661,-0.07903135,-0.05883789,-0.13711729999999994,0.0007780234,0.9905545,0.01187187,4.122237e-05,0.9999295,16,44.1565,-1.152798,-0.8576999999999657,0.5253102091868436,-1.152798,44.13163285129455,91.49622307594687,89.31802576539383,44.14981214191222
"=""20200111155502871""","=""1578729302862587""",Testday_off,4.778972,0.5569333000000001,Plane_01,-428.5704,-0.05,366.6284,-472.395,1.102819,367.4845,0.999966,0,-0.007396496999999998,0.9915388,0.004534461,0.1297326,3.033691,-0.07963383,-0.05917358,-0.1370635,0.0008781592999999999,0.9905619000000001,0.01210447,3.527364e-05,0.9999267,16,43.82459999999998,-1.152819,-0.8561000000000263,0.5315582237709586,-1.152819,43.799437099107465,91.5075891574128,89.30468175674682,43.817830115042106
"=""20200111155502885""","=""1578729302872346""",Testday_off,4.755933,0.5570644,Plane_01,-428.3039,-0.05,366.6174,-472.2988,1.10285,367.4839,0.9999671999999998,0,-0.007272155,0.9915261999999999,0.004563794,0.1298259,3.0337520000000002,-0.07932138,-0.05966187,-0.1370336,0.0009797254,0.9905659,0.01238916,2.816357e-05,0.9999232,16,43.99490000000003,-1.1528500000000002,-0.8665000000000305,0.5461624395473438,-1.1528500000000002,43.96985743527966,91.5017837673395,89.2883489891568,43.98835890791664
"=""20200111155502901""","=""1578729302892844""",Testday_off,4.825571,0.5571446999999999,Plane_01,-428.0204,-0.05,366.6011,-472.1763,1.102916,367.4832,0.9999689,0,-0.007122081,0.9914715000000001,0.005480662,0.130209,3.033905,-0.07899213,-0.06048584,-0.1372682,0.002084079,0.9905316999999999,0.01280953,1.866797e-05,0.9999180000000001,16,44.15590000000003,-1.152916,-0.8821000000000367,0.5672073939527966,-1.152916,44.13098871956709,91.4963804128962,89.26362854381178,44.14968974859697
"=""20200111155502914""","=""1578729302902603""",Testday_off,4.814996,0.5411592,Plane_01,-426.2305,-0.05,366.5733,-472.0795,1.1029879999999999,367.4827,0.9999706,0,-0.0070130209999999995,0.9914403,0.005691455,0.1304373,3.034149,-0.07613587,-0.06008911,-0.137388,0.002551855,0.9905139999999999,0.01278641,1.554584e-05,0.9999181999999999,16,45.84899999999999,-1.152988,-0.9094000000000052,0.5874647254691128,-1.152988,45.825281787190896,91.44116925366671,89.26552757877019,45.84354858654885
"=""20200111155502927""","=""1578729302923098""",Testday_off,4.761518,0.5379674,mcp_road_part_02,-446.2533,-2.0267240000000002e-06,368.0651,-471.9781,1.103076,367.4822,0.9999724,0,-0.006902991,0.9914126,0.006228203000000001,0.1306231,3.01767,-0.1288793,0.0680542,-0.1374646,0.003447351,0.9905007,-0.02941381,0.0009223879,0.9995669,16,25.724799999999966,-1.103078026724,0.5828999999999951,-0.7590698670690698,-1.103078026724,25.672982883283172,92.45921206561074,91.69356374190939,25.707878526270584
