SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190304155739389""","=""1551686259379801""",TestNight_on,4.611973,0.4790557,mcp_road_part_02,-420.1368,-1.399224e-06,42.76589,-422.4803,1.109944,65.39835,-0.008658245,-0.009825247,-0.9999142,0.05113545,0.152309,-0.9870092,0.31088259999999995,-0.1473941,-3.045929,-0.05979027,0.1619535,0.9849854,-0.110042,0.03823946,0.9931911,30,2.343500000000006,-1.109945399224,-22.632459999999995,-2.5333505827795832,-1.109945399224,22.557641327486657,92.79938826061372,96.4077902573213,22.72657092973029,80.67969766925546,93.47368784908828,1.0000000253810413
"=""20190304155739411""","=""1551686259399321""",TestNight_on,4.605474,0.4791089,mcp_road_part_02,-420.1281,-1.220505e-06,42.35466,-422.4824,1.10996,65.10291,-0.008286444,-0.009847489,-0.9999173,0.05162397,0.15259720000000002,-0.9869394,0.3109131,-0.1467177,-3.046021,-0.059914,0.1622626,0.984927,-0.1096803,0.03799702,0.9932404,30,2.3542999999999665,-1.109961220505,-22.74825,-2.536754921076774,-1.109961220505,22.674548113578147,92.78514944808396,96.38352142467848,22.84299173916592,80.66175007406069,93.48106452872587,1.00000001704188
"=""20190304155739433""","=""1551686259429577""",TestNight_on,4.679755,0.4794666,mcp_road_part_02,-420.1257,-1.10167e-06,42.07918,-422.4845,1.109977,64.80331,-0.00790683,-0.009875674,-0.99992,0.05202163,0.1528559,-0.9868783,0.3117981,-0.1468499,-3.046082,-0.05993838,0.16254820000000006,0.9848784,-0.1095864,0.03801086,0.9932502,30,2.3588000000000298,-1.10997810167,-22.724129999999995,-2.5324330965845143,-1.10997810167,22.651300157978977,92.78806914855436,96.37922218753737,22.81943618106552,80.64516602419103,93.48264897028793,0.9999999947534122
"=""20190304155739455""","=""1551686259450073""",TestNight_on,4.64573,0.5245996999999999,mcp_road_part_02,-420.1293,-9.373099e-07,41.69381,-422.4865,1.109991,64.49738,-0.00751909,-0.009908248,-0.9999228,0.05208175,0.15294839999999998,-0.9868608,0.3104553,-0.1463114,-3.046173,-0.05961638,0.1626729,0.9848773,-0.1087656,0.03780527,0.9933483,30,2.357199999999977,-1.1099919373099,-22.80357000000001,-2.522689836113788,-1.1099919373099,22.731909435284987,92.7784843270809,96.33252844526312,22.898378822181353,80.63792435149928,93.46398907895126,0.9999999406070004
"=""20190304155739477""","=""1551686259469593""",TestNight_on,4.570308,0.5315316999999999,mcp_road_part_02,-422.8664,-1.290524e-06,40.81955,-422.4884,1.11,64.20038000000001,-0.007142949,-0.009944425,-0.999925,0.05207087,0.1530566,-0.9868445,-0.04916382,-0.1436756,-3.064819,-0.05923503,0.1628169,0.9848766,0.008883059,0.03688655,0.99928,30,-0.3779999999999859,-1.1100012905240002,-23.38083000000001,0.2104997012367533,-1.1100012905240002,23.33036398067979,92.72382737308016,89.4830591918486,23.35770315035677,80.62956306994585,93.44188675006356,1.0000000244661351
"=""20190304155739499""","=""1551686259490089""",TestNight_on,4.53731,0.5340133,mcp_roads_turn_01,-423.4739,-3.271602e-06,35.23703,-422.4902,1.110009,63.89737,-0.006760435,-0.009984766,-0.9999273,0.05237429,0.1536225,-0.9867407,-0.104248,-0.1174141,-3.06369,-0.05916141,0.163421,0.984781,0.02722946,0.02829863,0.9992286,30,-0.9836999999999988,-1.110012271602,-28.66034,0.7887297869687573,-1.110012271602,28.62345074356515,92.21996539399521,88.4215929870891,28.655822347112274,80.5944811194972,93.43795219563971,1.0000000568175924
"=""20190304155739523""","=""1551686259520345""",TestNight_on,4.538458,0.5356272,mcp_roads_turn_01,-423.761,-4.66664e-06,32.12515,-422.4919,1.110012,63.58719,-0.006369545,-0.01003239,-0.9999295,0.05236045,0.1542858,-0.9866378,-0.1225281,-0.1070275,-3.063477,-0.05876276,0.16413029999999998,0.9846869,0.03357895,0.02486373,0.9991267,30,-1.2690999999999804,-1.11001666664,-31.46204,1.0673388886617,-1.11001666664,31.430425952159553,92.02148880712427,88.05505269321655,31.468127126310726,80.55328495310218,93.4151666550193,1.0000000541862573
"=""20190304155739545""","=""1551686259539865""",TestNight_on,4.605966,0.5358579000000001,mcp_roads_turn_01,-423.9808,-5.794133e-06,29.9374,-422.4934,1.110021,63.2803,-0.005983649000000001,-0.01008764,-0.9999314,0.05223424,0.1543499,-0.9866348,-0.13555910000000002,-0.1010611,-3.063629,-0.05825589,0.16424979999999995,0.984697,0.03820589,0.02285793,0.9990084,30,-1.4873999999999796,-1.110026794133,-33.3429,1.2864281181312989,-1.110026794133,33.314354347267624,91.90695630870813,87.7886319249254,33.3576567276858,80.54634304538754,93.38574262886173,0.9999999636643655
"=""20190304155739567""","=""1551686259560365""",TestNight_on,4.541334,0.5363817,mcp_roads_turn_01,-423.9589,-5.387926e-06,30.73212,-422.4948,1.110028,62.98596,-0.005613743000000001,-0.01014811,-0.9999328000000002,0.05224927,0.1549644,-0.9865375,-0.13797,-0.1045052,-3.064301,-0.05790653,0.16492279999999998,0.9846051,0.03934863,0.02391036,0.9989395,30,-1.4641000000000304,-1.110033387926,-32.253840000000004,1.2814881329118724,-1.110033387926,32.22346328170965,91.97138692442921,87.72261629478004,32.268033281016585,80.50724972235997,93.36579857662878,0.9999999495612442
"=""20190304155739589""","=""1551686259579881""",TestNight_on,4.562921,0.5368268,mcp_roads_turn_01,-424.0633,-6.113358e-06,29.246,-422.4962,1.110044,62.68042,-0.005230468,-0.01021793,-0.999934,0.05270045,0.1550176,-0.986505,-0.1424561,-0.1008155,-3.064331,-0.05797998,0.1650446,0.9845804,0.04119162,0.02263667,0.9988948,30,-1.567100000000039,-1.110050113358,-33.43442,1.3906621885439012,-1.110050113358,33.40541781219618,91.90157216712005,87.61616234585469,33.452774052150076,80.50017443633959,93.37014234996352,0.99999998106706
"=""20190304155739612""","=""1551686259600377""",TestNight_on,4.651618,0.5369938,mcp_roads_turn_01,-424.1,-6.3220540000000025e-06,28.73883,-422.4973,1.110056,62.37744,-0.004850765,-0.01029423,-0.9999352,0.0532562,0.1552569,-0.9864376,-0.1448059,-0.1002241,-3.064514,-0.05816186,0.1653583,0.984517,0.04233249,0.02236456,0.9988532,30,-1.6027000000000269,-1.110062322054,-33.63861,1.4379371621800536,-1.110062322054,33.609471890090646,91.88996445921335,87.55016927087047,33.658527929367544,80.48195001420298,93.38090701999987,0.9999999463132733
"=""20190304155739634""","=""1551686259630518""",TestNight_on,4.543819999999998,0.5373974,mcp_roads_turn_01,-424.1185,-6.619753e-06,28.01056,-422.4984,1.110067,62.07565,-0.004472328,-0.01037529,-0.9999364,0.05365294,0.1554629,-0.986384,-0.1445618,-0.09898889,-3.064636,-0.05818485,0.1656433,0.9844678,0.04262977,0.02187994,0.9988513,30,-1.6200999999999794,-1.110073619753,-34.065090000000005,1.4661719562830398,-1.110073619753,34.035934023831885,91.86629603431595,87.53338452637728,34.08557948049731,80.46539303605077,93.38240894952553,1.0000000144206262
"=""20190304155739656""","=""1551686259650038""",TestNight_on,4.550932,0.5371796,mcp_roads_turn_01,-424.157,-6.86365e-06,27.417240000000003,-422.4994,1.110079,61.76703000000001,-0.004085504,-0.01045819,-0.9999369,0.05409681,0.15605339999999998,-0.9862661,-0.1466675,-0.09816408,-3.06485,-0.05824766,0.16631479999999998,0.9843509,0.04369777,0.02152506,0.9988129,30,-1.6576000000000022,-1.11008586365,-34.34979000000001,1.5156630019226485,-1.11008586365,34.320514883968876,91.85076482624716,87.4713460877435,34.371896468783945,80.42637807869441,93.38645292377045,1.0000000484626617
"=""20190304155739679""","=""1551686259669558""",TestNight_on,4.566868,0.5374743000000001,mcp_roads_turn_01,-424.1408,-7.185657e-06,26.62435,-422.5002,1.11009,61.4657,-0.003707075,-0.01053892,-0.9999376,0.0550106,0.15580639999999998,-0.9862546,-0.14315799999999998,-0.09681535,-3.064941,-0.05878817,0.1661464,0.9843472,0.04293398,0.02100568,0.9988571,30,-1.6406000000000065,-1.1100971856569999,-34.84135,1.5098926728506918,-1.1100971856569999,34.811931437279284,91.82473807388357,87.51647532049398,34.862338734499225,80.43616276751231,93.41781622655384,1.0000000426563735
"=""20190304155739702""","=""1551686259690054""",TestNight_on,4.553254,0.5377261,mcp_roads_turn_01,-424.1272,-7.215925999999997e-06,26.54809,-422.5009,1.110098,61.14975,-0.00331032,-0.01062252,-0.9999383,0.05570962,0.1561496,-0.9861614,-0.1428223,-0.09744811,-3.065186,-0.05909601,0.166571,0.984257,0.0432172,0.02112542,0.9988423,30,-1.6263000000000147,-1.110105215926,-34.601659999999995,1.510191094725814,-1.110105215926,34.57134903064622,91.83741628787615,87.49872067151567,34.62211987345343,80.411491156415,93.43598471473814,1.0000000392439594
"=""20190304155739725""","=""1551686259720310""",TestNight_on,4.543285,0.5380514,mcp_roads_turn_01,-424.1421,-7.470522999999999e-06,25.92513,-422.5015,1.110113,60.84372,-0.002925366,-0.01070897,-0.9999383,0.05649658,0.15659360000000005,-0.986046,-0.1428223,-0.09660816,-3.06546,-0.05950363,0.16709849999999998,0.984143,0.04359788,0.02076245,0.9988334,30,-1.6406000000000065,-1.1101204705230001,-34.918589999999995,1.5368875302936853,-1.1101204705230001,34.88805613977633,91.82074348636549,87.47763892576624,34.939531364230284,80.38083781548515,93.46002713648664,1.0000000175672135
"=""20190304155739747""","=""1551686259739830""",TestNight_on,4.565282,0.5382885000000001,mcp_roads_turn_01,-424.1738,-7.858021e-06,24.97827,-422.502,1.110128,60.53839,-0.002541269,-0.01080358,-0.9999388,0.05706998,0.15645789999999998,-0.9860349,-0.1429443,-0.09489083,-3.065704,-0.05969835,0.16705620000000002,0.9841384,0.04401818,0.02010607,0.9988284,31,-1.6718000000000757,-1.1101358580210001,-35.56012,1.5798851732056298,-1.1101358580210001,35.52970306568459,91.78787543672227,87.45392857723058,35.582133701051376,80.38329608700018,93.47133829137974,1.0000000286528608
"=""20190304155739768""","=""1551686259760326""",TestNight_on,4.536409,0.5385128,mcp_roads_turn_01,-424.16,-7.922721e-06,24.81745,-422.5023,1.110142,60.24475,-0.0021713220000000003,-0.01090413,-0.9999383,0.05767355,0.1552963,-0.9861829,-0.1423035,-0.09528077,-3.065857,-0.05993730000000001,0.1659955,0.9843033,0.04417692,0.02013089,0.9988209,31,-1.6577000000000344,-1.110149922721,-35.4273,1.579220131268873,-1.110149922721,35.39613496613153,91.79462846311708,87.44540799980892,35.448733963493254,80.44492990522613,93.48461613491918,0.9999999861712149
"=""20190304155739791""","=""1551686259779846""",TestNight_on,4.709815,0.5384774999999999,mcp_roads_turn_01,-424.1131,-7.598115e-06,25.60774,-422.5026,1.11017,59.94147,-0.001788383,-0.01102062,-0.9999381,0.05968752,0.1567634,-0.9858314,-0.1425781,-0.09826374,-3.065857,-0.06157597,0.16757149999999998,0.9839351,0.04464749,0.02098476,0.9987824,31,-1.6105000000000018,-1.1101775981150002,-34.33373,1.5474774564261826,-1.1101775981150002,34.300771171019825,91.8519037530572,87.41685556373619,34.353603649459664,80.35334958777295,93.58097624835295,1.0000000443528494
"=""20190304155739813""","=""1551686259810102""",TestNight_on,4.552996,0.4522459,mcp_roads_turn_01,-424.0998,-8.312078e-06,23.85293,-422.5027,1.110198,59.63739,-0.001403494,-0.01114491,-0.9999371,0.06373405,0.1585049,-0.9852992,-0.13571170000000002,-0.09432888,-3.066345,-0.06524555,0.1694257,0.9833809,0.04279446,0.01957775,0.9988921,31,-1.5971000000000115,-1.110206312078,-35.78446000000001,1.5453875031286468,-1.110206312078,35.75232180981892,91.77695923049394,87.52494120561718,35.80292300054646,80.24557048756544,93.79590824050445,1.000000022050051
"=""20190304155739836""","=""1551686259829929""",TestNight_on,4.487161,0.4394898,mcp_roads_turn_01,-418.0967,-2.821121e-06,35.95454,-422.5026,1.110209,59.3158,-0.0009970712,-0.01127336,-0.9999362,0.06861249,0.1575969,-0.9851173,0.5639038000000001,-0.14209270000000002,-3.031128,-0.06972409,0.168638,0.9832089,-0.1837102,0.03476873,0.9823654,31,4.405899999999974,-1.1102118211210001,-23.36126,-4.419553426514678,-1.1102118211210001,23.306026507347198,92.67961216406131,100.73757993393394,23.747334468077565,80.2913608872021,94.05632979914675,0.999999982404769
"=""20190304155739858""","=""1551686259850433""",TestNight_on,4.512681,0.4349528,mcp_roads_turn_01,-416.6277,-4.604073e-06,33.26383,-422.5025,1.110219,59.022830000000006,-0.0006255035,-0.01138882,-0.999935,0.07373787,0.155458,-0.9850867,0.6806946,-0.12863419999999998,-3.018494,-0.07448264,0.1666091,0.9832059,-0.2204284,0.03015037,0.9749371,31,5.874799999999992,-1.110223604073,-25.75900000000001,-5.880528414543054,-1.110223604073,25.709921487884216,92.41047705628758,102.8834197767693,26.397220948396434,80.40927734352773,94.33216012106058,1.0000000488294936
"=""20190304155739879""","=""1551686259869945""",TestNight_on,4.499695,0.4330243,mcp_roads_turn_01,-415.8251,-5.614055e-06,31.613000000000003,-422.5022,1.110226,58.72681,-0.0002469998,-0.01150625,-0.9999338,0.07949526,0.1538793,-0.9848866,0.7332153,-0.1219094,-3.009766,-0.0798654,0.1651401,0.9830312,-0.23677,0.027822000000000003,0.9711673,31,6.677099999999998,-1.110231614055,-27.11381,-6.673248295442607,-1.110231614055,27.069368649476427,92.28043258462094,103.8486443975837,27.901891981203214,80.4946271029834,94.64473766918881,1.0000000374593043
"=""20190304155739903""","=""1551686259900202""",TestNight_on,4.499834,0.4318426,mcp_roads_turn_01,-415.527,-5.737465e-06,31.40994,-422.5018,1.110243,58.41309,0.0001580642,-0.0116287,-0.9999323,0.08439472,0.1532955,-0.98457,0.7668457,-0.12205839999999996,-3.003204,-0.08436607,0.16466979999999998,0.9827341,-0.2470841,0.02772763,0.9685972,31,6.974800000000018,-1.110248737465,-27.00315,-6.959502274241183,-1.110248737465,26.96152474439815,92.28329308358472,104.473660092352,27.867384891787108,80.52194739903207,94.90671586930466,1.0000000440510466
"=""20190304155739925""","=""1551686259919722""",TestNight_on,4.504134,0.4315316,mcp_roads_turn_01,-415.2524,-5.951341e-06,30.95815,-422.5013,1.110263,58.10498000000001,0.0005645801,-0.01174429,-0.9999309,0.08798219,0.1538517,-0.9841691,0.791626,-0.1212379,-2.998047,-0.08755587,0.165332,0.9823438,-0.2545814,0.02733501,0.966665,30,7.248899999999992,-1.110268951341,-27.146830000000005,-7.2222945508618785,-1.110268951341,27.108591986382407,92.26634794289309,104.9182680221588,28.076146373886093,80.48347864113376,95.09328887046632,1.0000000209969482
"=""20190304155739947""","=""1551686259939749""",TestNight_on,4.52016,0.4314782999999999,mcp_roads_turn_01,-415.1319,-6.065994e-06,30.70491,-422.5006,1.110288,57.80307,0.000979663,-0.01185611,-0.9999295,0.09033395,0.1537812,-0.9839671999999998,0.8055725,-0.1213678,-2.995209,-0.08950336,0.1653653,0.9821627,-0.2586045,0.02725721,0.9655986,30,7.3687000000000475,-1.110294065994,-27.098159999999996,-7.330688199985103,-1.110294065994,27.06306133571072,92.26767894022343,105.15625563902779,28.06031060517368,80.48154435642871,95.20691687391394,1.0000000515833336
"=""20190304155739970""","=""1551686259960245""",TestNight_on,4.4988199999999985,0.4315729,mcp_roads_turn_01,-415.1035,-6.133369e-06,30.53863,-422.4998,1.110311,57.50476,0.00141733,-0.01196271,-0.9999276,0.0926774,0.1539015,-0.9837304,0.8121338,-0.1218998,-2.993378,-0.09142324,0.1655826,0.9819492,-0.2602998,0.02732561,0.9651411,30,7.3962999999999965,-1.110317133369,-26.96613,-7.346486561488004,-1.110317133369,26.93411901162413,92.27748614310556,105.2567378036908,27.940122330925984,80.46891963078797,95.31912308917043,1.0000000188077485
"=""20190304155739992""","=""1551686259979765""",TestNight_on,4.51307,0.4317734,mcp_roads_turn_01,-415.0981,-6.1810479999999986e-06,30.414890000000003,-422.4988,1.110343,57.2002,0.001905563,-0.01206753,-0.9999253,0.09421339,0.15397950000000002,-0.9835721,0.8174438,-0.1226228,-2.991791,-0.09248895,0.1657557,0.9818202,-0.26154970000000005,0.02745866,0.9647993,30,7.400700000000029,-1.1103491810480002,-26.78531,-7.337926546318277,-1.1103491810480002,26.75664717581613,92.2917745900159,105.33612584464542,27.76681849607776,80.45886288217268,95.3814684605734,1.0000000315413158
"=""20190304155740014""","=""1551686260010021""",TestNight_on,4.454497,0.4320695,mcp_roads_turn_01,-415.1656,-6.1536609999999975e-06,30.45936,-422.4976,1.110386,56.89346,0.0024436270000000003,-0.01216651,-0.999923,0.09528942,0.1540231,-0.9834613,0.8202209,-0.124194,-2.990997,-0.09304863,0.1658888,0.9817448,-0.261924,0.02786961,0.964686,30,7.331999999999994,-1.1103921536610002,-26.4341,-7.255490441839062,-1.1103921536610002,26.408669619670434,92.3217380690372,105.36234542244536,27.409723518624443,80.45112942038669,95.41425384837194,0.9999999969186784
"=""20190304155740036""","=""1551686260030047""",TestNight_on,4.447708,0.4322677,mcp_roads_turn_01,-415.2045,-6.203024e-06,30.31288,-422.4962,1.110429,56.59125,0.003013917,-0.01225504,-0.9999204,0.09598238,0.153532,-0.9834712,0.8205261,-0.1249272,-2.990509,-0.0931928,0.16547779999999998,0.9818005,-0.2615032,0.02802612,0.9647956,30,7.291699999999992,-1.110435203024,-26.27837,-7.2005218740986825,-1.110435203024,26.25669610650463,92.33555157575192,105.33552783109032,27.248755421648607,80.4750081474319,95.42228695046943,1.000000011032465
"=""20190304155740058""","=""1551686260050543""",TestNight_on,4.453864,0.4324553,mcp_roads_turn_01,-415.2715,-6.2084619999999985e-06,30.27087,-422.4946,1.110468,56.28995,0.003626568,-0.01233625,-0.9999174,0.09606817,0.15303640000000002,-0.9835402,0.8207396999999998,-0.12614660000000005,-2.990021,-0.09268817,0.1650573,0.9819191,-0.2610125,0.02834719,0.9649191,30,7.223099999999987,-1.110474208462,-26.019079999999995,-7.116649796068474,-1.110474208462,26.00113324043589,92.35888284923942,105.30726684007216,26.980340751636945,80.49943745699649,95.39245181706211,1.0000000640430224
"=""20190304155740080""","=""1551686260070063""",TestNight_on,4.425193,0.4325994000000001,mcp_roads_turn_01,-415.3993,-6.147527e-06,30.379140000000003,-422.4928,1.110511,55.98788,0.004290901,-0.01241413,-0.9999139,0.09664751,0.1527757,-0.983524,0.8188171,-0.1281515,-2.990173,-0.09262797,0.1648654,0.981957,-0.2597758,0.0289243,0.9652357,30,7.093500000000006,-1.110517147527,-25.60874,-6.971366173548082,-1.110517147527,25.594243693359147,92.39723894125248,105.23660997523379,26.549924762524213,80.5105850620772,95.3887633309613,1.0000000453962394
"=""20190304155740104""","=""1551686260100320""",TestNight_on,4.417171,0.432746,mcp_roads_turn_01,-415.4602,-6.158063e-06,30.32617,-422.4907,1.11056,55.67944,0.005025849000000001,-0.01248778,-0.9999098,0.09700684,0.15246220000000002,-0.9835374,0.8193665000000001,-0.1293859,-2.989838,-0.09227973,0.1646162,0.9820315,-0.2592549,0.02925575,0.9653657,30,7.030500000000018,-1.110566158063,-25.353270000000002,-6.8907020843091775,-1.110566158063,25.343131561149878,92.42136711820288,105.21079088878264,26.286678179866858,80.52506008554245,95.36821766875586,0.9999999544317805
"=""20190304155740126""","=""1551686260119839""",TestNight_on,4.43147,0.4327633,mcp_roads_turn_01,-415.5393,-6.153374e-06,30.3059,-422.4883,1.110609,55.37732,0.00580411,-0.01255229,-0.9999046,0.09796682,0.1524858,-0.9834384,0.8190613,-0.1308558,-2.989716,-0.09249255,0.1646928,0.9819987,-0.2584172,0.02967276,0.9655776,30,6.9489999999999545,-1.110615153374,-25.07142,-6.790978865210231,-1.110615153374,25.06565584227539,92.44884579049429,105.15910179888711,25.993036813154987,80.52061111038284,95.3807041998143,1.000000018489516
