SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111153600374""","=""1578728160362343""",Testday_off,5.157664,0.5340398000000001,Kooper,-137.2913,1.036151,136.6862,-137.7554,1.1068959999999999,136.7588,0.99597,0,-0.08752501,0.9995818999999999,0.01182932,-0.02639402,2.993729,-0.2556721,-0.3744965,-0.06131757,0.03116895,0.9976315,0.03696511,0.005847138000000001,0.9992995000000001,37,0.464100000000002,-0.07074499999999984,-0.07259999999999422,0.030990236628816618,-0.07074499999999984,0.4582793919119546,98.7558443308005,86.13137607283727,0.4647421337069632
"=""20200111153600397""","=""1578728160392598""",Testday_off,5.147895,0.5331435,Kooper,-136.9605,1.035971,136.6622,-137.3726,1.107157,136.727,0.9961245999999999,0,-0.08564577,0.9996398999999999,0.01167661,-0.02416198,2.994843,-0.26740040000000004,-0.3631897,-0.06168101,0.03141775,0.9976013000000001,0.03510437,0.006030495,0.9993654000000001,37,0.4121000000000095,-0.07118599999999997,-0.06479999999999109,0.028432196360254895,-0.07118599999999997,0.4043615477255705,99.96025634749824,85.9779357943239,0.4115629935561346
"=""20200111153600420""","=""1578728160412118""",Testday_off,5.162474,0.5327074,Kooper,-136.6299,1.036999,136.6402,-136.9998,1.10744,136.6972,0.9962999,0,-0.08348560000000001,0.999698,0.01190101,-0.02150694,2.995926,-0.2830241,-0.3501434,-0.06218933,0.03200015,0.9975513,0.03296,0.006279921,0.9994369000000001,37,0.3699000000000012,-0.07044099999999998,-0.05700000000001638,0.025026641003095942,-0.07044099999999998,0.36059432423184495,101.02748343065005,86.02981774747516,0.36826150207307684
"=""20200111153600441""","=""1578728160432615""",Testday_off,5.2052760000000005,0.532523,Kooper,-135.9926,1.009776,136.5832,-136.6582,1.107716,136.6709,0.9964812,0,-0.08120371,0.9997478000000001,0.01226995,-0.018811,2.997086,-0.2907192,-0.33909609999999996,-0.06261797,0.03266928,0.9975027,0.03157583,0.006296788,0.9994815,37,0.6655999999999835,-0.09793999999999993,-0.0876999999999839,0.03265444081416885,-0.09793999999999993,0.6565511079621803,98.47412241511682,87.15266462876932,0.6646186225733165
"=""20200111153600463""","=""1578728160452135""",Testday_off,5.182477,0.49488509999999997,Kooper,-135.6682,1.010753,136.562,-136.3006,1.107999,136.6446,0.9966874,0,-0.07854403,0.9998072,0.01317859,-0.014555600000000004,2.998138,-0.2937531,-0.3295288,-0.06422825,0.03386453,0.9973605,0.03104804,0.0061290630000000006,0.9994991,37,0.6323999999999899,-0.09724599999999994,-0.08259999999998513,0.03192027410533022,-0.09724599999999994,0.6224626688422815,98.86795306604097,87.06440811353461,0.6308212603560658
"=""20200111153600486""","=""1578728160482391""",Testday_off,5.190397,0.4799845999999999,Kooper,-135.3409,0.9933816999999999,136.6383,-135.9408,1.108263,136.6193,0.996909,0,-0.07559072,0.9998676999999999,0.01388668,-0.008467086,3.00502,-0.358914,-0.01960754,-0.06737357,0.03482193,0.9971200000000001,-0.06808002,0.01304263,0.9975946,36,0.599899999999991,-0.11488130000000008,0.018999999999977042,-0.062030355761711224,-0.11488130000000008,0.5756566665367482,101.22269732408434,96.15022286537916,0.5902762707866677
"=""20200111153600508""","=""1578728160501911""",Testday_off,5.145879,0.47688640000000004,mcp_road_part_02,-125.6237,-2.3193309999999998e-06,137.0252,-135.5693,1.1085200000000002,136.5947,0.9971505999999999,0,-0.07225113,0.9999046999999999,0.01357711,-0.0026009320000000002,3.005875,-0.3228922,0.1182556,-0.06990442,0.03474091,0.9969485,-0.11037129999999999,0.013644299999999998,0.9937968,36,9.9456,-1.108522319331,0.4305000000000234,-1.1340621535170357,-1.108522319331,9.767369980030644,96.43208632075738,96.62279938603048,9.895273367992342
"=""20200111153600531""","=""1578728160522407""",Testday_off,5.160284,0.4754777,mcp_road_part_02,-124.8848,-2.6111059999999996e-06,137.1673,-135.22,1.1087559999999999,136.5729,0.9973854999999999,0,-0.06885584,0.9999061,0.01353042,0.002261543,3.004944,-0.3117641,0.16105650000000002,-0.0713791,0.03488722,0.9968389999999999,-0.12114939999999999,0.01338375,0.9925440999999999,36,10.3352,-1.108758611106,0.5944000000000074,-1.2900010545818663,-1.108758611106,10.153252878693758,96.1828227643076,97.24080448558124,10.294755577342627
"=""20200111153600554""","=""1578728160541928""",Testday_off,5.128241,0.47495740000000003,mcp_road_part_02,-124.3495,-2.825572e-06,137.2529,-134.85399999999998,1.108998,136.5517,0.997635,0,-0.06506266,0.9998684999999999,0.01501167,0.006128270999999999,3.003998,-0.3063979,0.1878967,-0.07147369,0.03655698,0.9967722999999999,-0.1262568,0.01303007,0.9919120000000001,36,10.50449999999998,-1.109000825572,0.7012,-1.3681506546012925,-1.109000825572,10.322061043166523,96.07955861249668,97.550330900924,10.471230263138198
"=""20200111153600580""","=""1578728160572183""",Testday_off,5.0953029999999995,0.474576,mcp_road_part_02,-123.72399999999999,-3.083683e-06,137.3105,-134.4539,1.109236,136.5302,0.9979056999999999,0,-0.06069158,0.9998074,0.01690038,0.009989455,3.003632,-0.2992824,0.20480349999999997,-0.07099,0.03863167,0.9967287,-0.1275395,0.01235831,0.9917565,36,10.729900000000015,-1.1092390836830002,0.7802999999999827,-1.4151938171559797,-1.1092390836830002,10.550579032857396,95.9488743722475,97.63972521118423,10.702705396929156
"=""20200111153600601""","=""1578728160592679""",Testday_off,5.107824,0.47449440000000004,mcp_road_part_02,-122.9783,-3.392549e-06,137.3729,-134.1158,1.109391,136.5138,0.9981286,0,-0.05684499,0.9997423000000001,0.01908048,0.012303399999999999,3.0032810000000003,-0.2902969,0.22053530000000002,-0.06948397,0.04096155,0.9967418,-0.1289604,0.01168642,0.9915809000000001,35,11.137500000000005,-1.109394392549,0.8590999999999838,-1.4764197725043329,-1.109394392549,10.962507767480238,95.72724047636561,97.67038521979204,11.116975659545426
"=""20200111153600622""","=""1578728160612199""",Testday_off,5.0551129999999995,0.47448999999999997,mcp_road_part_02,-122.2833,-3.683147e-06,137.4154,-133.7795,1.1094979999999999,136.4989,0.9983407,0,-0.05293015,0.9996873,0.0207549,0.01396183,3.003342,-0.2815886,0.22885129999999998,-0.06724959,0.04277861,0.9968187,-0.1278737,0.01091959,0.9917303,35,11.496200000000016,-1.1095016831470002,0.9165000000000134,-1.5098920378037055,-1.1095016831470002,11.326720083769017,95.54577710205652,97.59296691258693,11.480651366833916
"=""20200111153600642""","=""1578728160632695""",Testday_off,5.055951,0.47464529999999994,mcp_road_part_02,-121.7235,-3.919003e-06,137.4396,-133.4876,1.109556,136.487,0.9985152,0,-0.04948419,0.9996573000000001,0.02140353,0.01507889,3.003403,-0.27639959999999997,0.2343597000000001,-0.06493244,0.04354799,0.9969389999999999,-0.1263076,0.01033045,0.9919372999999999,35,11.764099999999983,-1.1095599190029999,0.9526000000000179,-1.5202843513041353,-1.1095599190029999,11.600010585328393,95.41776033366382,97.46656490097824,11.751707676010707
"=""20200111153600664""","=""1578728160652215""",Testday_off,5.021445,0.4747595,mcp_road_part_02,-121.414,-4.051979e-06,137.4385,-133.14700000000002,1.109586,136.4746,0.998705,0,-0.04542976,0.9996554,0.02037465,0.01655451,3.003387,-0.27600990000000003,0.2366791,-0.06234999,0.04265808,0.9971423,-0.1230743,0.009796325,0.9923491,35,11.733000000000017,-1.109590051979,0.9638999999999952,-1.4828981154925729,-1.109590051979,11.57425819641561,95.43191107993425,97.30098110562845,11.72150287726263
"=""20200111153600687""","=""1578728160682470""",Testday_off,5.060995,0.4748708,mcp_road_part_02,-121.3641,-4.0772379999999995e-06,137.4168,-132.80100000000002,1.1096030000000001,136.4634,0.9988824000000001,0,-0.0412902,0.9996549000000001,0.01911628,0.018022999999999997,3.0028080000000004,-0.28277209999999997,0.2401276,-0.05967235,0.0415347,0.9973536,-0.1201048,0.009509013,0.9927157,34,11.436900000000026,-1.1096070772380002,0.9533999999999878,-1.411746495597232,-1.1096070772380002,11.282299060354301,95.5737518058426,97.13231216149649,11.42429551967907
"=""20200111153600709""","=""1578728160701991""",Testday_off,4.974493,0.4751392,mcp_road_part_02,-121.3424,-4.090464e-06,137.3946,-132.4593,1.109607,136.4539,0.9990414000000001,0,-0.03718535,0.9996303,0.01846323,0.01996776,3.0021970000000002,-0.2907225,0.24397280000000002,-0.05750914,0.04099824,0.9975028,-0.11729629999999999,0.009245095,0.9930539,34,11.116900000000017,-1.109611090464,0.9406999999999924,-1.3402873284584471,-1.109611090464,10.965746663552427,95.73563026844718,96.96840810970717,11.102936854009311
"=""20200111153600731""","=""1578728160722487""",Testday_off,4.954347,0.4752838,mcp_road_part_02,-121.1101,-4.190648e-06,137.3917,-132.1296,1.1096139999999999,136.446,0.9991796999999999,0,-0.03320656,0.9995530999999999,0.01828822,0.02364982,3.001572,-0.2934629,0.24804690000000001,-0.05721065,0.04090581,0.9975238000000001,-0.1147145,0.008819943,0.9933593000000001,34,11.019500000000008,-1.1096181906479998,0.945699999999988,-1.298129840437818,-1.1096181906479998,10.872569587489407,95.78642530987592,96.80859595340971,11.00586948161987
"=""20200111153600754""","=""1578728160742007""",Testday_off,4.8948550000000015,0.4979193,mcp_road_part_02,-120.8678,-4.29088e-06,137.4125,-131.7962,1.109621,136.4394,0.9993044,0,-0.029161400000000007,0.9994484,0.01732628,0.02833484,3.000641,-0.29565159999999996,0.2575378,-0.05784156,0.04000961,0.9975236999999999,-0.11385139999999999,0.008447575,0.9934618000000001,34,10.928399999999995,-1.10962529088,0.973099999999988,-1.2783836292133566,-1.10962529088,10.785050858685649,95.83368147338119,96.75989514667998,10.917090043323691
"=""20200111153600777""","=""1578728160772262""",Testday_off,4.8448839999999995,0.5069295,mcp_road_part_02,-119.8531,-7.848220999999998e-07,136.8021,-131.4601,1.10963,136.4342,0.9994142,0,-0.02505575,0.9993565999999999,0.01633067,0.03193686,3.003891,-0.27908720000000004,0.0912323,-0.05732946,0.03908384,0.99759,-0.05505408,0.0048744470000000005,0.9984715000000001,34,11.607000000000017,-1.1096307848221,0.3678999999999917,-0.6527260572879948,-1.1096307848221,11.489234386154655,95.5076929050954,93.25159092413531,11.561134830304773
"=""20200111153600799""","=""1578728160792759""",Testday_off,4.839496,0.5078695,mcp_road_part_02,-117.2006,-1.7456909999999996e-06,136.5833,-131.1277,1.109636,136.4304,0.9995069999999999,0,-0.02097082,0.9992733,0.01593433,0.03462737,3.004745,-0.2338212,0.03143311,-0.05593302,0.03875698,0.997682,-0.03127573,0.0028448109999999996,0.9995068000000001,34,13.92710000000001,-1.109637745691,0.1529000000000167,-0.44220204044703104,-1.109637745691,13.833025976082626,94.58391850245265,91.83095770767129,13.88450381634916
"=""20200111153600821""","=""1578728160812279""",Testday_off,4.843686,0.5080196,mcp_road_part_02,-115.8797,-2.285805e-06,136.5951,-130.8078,1.10965,136.4282,0.9995812,0,-0.01701538,0.9991548000000001,0.01785447,0.03702405,3.0045319999999998,-0.2186478,0.03245544,-0.05439158,0.04073714,0.9976884,-0.02770077,0.002243475,0.9996138000000001,33,14.928099999999983,-1.109652285805,0.16689999999999827,-0.41863986348366977,-1.109652285805,14.841104016613519,94.27428940418348,91.61577860823076,14.888416838691473
"=""20200111153600843""","=""1578728160832775""",Testday_off,4.851787,0.5085734000000001,mcp_road_part_02,-114.7989,-2.742661e-06,136.6335,-130.4807,1.109666,136.4272,0.9996412,0,-0.01295358,0.9989882999999999,0.02129671,0.03961258,3.0048369999999998,-0.20827880000000001,0.03854369999999999,-0.05294884,0.04423254,0.9976171,-0.02568845,0.001786192,0.9996684000000001,33,15.68180000000001,-1.1096687426610001,0.2062999999999988,-0.40743423345797736,-1.1096687426610001,15.59971313913101,94.06743741544072,91.49611443813153,15.644437266843733
"=""20200111153600865""","=""1578728160862056""",Testday_off,4.7521900000000015,0.5090781,mcp_road_part_02,-112.8165,-3.5855110000000007e-06,136.6763,-130.1593,1.109672,136.4276,0.9996843000000001,0,-0.00895728,0.9988253,0.02491379,0.04156141,3.005386,-0.1887991,0.04238892,-0.05093311,0.04790362,0.9975525,-0.02299822,0.001283905,0.9997347,33,17.342799999999997,-1.109675585511,0.2486999999999853,-0.4024299218909579,-1.109675585511,17.269189114550112,93.67563586572791,91.334941873232,17.309483597762483
"=""20200111153600888""","=""1578728160882551""",Testday_off,4.763675,0.5091346999999999,mcp_road_part_02,-110.2166,-4.6919420000000015e-06,136.7267,-129.8325,1.109664,136.4294,0.9997113999999999,0,-0.004896106,0.9986405999999999,0.0278268,0.04407595,3.005798,-0.1672516,0.04507446,-0.04941173,0.05087259,0.9974821,-0.01985261,0.0008241566,0.9998026,33,19.61590000000001,-1.109668691942,0.297300000000007,-0.3921100114817397,-1.109668691942,19.551654900422854,93.24772792911367,91.14891744877374,19.587044805488382
"=""20200111153600910""","=""1578728160902070""",Testday_off,4.7993760000000005,0.5093367,mcp_road_part_02,-108.9411,-1.1417319999999998e-06,136.7943,-129.511,1.109657,136.4324,0.9997219999999999,0,-0.0009154825999999999,0.9984179,0.03100009,0.04691568,3.00621,-0.1596771,0.05250549,-0.04829716,0.05410252,0.9973666999999999,-0.01835145,0.0005355975,0.9998314,32,20.569899999999983,-1.109658141732,0.36189999999999145,-0.37963202159166176,-1.109658141732,20.50989176063152,93.09635687778376,91.06040681752155,20.54339606044119
"=""20200111153600944""","=""1578728160932326""",Testday_off,4.7681309999999995,0.5098422,mcp_road_part_02,-107.5932,-1.640071e-06,136.8667,-129.0436,1.109582,136.4389,0.9997090000000001,0,0.004792118,0.9980189,0.03342062,0.05330516,3.006683,-0.1522229,0.05958557,-0.04899561,0.05660969,0.9971935,-0.015008,0.00013713200000000001,0.9998872999999999,32,21.4504,-1.109583640071,0.4278000000000191,-0.3241066061024771,-1.109583640071,21.39497885480685,92.96846658426831,90.86789150217604,21.426183541267093
"=""20200111153600966""","=""1578728160962583""",Testday_off,4.750616,0.5102429,mcp_road_part_02,-106.6193,-2.044035e-06,136.9922,-128.7332,1.109508,136.4448,0.9996828999999999,0,0.00849888,0.9977558000000001,0.03437451,0.05746278,3.006958,-0.1487881,0.07418823,-0.04944919,0.05762989,0.9971126,-0.01615575,-2.091931e-05,0.9998695,32,22.113900000000008,-1.109510044035,0.5474000000000103,-0.3584821665463953,-1.109510044035,22.062251586973616,92.8785984639597,90.93089808946404,22.093041146217654
"=""20200111153600988""","=""1578728160982103""",Testday_off,4.752605,0.510568,mcp_road_part_02,-106.4268,-2.122776e-06,137.0613,-128.4115,1.109405,136.452,0.9996425999999999,0,0.0122545,0.9975495999999999,0.03255224,0.06192996,3.007126,-0.1495726,0.08311462,-0.05013933,0.0558751,0.9971780000000001,-0.01536947,-0.0002272483,0.9998819,32,21.98469999999999,-1.109407122776,0.6092999999999904,-0.3389042909169502,-1.109407122776,21.934703546116406,92.89507724688674,90.88518363444386,21.965355902841175
"=""20200111153601012""","=""1578728161002598""",Testday_off,4.704536,0.5109077999999999,mcp_road_part_02,-107.2156,-1.741473e-06,137.1089,-128.097,1.109264,136.46,0.9995915000000001,0,0.01579667,0.9974200000000001,0.02863225,0.06583077,3.006714,-0.1573727,0.09318542,-0.05045749,0.05202454,0.9973703000000002,-0.01518098,-0.00042927680000000003,0.9998847,31,20.881400000000014,-1.109265741473,0.6488999999999976,-0.3179723572051209,-1.109265741473,20.830320635787448,93.04790731537915,90.87454530907952,20.862258619211506
"=""20200111153601036""","=""1578728161032855""",Testday_off,4.7078190000000015,0.5113878,mcp_road_part_02,-108.6839,-1.15521e-06,137.1148,-127.7615,1.109094,136.4697,0.9995269,0,0.01940206,0.9972834999999999,0.02559119,0.06907117,3.0059970000000003,-0.1717625,0.1013947,-0.05005598,0.04905954,0.9975408000000001,-0.014316999999999996,-0.0006990005,0.9998971999999999,31,19.077600000000004,-1.10909515521,0.6451000000000136,-0.27380396445518945,-1.10909515521,19.022308622163692,93.33650618395802,90.82464902711142,19.056581172684275
"=""20200111153601058""","=""1578728161052375""",Testday_off,4.693262,0.5117661,mcp_road_part_02,-109.6966,-7.666178999999998e-07,137.1137,-127.4658,1.108933,136.47899999999998,0.9994629999999999,0,0.02240889,0.9971595,0.023965200000000002,0.07140696,3.005478,-0.18452079999999998,0.1071472,-0.04935859,0.0474983,0.9976510000000001,-0.01323525,-0.0009684528,0.9999120000000001,31,17.769199999999994,-1.1089337666178998,0.6347000000000094,-0.2353232902114835,-1.1089337666178998,17.71007463262553,93.58263848221851,90.76127504816478,17.746319467507277
"=""20200111153601078""","=""1578728161071895""",Testday_off,4.702425,0.5121054,mcp_road_part_02,-110.1116,-4.666927e-06,137.1216,-127.1867,1.1087770000000001,136.4885,0.9993986999999999,0,0.02508584,0.9969302,0.02457902,0.07433717,3.005188,-0.1920316,0.11128230000000001,-0.04960391,0.04816034,0.9976072,-0.01194399,-0.001219861,0.9999279000000001,31,17.075100000000006,-1.108781666927,0.6331000000000131,-0.2035774307103339,-1.108781666927,17.01396667236165,93.72836486461071,90.6855292014035,17.051272752596535
"=""20200111153601100""","=""1578728161092391""",Testday_off,4.6699269999999995,0.5124366,mcp_road_part_02,-109.8306,-7.012649999999999e-07,137.1659,-126.8941,1.1086200000000002,136.4991,0.9993284,0,0.02771541,0.9966610999999999,0.02612387,0.07735825,3.005249,-0.1919874,0.1172943,-0.04999147,0.04976059,0.9975091999999999,-0.01131622,-0.00140724,0.999935,31,17.06349999999999,-1.1086207012650002,0.6667999999999951,-0.19267381251884708,-1.1086207012650002,17.003761490281764,93.73008362134472,90.64920481547966,17.04095266925218
"=""20200111153601126""","=""1578728161111911""",Testday_off,4.689303,0.5126966,mcp_road_part_02,-109.2405,-9.120908e-07,137.2252,-126.5528,1.1084450000000001,136.5122,0.9992441999999999,0,0.03056738,0.9963871,0.02722695,0.08044557,3.005417,-0.1887364,0.1236115,-0.05021729,0.05092974,0.9974389000000001,-0.01056455,-0.00158567,0.999943,30,17.312300000000008,-1.1084459120908001,0.7129999999999939,-0.18257514734990266,-1.1084459120908001,17.255389437257108,93.67529181698006,90.60621031365484,17.291918651666876
"=""20200111153601148""","=""1578728161142166""",Testday_off,4.719604,0.5131007000000001,mcp_road_part_02,-108.7134,-1.0974079999999999e-06,137.2894,-126.2657,1.108311,136.5238,0.9991713,0,0.03283713,0.996224,0.02747265,0.08236001,3.005417,-0.1867411,0.1309357,-0.04985126,0.05122833,0.997442,-0.01072883,-0.001704512,0.999941,30,17.552300000000002,-1.108312097408,0.7656000000000063,-0.18790518782486987,-1.108312097408,17.498341242771986,93.62395756681713,90.61524462566943,17.534412174731365
"=""20200111153601168""","=""1578728161162662""",Testday_off,4.7211110000000005,0.5133821,mcp_road_part_02,-108.508,-1.1695430000000001e-06,137.3147,-125.9906,1.108199,136.5354,0.9991001,0,0.03491268,0.9961167999999999,0.02716487,0.08374747,3.005478,-0.187582,0.1338654,-0.04915129,0.05097451,0.9974898000000001,-0.009630056,-0.001875619,0.9999519,30,17.482600000000005,-1.108200169543,0.7792999999999779,-0.167610958051312,-1.108200169543,17.429256975694006,93.63795830247432,90.55097612514336,17.465256934090952
"=""20200111153601191""","=""1578728161182183""",Testday_off,4.743239,0.5136845,mcp_road_part_02,-108.4533,-1.186758e-06,137.3291,-125.68799999999999,1.10809,136.5487,0.9990199000000001,0,0.03710646,0.996052,0.02650632,0.08472084,3.005447,-0.1899171,0.1360168,-0.04791605,0.05038114,0.9975799999999999,-0.008157614,-0.002083694,0.9999645,30,17.23469999999999,-1.108091186758,0.7804000000000144,-0.13958142680135166,-1.108091186758,17.180913999515866,93.69008598665569,90.4654729492459,17.217176159627307
"=""20200111153601214""","=""1578728161202679""",Testday_off,4.740453,0.5139345999999999,mcp_road_part_02,-108.4476,-1.187666e-06,137.3338,-125.3945,1.108003,136.5622,0.9989403,0,0.03916791,0.9959524,0.02598503,0.08604404,3.005402,-0.19316660000000002,0.1368561,-0.04716697,0.04991775,0.9976389000000001,-0.0063833019999999996,-0.002308424,0.9999769000000001,29,16.9469,-1.108004187666,0.7716000000000065,-0.1065842798249107,-1.108004187666,16.892060313286034,93.75276269469899,90.36151589812435,16.928695611779553
"=""20200111153601236""","=""1578728161232935""",Testday_off,4.722658999999998,0.5143217000000001,mcp_road_part_02,-108.3649,-1.2152549999999999e-06,137.3496,-125.1047,1.1079219999999999,136.576,0.9988594999999999,0,0.04114987,0.9958085999999999,0.02637284,0.08757681,3.0052950000000003,-0.195535,0.1389465,-0.04671447,0.05036399,0.9976378,-0.005103425,-0.002506926,0.9999838,29,16.739799999999992,-1.1079232152549998,0.7736000000000159,-0.08353657044429386,-1.1079232152549998,16.68452571062111,93.79905756854974,90.28686778457276,16.721479312485464
"=""20200111153601260""","=""1578728161252455""",Testday_off,4.731923,0.5145729,mcp_road_part_02,-108.1407,-1.296054e-06,137.3694,-124.8168,1.107858,136.5903,0.998777,0,0.04307635,0.9956591999999999,0.02610494,0.08933888,3.005463,-0.1962874,0.14056400000000002,-0.04654465,0.05015778,0.9976562,-0.003716657,-0.0026870970000000003,0.9999895000000001,29,16.676100000000005,-1.107859296054,0.7790999999999997,-0.059556977326858385,-1.107859296054,16.62098604507109,93.81334193404977,90.205303634079,16.657973357039847
"=""20200111153601280""","=""1578728161271975""",Testday_off,4.762722,0.5148225000000001,mcp_road_part_02,-108.0133,-1.337925e-06,137.39600000000002,-124.5505,1.107801,136.6039,0.9986989,0,0.04482474,0.9956072,0.02431605,0.09041717,3.005341,-0.19814289999999998,0.144104,-0.04586258,0.04842516,0.9977733,-0.003149772,-0.00284609,0.999991,29,16.5372,-1.107802337925,0.7921000000000049,-0.049586427376365434,-1.107802337925,16.482289923137884,93.84514494843391,90.17237194902131,16.519551021261584
"=""20200111153601302""","=""1578728161292471""",Testday_off,4.710039,0.5150566,mcp_road_part_02,-108.3017,-1.228549e-06,137.3907,-124.27799999999999,1.1077569999999999,136.6183,0.9986171,0,0.04659124,0.9955533000000001,0.02290303,0.09137339,3.00502,-0.204875,0.1455078,-0.04504241,0.04706438,0.9978758,-0.001865329,-0.003106653,0.9999934000000001,28,15.976299999999995,-1.107758228549,0.7724000000000046,-0.026855412638164492,-1.107758228549,15.918584457365432,93.9807323641213,90.09666062617508,15.95710439372953
"=""20200111153601324""","=""1578728161311990""",Testday_off,4.648593,0.5153238,mcp_road_part_02,-108.4606,-1.167621e-06,137.3904,-124.0078,1.1077139999999999,136.6331,0.9985337,0,0.04832669,0.9955508,0.02220839,0.09157303,3.0047759999999997,-0.21043739999999997,0.1466675,-0.04349914,0.04641945,0.9979745000000001,-0.0005295122000000001,-0.0033588959999999997,0.9999941999999999,28,15.547200000000005,-1.107715167621,0.7572999999999865,-0.004821878564272629,-1.107715167621,15.487199854418249,94.09108841322745,90.01783881429358,15.526764488256502
"=""20200111153601347""","=""1578728161342247""",Testday_off,4.656008,0.5228094,mcp_road_part_02,-108.4507,-1.17257e-06,137.3861,-123.7437,1.1076840000000001,136.6479,0.9984496999999999,0,0.05001416,0.9955550999999999,0.02322267,0.09127410000000001,3.004807,-0.21395279999999997,0.14543150000000002,-0.04151166,0.04747734,0.9980094,0.001557945,-0.0036088459999999998,0.9999923000000001,28,15.293000000000005,-1.10768517257,0.7382000000000062,0.0276744336453274,-1.10768517257,15.231061087741793,94.15952932508249,89.89589520426489,15.271311475257495
"=""20200111153601368""","=""1578728161362743""",Testday_off,4.668975,0.5228074,Kooper,-122.8593,1.034151,136.6727,-123.4632,1.107672,136.6642,0.9983578000000002,0,0.05180256,0.9956056000000001,0.02382036,0.09056577,3.011475,-0.2505121,0.08457947,-0.03901048,0.04812415,0.9980793,0.02350096,-0.0052756240000000005,0.9997099,28,0.6038999999999959,-0.07352099999999995,0.008499999999997955,0.022471352819738617,-0.07352099999999995,0.5947162855816719,97.04238268937215,87.83610857522285,0.5996647058770507
"=""20200111153601391""","=""1578728161382263""",Testday_off,4.699923,0.5232836,Kooper,-122.6141,1.036872,136.6875,-123.1985,1.107658,136.68,0.9982677,0,0.0534913,0.9956841999999999,0.02389175,0.08967885,3.011703,-0.2512213,0.08306885,-0.03642778,0.048247500000000006,0.9981709000000001,0.02568042,-0.0055213269999999995,0.9996549000000001,27,0.5844000000000023,-0.07078600000000003,0.00749999999999318,0.023436652431656917,-0.07078600000000003,0.5755217526878101,97.00609968955943,87.66806427904416,0.5803319931643017
"=""20200111153601412""","=""1578728161402759""",Testday_off,4.681624,0.5236648,Kooper,-122.3712,1.039172,136.7011,-122.9323,1.1076540000000001,136.6964,0.9981739,0,0.05519127,0.995713,0.02316685,0.08954912,3.012054,-0.2494683,0.07699585,-0.03459065,0.04758641,0.998268,0.02938543,-0.005776019,0.9995514999999999,27,0.5610999999999962,-0.06848200000000015,0.0046999999999854936,0.0258985670541792,-0.06848200000000015,0.5522775329709871,97.06087188782958,87.31513193955497,0.5571094986840376
"=""20200111153601434""","=""1578728161422279""",Testday_off,4.677311,0.5232325,Kooper,-122.1313,1.040292,136.7157,-122.6709,1.107643,136.7129,0.9980781999999999,0,0.05686391,0.9956778000000001,0.02283918,0.09002305,3.012238,-0.25350259999999997,0.07315063,-0.03338766,0.04733349,0.9983209999999999,0.03231154,-0.006132105,0.999459,27,0.5396000000000072,-0.06735099999999994,0.0028000000000076852,0.027469663807602882,-0.06735099999999994,0.5306192482648445,97.22424497976462,87.03649645219663,0.5355814842391878
"=""20200111153601458""","=""1578728161452534""",Testday_off,4.683662,0.5217347,Kooper,-121.8917,1.041987,136.7329,-122.3975,1.107639,136.7306,0.9979752000000001,0,0.058617099999999984,0.9955780999999999,0.02309873,0.09105285,3.0118259999999997,-0.25386970000000003,0.07759094,-0.03266498,0.04766928,0.9983289000000001,0.03258333,-0.006300365,0.9994492,27,0.5057999999999936,-0.06565200000000004,0.002299999999991087,0.02690819700077626,-0.06565200000000004,0.4966966485952406,97.51865358769098,86.89907204065382,0.5017387735620764
"=""20200111153601482""","=""1578728161472055""",Testday_off,4.711206,0.523239,Kooper,-121.6819,1.00231,136.7513,-122.1222,1.1076350000000001,136.749,0.9978678,0,0.06038807,0.9955401,0.02275106,0.09155655,3.0156099999999997,-0.4440388,0.08786011,-0.03139387,0.04739493,0.9983827,0.03033482,-0.01106005,0.9994786,27,0.4403000000000077,-0.10532500000000013,0.002299999999991087,0.0229859486537858,-0.10532500000000013,0.4158401866887633,104.19232313705031,86.83614279871766,0.42958674365704075
"=""20200111153601502""","=""1578728161492550""",Testday_off,4.736477,0.5239123,Kooper,-121.2338,0.9700499,136.7715,-121.88799999999999,1.107621,136.765,0.9977739999999999,0,0.06189711,0.9954697,0.02193175,0.09251579,3.017059,-0.46736099999999997,0.07670593,-0.0308394,0.0466338,0.9984359,0.03537068,-0.01224925,0.9992992,26,0.6541999999999888,-0.13757109999999995,0.006500000000016826,0.03257754857423846,-0.13757109999999995,0.6256814437082229,102.38427704604348,87.01945446843958,0.6414548879127222
"=""20200111153601524""","=""1578728161512071""",Testday_off,4.752280000000002,0.5245645,Kooper,-121.0063,0.9670936,136.7865,-121.6287,1.107604,136.7832,0.9976671999999999,0,0.06357319,0.9953412,0.02093874,0.094113,3.017426,-0.4810005,0.0735321,-0.03075789,0.04569829,0.9984815999999999,0.03798101,-0.01307285,0.999193,26,0.6223999999999991,-0.14051040000000006,0.0032999999999958627,0.03452722335654434,-0.14051040000000006,0.5912190424964879,103.34708823798094,86.65771968536306,0.6086667872254382
