SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312172831734""","=""1552382911726349""",Testhuanghun_on,3.194054,0.5255869000000001,mcp_road_part_02,-184.1418,-3.5250380000000008e-06,75.42619,-187.7872,1.109696,34.95343,0.004788437,0,0.9998889000000001,0.03247181,0.18478060000000002,0.9822431999999999,0.2739563,-0.0833559,3.060638,0.02793179,0.1986059,0.9796813,0.08434943,-0.02712156,0.996067,29,3.645400000000024,-1.109699525038,40.47276000000001,3.4489656615043423,-1.109699525038,40.45958187067093,91.56540361375214,85.12761661699138,40.62147907597198
"=""20190312172831756""","=""1552382911745868""",Testhuanghun_on,3.205236,0.5257437,mcp_road_part_02,-184.1488,-3.5114609999999997e-06,75.39177,-187.7854,1.109734,35.2453,0.0051168559999999995,0,0.9998872,0.03200841,0.1844169,0.9823267,0.27540590000000004,-0.08399773,3.0609439999999997,0.02712709,0.1982563,0.9797748,0.08448078,-0.02732673,0.9960503,29,3.636600000000016,-1.109737511461,40.14647,3.4285098155717013,-1.109737511461,40.13413753843084,91.57812067809974,85.11728946962693,40.29559768577082
"=""20190312172831778""","=""1552382911766364""",Testhuanghun_on,3.211241,0.525947,mcp_road_part_02,-184.1835,-3.467937e-06,75.291,-187.7836,1.109781,35.530429999999996,0.005395066,0,0.9998855999999999,0.03125824,0.1848933,0.9822614,0.2753143,-0.08482337,3.060913,0.0260872,0.19874239999999999,0.9797045,0.08417419,-0.02759574,0.9960688,29,3.6000999999999976,-1.109784467937,39.76057,3.3829012169277366,-1.109784467937,39.74870104976996,91.59352600257432,85.13543827565051,39.907829775029725
"=""20190312172831800""","=""1552382911795645""",Testhuanghun_on,3.2017900000000004,0.526274,mcp_road_part_02,-184.1076,-3.9210400000000005e-06,76.33641,-187.7818,1.109812,35.81930999999999,0.005644938,0,0.9998841,0.03084699,0.1856286,0.9821357,0.27575679999999997,-0.08325064,3.061066,0.02541677,0.1994849,0.9795712,0.08406486,-0.02708301,0.9960921,29,3.6742000000000132,-1.10981592104,40.517100000000006,3.4428400281800164,-1.10981592104,40.50705314938577,91.56376707729649,85.14190148698296,40.66824552012782
"=""20190312172831822""","=""1552382911816141""",Testhuanghun_on,3.171668,0.526471,mcp_road_part_02,-184.0018,-4.432253e-06,77.48431,-187.7798,1.1098430000000001,36.11627,0.005878677,0,0.9998826999999999,0.03083691,0.18601979999999999,0.9820620000000001,0.2777252,-0.08154142,3.061249,0.02516662,0.199882,0.9794966999999999,0.08446322,-0.02652452,0.9960735000000001,29,3.7779999999999916,-1.109847432253,41.36803999999999,3.53219967448359,-1.109847432253,41.36001324370187,91.53152398316902,85.11870892378359,41.52540055655689
"=""20190312172831845""","=""1552382911835661""",Testhuanghun_on,3.181,0.5266925,mcp_road_part_02,-183.957,-4.665288e-06,78.009,-187.7778,1.1098649999999999,36.41147,0.0060959740000000005,0,0.9998813,0.030705700000000002,0.18611989999999998,0.9820471,0.2793579,-0.08110452,3.061401,0.02481533,0.1999872,0.9794841999999999,0.08476941,-0.02638016,0.9960513000000001,29,3.82080000000002,-1.1098696652879998,41.59753,3.5646097847111693,-1.1098696652879998,41.59069074601166,91.52302457505115,85.10132679343667,41.75791913304068
"=""20190312172831868""","=""1552382911865920""",Testhuanghun_on,3.175443,0.5270666,mcp_road_part_02,-183.97,-4.634867e-06,77.94344,-187.7757,1.109875,36.709959999999995,0.006308348,0,0.9998799999999999,0.0310983,0.1868182,0.9819022,0.2807007,-0.08181548,3.061584,0.02499695,0.20068740000000002,0.9793364,0.08498506,-0.02660883,0.9960269,29,3.8057000000000016,-1.109879634867,41.23348,3.542937822841929,-1.109879634867,41.227051843308594,91.5364355072664,85.08822830641739,41.39388898027426
"=""20190312172831893""","=""1552382911886417""",Testhuanghun_on,3.208078,0.5272140999999999,mcp_road_part_02,-183.9189,-4.767303e-06,78.23105,-187.7735,1.109877,37.0275,0.006534351999999999,0,0.9998785,0.03176778,0.187107,0.9818256999999999,0.28440859999999996,-0.08184505,3.061859,0.0254434,0.2009775,0.9792654000000001,0.08594767,-0.02661343,0.9959440999999999,29,3.854600000000005,-1.109881767303,41.20354999999999,3.5826752672084607,-1.109881767303,41.198226808815214,91.53737782192105,85.02995455475536,41.36860272958515
"=""20190312172831914""","=""1552382911905936""",Testhuanghun_on,3.171266,0.527321,mcp_road_part_02,-183.8804,-4.906459e-06,78.5395,-187.7714,1.109882,37.31393,0.0067421040000000005,0,0.999877,0.032186200000000005,0.1869533,0.9818414000000001,0.2871399000000001,-0.08186233,3.061829,0.02565683,0.2008262,0.9792908000000001,0.08662232,-0.02661738,0.9958855999999999,29,3.890999999999991,-1.109886906459,41.22557000000001,3.610342886814731,-1.109886906459,41.2212552156275,91.53644366491734,84.99455092434472,41.393940453373126
"=""20190312172831935""","=""1552382911926432""",Testhuanghun_on,3.20247,0.5274443,mcp_road_part_02,-183.8941,-4.822441e-06,78.34931999999998,-187.7694,1.109881,37.57397,0.0069344969999999995,0,0.9998756999999999,0.03282785,0.1869843,0.9818143,0.28929140000000003,-0.08281183,3.061768,0.02610933,0.2008575,0.9792725,0.08712534,-0.02692489,0.9958334999999999,29,3.8752999999999815,-1.109885822441,40.77534999999999,3.5897860380067783,-1.109885822441,40.7713081922461,91.55332732626218,84.96826165986705,40.94408360245273
"=""20190312172831957""","=""1552382911945952""",Testhuanghun_on,3.156406,0.5275614000000001,mcp_road_part_02,-183.8862,-4.795416e-06,78.28303000000002,-187.7671,1.109882,37.87027,0.0071573209999999995,0,0.9998741,0.03331676,0.1867085,0.9818503000000001,0.2920532,-0.08347392,3.061707,0.02637885,0.2005823,0.9793216999999999,0.0877949,-0.02713852,0.9957688,29,3.880899999999997,-1.109886795416,40.41276000000001,3.5888422890473684,-1.109886795416,40.409303736048926,91.56713198609867,84.92474727916346,40.583536885128076
"=""20190312172831979""","=""1552382911976209""",Testhuanghun_on,3.131522,0.527728,mcp_road_part_02,-183.9246,-4.584307e-06,77.80684000000002,-187.7649,1.109875,38.1423,0.00736404,0,0.9998726000000001,0.03381409,0.18671010000000002,0.981833,0.2945709,-0.08508694,3.061646,0.02667327,0.2005837000000001,0.9793134,0.08840086,-0.027661200000000004,0.9957007999999999,29,3.840300000000013,-1.109879584307,39.66454000000001,3.545325181143225,-1.109879584307,39.66098215022584,91.59659342184952,84.89186395120416,39.83459135540671
"=""20190312172832002""","=""1552382911995729""",Testhuanghun_on,3.14794,0.5278547,mcp_road_part_02,-183.9185,-4.56253e-06,77.75356,-187.7624,1.109879,38.444520000000004,0.00759465,0,0.9998709000000001,0.03452696,0.186342,0.9818780999999999,0.29728699999999997,-0.08578348,3.061584,0.02715927,0.2002161,0.9793752,0.08904754,-0.02788595,0.9956369,29,3.8439000000000174,-1.10988356253,39.30903999999999,3.542423497203018,-1.10988356253,39.30606391855865,91.61090310338909,84.85018244512204,39.480973474899635
"=""20190312172832024""","=""1552382912016225""",Testhuanghun_on,3.140339,0.5278918,mcp_road_part_02,-183.9719,-4.285582e-06,77.13004000000002,-187.76,1.109877,38.725770000000004,0.007809608000000002,0,0.9998693000000001,0.03511287,0.18613,0.9818975000000001,0.2999725,-0.08783388,3.061493,0.02753395,0.2000035,0.9794082000000001,0.08969957,-0.02855067,0.9955596,29,3.788099999999986,-1.109881285582,38.404270000000004,3.4851493341585624,-1.109881285582,38.40092147894085,91.64875581371557,84.81421853268508,38.57471805186983
"=""20190312172832046""","=""1552382912035745""",Testhuanghun_on,3.1343349999999996,0.5280052,mcp_road_part_02,-183.9993,-4.188177e-06,76.9143,-187.7575,1.10988,39.01511,0.008030581,0,0.9998676,0.03530534,0.1861845,0.9818803,0.3014832,-0.08897412,3.061401,0.02750972,0.2000568,0.979398,0.08996787,-0.02892074,0.9955245999999999,29,3.758199999999988,-1.109884188177,37.89919,3.450765159447196,-1.109884188177,37.8959673163204,91.67067160152217,84.79705804289682,38.068936968825966
"=""20190312172832069""","=""1552382912066001""",Testhuanghun_on,3.1680919999999997,0.5280608,mcp_road_part_02,-184.0007,-4.2124239999999995e-06,76.97144,-187.7549,1.109884,39.30905,0.008255522,0,0.9998657,0.03552167,0.1863931,0.9818329,0.30300900000000003,-0.08951962,3.061432,0.02750552,0.20026370000000002,0.9793559000000001,0.09023373,-0.02909647,0.9954955,29,3.754199999999997,-1.1098882124240002,37.66239,3.4401599888482024,-1.1098882124240002,37.659718637954896,91.6811082159654,84.78060037801559,37.832802704569445
"=""20190312172832092""","=""1552382912085521""",Testhuanghun_on,3.1721619999999997,0.5280371,mcp_road_part_02,-183.9675,-4.416039e-06,77.43234,-187.7523,1.109875,39.596740000000004,0.008475571,0,0.9998639000000001,0.03599161,0.1862348,0.9818458000000001,0.3041382,-0.0891279,3.061432,0.02775901,0.20010350000000002,0.9793814000000001,0.09037852,-0.02896846,0.9954860999999999,29,3.7847999999999904,-1.109879416039,37.83559999999999,3.4610049020029616,-1.109879416039,37.8340886466849,91.67333177173074,84.77321660082019,38.00827082327012
"=""20190312172832114""","=""1552382912106016""",Testhuanghun_on,3.118686,0.5280168000000001,mcp_road_part_02,-183.9713,-4.444191e-06,77.49953000000002,-187.7496,1.109882,39.88748,0.008698111,0,0.999862,0.03606365,0.1864275,0.9818065999999999,0.3053741,-0.08964121,3.0612790000000003,0.02761267,0.20029360000000002,0.9793468000000001,0.09055922,-0.029135700000000007,0.9954648000000001,29,3.778299999999973,-1.109886444191,37.61205000000001,3.447998066146993,-1.109886444191,37.611070866832115,91.68322884815203,84.76204569709135,37.785092170497876
"=""20190312172832135""","=""1552382912125537""",Testhuanghun_on,3.170784,0.5280643,mcp_road_part_02,-183.9552,-4.631206e-06,77.92881,-187.747,1.1098860000000002,40.15234,0.008900611999999999,0,0.9998603000000001,0.0360772,0.186412,0.9818091,0.3053436,-0.08931708,3.06134,0.02742711,0.20027679999999998,0.9793554,0.09034605,-0.02903008,0.9954871999999999,29,3.791800000000024,-1.1098906312060002,37.77647,3.4524319588957884,-1.1098906312060002,37.77644221855917,91.67591399282425,84.77817953638367,37.950108436421935
"=""20190312172832158""","=""1552382912146366""",Testhuanghun_on,3.155227,0.5281026,mcp_road_part_02,-183.9718,-4.640057e-06,77.95628,-187.7442,1.109888,40.44321,0.009122722,0,0.9998583000000001,0.03659413,0.1861634,0.9818370999999999,0.30572509999999997,-0.08988011,3.061401,0.02772532,0.2000269,0.9793980999999999,0.09024514,-0.0292122,0.9954911,29,3.7724000000000046,-1.1098926400570002,37.513070000000006,3.427017515849724,-1.1098926400570002,37.51341692173256,91.68766655092837,84.78026415397957,37.68597563909052
"=""20190312172832180""","=""1552382912175645""",Testhuanghun_on,3.166566,0.5281677,mcp_road_part_02,-184.0039,-4.516845e-06,77.68236999999998,-187.7413,1.109888,40.72998,0.009341585,0,0.9998564,0.03675966,0.1859874,0.9818643,0.30747990000000003,-0.0912416,3.06134,0.02767536,0.1998489,0.9794358,0.09059275,-0.029653500000000006,0.9954464,29,3.737400000000009,-1.109892516845,36.95239,3.3889820916546936,-1.109892516845,36.952694885871956,91.71320447642633,84.7599842530833,37.12436828209811
"=""20190312172832204""","=""1552382912196141""",Testhuanghun_on,3.160694,0.5281844,mcp_road_part_02,-184.0464,-4.381101e-06,77.38351,-187.7383,1.109889,41.03174,0.009571966999999999,0,0.9998541999999999,0.03672845,0.18567379999999997,0.9819247999999999,0.308609,-0.0927012,3.061401,0.02741689,0.1995335,0.9795074,0.09072337,-0.03012602,0.9954203000000001,29,3.691900000000004,-1.109893381101,36.35177,3.3406557129492014,-1.109893381101,36.35190512478595,91.7414732340324,84.74939846257155,36.521950250654896
"=""20190312172832225""","=""1552382912215662""",Testhuanghun_on,3.1521529999999998,0.5281357,mcp_road_part_02,-184.0954,-4.275264e-06,77.15706999999998,-187.7354,1.109883,41.30447,0.009780074,0,0.9998521999999999,0.03677717,0.1856197,0.9819332000000001,0.3087158,-0.09405851,3.0614619999999997,0.02726091,0.1994774,0.9795232,0.09054717,-0.030566200000000005,0.995423,29,3.6399999999999855,-1.109887275264,35.85259999999999,3.2860327557789,-1.109887275264,35.85247992769772,91.7657460959891,84.76322848176976,36.01985810635312
"=""20190312172832249""","=""1552382912246426""",Testhuanghun_on,3.17463,0.49798509999999996,mcp_road_part_02,-184.1028,-4.348318e-06,77.33041,-187.7323,1.109883,41.60034,0.01000634,0,0.99985,0.03648664,0.1854,0.9819855,0.3087006,-0.09431756,3.0614619999999997,0.02674717,0.19925639999999997,0.9795823,0.09031659,-0.03065052,0.9954413000000001,29,3.6295000000000073,-1.1098873483179998,35.73007,3.268633545498297,-1.1098873483179998,35.73047763939183,91.77179952166529,84.77311517508913,35.89683617701973
"=""20190312172832270""","=""1552382912265946""",Testhuanghun_on,3.3047050000000002,0.49095249999999996,mcp_road_part_02,-186.8843,-1.011061e-06,80.18301,-187.7292,1.109885,41.878479999999996,0.01021904,0,0.9998478999999999,0.03670794,0.1852593,0.9820038000000001,0.06745911,-0.08829021,3.069214,0.02675899,0.19911389999999998,0.979611,0.01174614,-0.02874779,0.9995177,28,0.8448999999999955,-1.1098860110609998,38.30453,0.4530011089266378,-1.1098860110609998,38.279042154921825,91.6606874301508,89.3219830317752,38.297808361060554
"=""20190312172832295""","=""1552382912286442""",Testhuanghun_on,3.267129,0.4880060000000001,mcp_road_part_02,-187.5437,-3.5711860000000007e-06,86.94166,-187.7258,1.10989,42.1868,0.01045511,0,0.9998454999999999,0.03684343,0.1853594,0.9819798000000001,0.01263428,-0.07558227,3.068756,0.02666252,0.1992111,0.9795938,-0.006340508000000001,-0.02461977,0.9996768,28,0.18209999999999127,-1.1098935711859998,44.75486,-0.28569795572279605,-1.1098935711859998,44.72681046257504,91.4214711942872,90.36597880069992,44.741491495214774
"=""20190312172832336""","=""1552382912326458""",Testhuanghun_on,3.145557,0.4854018,mcp_road_part_02,-187.8768,-3.2267880000000007e-06,86.27659,-187.7198,1.109892,42.71637,0.01086062,0,0.9998412,0.03695416,0.1858479,0.9818833,-0.01051331,-0.0772835,3.0700380000000003,0.02637567,0.1996937,0.9795033000000001,-0.01428482,-0.02516191,0.9995813,28,-0.1570000000000107,-1.109895226788,43.56022,-0.6297201477637013,-1.109895226788,43.52768693904143,91.4604930890958,90.8288469344896,43.5463884282284
"=""20190312172832359""","=""1552382912355737""",Testhuanghun_on,3.298401,0.48427570000000003,mcp_road_part_02,-188.1401,-2.315253e-06,84.26065,-187.7163,1.109896,43.00928,0.01108485,0,0.9998388,0.03732592,0.18608529999999998,0.9818243000000001,-0.03108215,-0.08207273,3.0720520000000002,0.02652767,0.19992739999999998,0.9794514999999999,-0.02119836,-0.02670026,0.9994187,28,-0.4238,-1.109898315253,41.25137,-0.8804475199124071,-1.109898315253,41.21430418445604,91.54224677693577,91.22380460321482,41.23864609215962
"=""20190312172832381""","=""1552382912376234""",Testhuanghun_on,3.1657580000000003,0.4838443,mcp_road_part_02,-188.2321,-2.0501980000000002e-06,83.68085,-187.7132,1.109897,43.275909999999996,0.01128906,0,0.9998366,0.03765887,0.1863375,0.9817638000000001,-0.03897095,-0.08385742,3.072906,0.02666058,0.20017639999999998,0.9793970999999999,-0.02396485,-0.02727151,0.9993408000000001,28,-0.5189000000000021,-1.1098990501980002,40.40494000000001,-0.9743111245649768,-1.1098990501980002,40.36605238292624,91.57454115255912,91.38267368374011,40.393060580379725
"=""20190312172832402""","=""1552382912395754""",Testhuanghun_on,3.3055510000000004,0.48341809999999996,mcp_road_part_02,-188.2713,-2.562796e-06,84.89193,-187.7097,1.109899,43.555659999999996,0.01150326,0,0.9998341999999999,0.03774992,0.18630410000000008,0.9817665999999999,-0.04121399,-0.08195281,3.072845,0.02654096,0.2001404,0.9794076999999999,-0.02490884,-0.02665255,0.9993344000000001,28,-0.5615999999999985,-1.109901562796,41.336270000000006,-1.0363650425432698,-1.109901562796,41.29730569838577,91.53901977422994,91.43754856555428,41.3252149652779
"=""20190312172832425""","=""1552382912416251""",Testhuanghun_on,3.1785810000000003,0.4830807,mcp_road_part_02,-188.3124,-2.86227e-06,85.60699,-187.7062,1.109899,43.842859999999995,0.01172335,0,0.9998315999999999,0.03771931,0.1859834,0.9818286,-0.04403687,-0.0811038,3.0728150000000003,0.02629306,0.19981849999999998,0.9794801,-0.02604699,-0.02637624,0.9993127,28,-0.6062000000000012,-1.10990186227,41.76413,-1.0950494299800404,-1.10990186227,41.724689844550106,91.52321864617574,91.50336196095893,41.75381129935174
"=""20190312172832449""","=""1552382912445530""",Testhuanghun_on,3.300673,0.4827099,mcp_road_part_02,-188.3363,-2.859119e-06,85.60954,-187.7025,1.1099,44.13745,0.01194898,0,0.9998290000000001,0.03795154,0.1861885,0.9817808000000001,-0.04635619999999999,-0.08165574,3.072784,0.02630408,0.20001989999999997,0.9794386999999999,-0.02702676,-0.02655528,0.9992819,28,-0.6338000000000079,-1.109902859119,41.47209,-1.1285451596407448,-1.109902859119,41.43188642032357,91.53393891881348,91.5602690548955,41.46211175134018
"=""20190312172832469""","=""1552382912466026""",Testhuanghun_on,3.348849,0.4824567,mcp_road_part_02,-188.365,-3.1347900000000006e-06,86.26399,-187.6991,1.109905,44.4024,0.01215171,0,0.9998266,0.03802637,0.18615279999999998,0.9817846,-0.04832458,-0.08096075,3.072876,0.0261796,0.1999815,0.9794499,-0.02786903,-0.0263281,0.9992648000000001,28,-0.6659000000000219,-1.10990813479,41.86159000000001,-1.1737664496478513,-1.10990813479,41.82101403873801,91.5196454360167,91.60766578578557,41.85220231928439
"=""20190312172832495""","=""1552382912485545""",Testhuanghun_on,3.373371,0.48228760000000004,mcp_road_part_02,-188.3804,-3.006138e-06,85.97048000000002,-187.6951,1.109901,44.71051,0.01238765,0,0.9998236999999999,0.03823455,0.1860525,0.9817956,-0.05036926,-0.08205688,3.073181,0.02615561,0.19987829999999998,0.9794716,-0.02876786,-0.02668105,0.99923,28,-0.6853000000000122,-1.109904006138,41.25997000000001,-1.1955474783906421,-1.109904006138,41.218494924818295,91.5418015149672,91.66140527369554,41.25076416920297
"=""20190312172832517""","=""1552382912506041""",Testhuanghun_on,3.222172,0.4821585,mcp_road_part_02,-188.3856,-3.1297789999999997e-06,86.26084,-187.6913,1.109901,44.99738,0.01260727,0,0.9998210999999999,0.03821002,0.1858636,0.9818323,-0.05107117,-0.08209169,3.073181,0.02591463,0.1996872,0.9795169,-0.02921559,-0.02669203,0.9992167,28,-0.6942999999999984,-1.109904129779,41.26346,-1.2136382939717567,-1.109904129779,41.22161037470576,91.54166556918693,91.68640356577617,41.254405424996065
"=""20190312172832538""","=""1552382912526539""",Testhuanghun_on,3.202106,0.4820536,mcp_road_part_02,-188.3916,-3.200147e-06,86.42732,-187.6878,1.109906,45.25912,0.01280771,0,0.9998186,0.03859844,0.1857562,0.9818375,-0.05194092,-0.08232856,3.07312,0.02610583,0.1995779,0.9795341000000001,-0.02969898,-0.02676917,0.9992003,28,-0.7038000000000011,-1.109909200147,41.16819999999999,-1.2301711264433726,-1.109909200147,41.12592358459038,91.54523630028663,91.71333789295343,41.159285831006265
