SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190312151444240""","=""1552374884236605""",Testhuanghun_on,4.595744,0.5467187,mcp_road_part_02,-159.7012,-1.726102e-06,145.6881,-168.9055,1.101257,144.7372,0.8364982,0,0.5477999,0.9706796999999998,0.06037401,0.2326711,3.031479,-0.3529981,0.3549652,0.3386364,0.0659129,0.9386058,0.440679,-0.08553016,0.8935808000000001,30,9.204299999999991,-1.101258726102,0.95089999999999,4.187767917978413,-1.101258726102,8.1062312111986,96.88221657111357,62.6786278442303,9.190275043004716,86.22072906734083,70.16123532842256,0.999999984792505
"=""20190312151444262""","=""1552374884257100""",Testhuanghun_on,4.639009,0.5462836999999999,mcp_road_part_02,-159.6067,-1.7842080000000004e-06,145.7542,-168.6436,1.101269,144.8954,0.8425288000000001,0,0.5384788,0.9729887,0.06014834,0.22288,3.033447,-0.3592499,0.3317566,0.3376718,0.06571733,0.938967,0.4374048,-0.08593588,0.8951492,30,9.036900000000003,-1.101270784208,0.8588000000000022,4.082908563508616,-1.101270784208,7.959891929764693,97.01795775851808,62.84511683177092,9.013479861388447,86.2319588820319,70.22037407079485,1.0000000195332843
"=""20190312151444285""","=""1552374884276620""",Testhuanghun_on,4.698009,0.5456766,mcp_road_part_02,-159.4452,-1.87041e-06,145.8178,-168.3847,1.101272,145.0478,0.8483511999999999,0,0.5292584,0.9750834,0.0597427,0.2136426,3.035995,-0.3634807000000001,0.3044586,0.3363386,0.06535095,0.9394709,0.4355808,-0.08590913,0.8960406999999999,30,8.93950000000001,-1.10127387041,0.7700000000000102,4.017925977368662,-1.10127387041,7.873496873929938,97.1016821091904,62.96431439445993,8.907776732779412,86.25299600767165,70.30219917721111,0.9999999862313362
"=""20190312151444308""","=""1552374884297117""",Testhuanghun_on,4.676665,0.5451609000000001,mcp_road_part_02,-159.0217,-2.077043e-06,145.9115,-168.1209,1.101279,145.19899999999996,0.8541408000000001,0,0.5198630999999999,0.9771318,0.05903509,0.204275,3.03714,-0.35722600000000004,0.28018190000000004,0.33499070000000003,0.06468337,0.9399986,0.4330850000000001,-0.08338897,0.8974875,30,9.099199999999996,-1.1012810770430002,0.7125000000000057,4.062992463976356,-1.1012810770430002,8.026301263273867,96.9793035890947,63.15101953705811,9.063235611072534,86.29132681863138,70.38527396213657,1.0000000377215028
"=""20190312151444330""","=""1552374884327372""",Testhuanghun_on,4.607549,0.5443505,mcp_road_part_02,-158.74200000000005,-2.21667e-06,145.9853,-167.8625,1.101282,145.3434,0.8596777,0,0.5106550999999999,0.9789519,0.05900337,0.1953759,3.038513,-0.3567824,0.2547302,0.3334402,0.0646967,0.9405488,0.4309985,-0.08226302,0.8985950999999999,30,9.120499999999991,-1.10128421667,0.6418999999999926,4.0472650050095424,-1.10128421667,8.052411632601823,96.96687843613459,63.31519935974943,9.079345463607083,86.29056146226247,70.47973635232567,1.0000000375741842
"=""20190312151444352""","=""1552374884346892""",Testhuanghun_on,4.631113,0.5441461999999999,mcp_road_part_02,-158.2767,-2.441637e-06,146.0806,-167.5927,1.101289,145.4904,0.8653221,0,0.501031,0.9807781,0.05856463,0.1861303,3.038925,-0.3491296,0.2337036,0.3318212,0.06430459999999999,0.941148,0.4274683,-0.07938951,0.9005377,30,9.316000000000004,-1.101291441637,0.5902000000000099,4.100206998967827,-1.101291441637,8.24308980647682,96.82134663046564,63.55372344132657,9.272166404430504,86.31307378113779,70.57884333099842,0.9999999741272997
"=""20190312151444374""","=""1552374884367389""",Testhuanghun_on,4.624297,0.5438586,mcp_road_part_02,-157.8719,-2.63357e-06,146.1492,-167.3332,1.101287,145.6281,0.8706168,0,0.4917731,0.9824148,0.05872592,0.17723529999999998,3.040253,-0.3444365,0.2060699,0.3303073,0.06450969,0.9416664,0.4262304,-0.07736852,0.9013,30,9.461299999999994,-1.1012896335700002,0.5211000000000183,4.14355368410784,-1.1012896335700002,8.38100865581437,96.71809437825495,63.69230181700361,9.413988638134622,86.30129867601828,70.67071553472333,1.000000010713073
"=""20190312151444397""","=""1552374884386909""",Testhuanghun_on,5.3809910000000025,0.5436711,mcp_road_part_02,-157.486,-2.815901e-06,146.2123,-167.0613,1.1012959999999998,145.7686,0.8760278,0,0.4820681,0.984082,0.05820145,0.1679141,3.041458,-0.3401488,0.1804504,0.3287711,0.06402956,0.9422365,0.4239868,-0.07535127,0.9025283000000002,30,9.5753,-1.1012988159009998,0.4437000000000069,4.1725676650266434,-1.1012988159009998,8.490842028006558,96.63979368089213,63.82958565205111,9.524577594082237,86.32886476167795,70.7647767638855,0.9999999213406238
"=""20190312151444420""","=""1552374884407405""",Testhuanghun_on,5.228525,0.5380722,mcp_road_part_02,-157.1861,-2.958182e-06,146.2636,-166.7963,1.1013110000000002,145.90200000000004,0.8811722,0,0.4725993,0.9855659,0.05779142,0.1591235,3.042557,-0.33931009999999995,0.1525269,0.3270271,0.0636698,0.9428676,0.4226088,-0.07417633,0.9032717,30,9.610199999999992,-1.1013139581820002,0.3615999999999815,4.1688621386100735,-1.1013139581820002,8.528094731668416,96.61782422391569,63.948828898140476,9.5561866723884,86.34951970459201,70.87125095871967,0.999999939348103
"=""20190312151444442""","=""1552374884436685""",Testhuanghun_on,4.6911010000000015,0.5364552,mcp_road_part_02,-153.6099,-4.2942970000000015e-06,146.6447,-166.5217,1.1013190000000002,146.0365,0.8863668,0,0.4627833,0.9869171999999998,0.05651434,0.15099849999999998,3.031219,-0.2531648,0.1707306,0.3243256,0.06246723,0.9438807,0.4093337,-0.05432141,0.9107662,30,12.9118,-1.1013232942970002,0.6082000000000107,5.397598767219198,-1.1013232942970002,11.642626391255774,94.90509990083949,65.12724837361114,12.880129453418268,86.41855960589358,71.03683395222069,1.0000000127358613
"=""20190312151444464""","=""1552374884457181""",Testhuanghun_on,4.667742,0.5359967,mcp_road_part_02,-153.4498,-4.361692e-06,146.7173,-166.2524,1.101325,146.1648,0.8913329,0,0.4531448,0.9879507,0.05567599,0.1444069,3.0302580000000003,-0.2553018,0.1578369,0.3203896,0.06173338,0.9452721,0.4032885,-0.05382928,0.9134883,30,12.802599999999984,-1.101329361692,0.5524999999999807,5.270532526634803,-1.101329361692,11.577308503965694,94.94825499688213,65.52275123214363,12.768144409946055,86.46068711181204,71.27647491007554,0.9999999245163942
"=""20190312151444486""","=""1552374884476701""",Testhuanghun_on,4.661733,0.5355233,mcp_road_part_02,-153.2508,-4.438346e-06,146.7679,-165.9839,1.101316,146.2891,0.8961626,0,0.4435169,0.988917,0.05599177,0.1375065,3.030518,-0.25670770000000004,0.14057920000000002,0.3168003,0.06213981,0.9464546,0.3986438,-0.05320777,0.9155611,30,12.733100000000007,-1.101320438346,0.4788000000000068,5.180048886629624,-1.101320438346,11.538166219583953,94.97660970922944,65.82234870361826,12.695475291872285,86.43735603207442,71.49341161408331,1.0000000479640418
"=""20190312151444508""","=""1552374884497197""",Testhuanghun_on,4.69538,0.5329505,mcp_road_part_02,-152.8975,-4.567629e-06,146.8189,-165.7068,1.101305,146.4134,0.9010244,0,0.4335548,0.9898571,0.05557349,0.130747,3.031006,-0.2550826,0.1227112,0.3127718,0.06181856,0.9478145,0.3939602,-0.05192485,0.9176596,30,12.80929999999998,-1.101309567629,0.40550000000001774,5.150613021416683,-1.101309567629,11.632481459280848,94.9476971599454,66.11726592313408,12.769350890340943,86.45579769133906,71.73749083792329,1.0000000298229812
"=""20190312151444531""","=""1552374884526476""",Testhuanghun_on,4.721026,0.5324994000000001,mcp_road_part_02,-155.3443,-3.73641e-06,146.827,-165.4302,1.101295,146.534,0.9057579,0,0.4235767,0.9905084,0.05772322,0.12474489999999998,3.032852,-0.3223256,0.121048,0.3080377,0.06407904,0.9492136999999998,0.3827565,-0.06394576,0.9216335,30,10.08590000000001,-1.1012987364100002,0.2930000000000064,3.9599623426997934,-1.1012987364100002,9.15133190130731,96.30255157959304,66.60091019159297,10.032000609564555,86.32602421490107,72.02077820312964,0.9999999981281507
"=""20190312151444553""","=""1552374884546973""",Testhuanghun_on,4.699646,0.5320756,mcp_road_part_02,-154.8948,-3.902905e-06,146.9032,-165.1526,1.1012879999999998,146.6512,0.910392,0,0.4135227,0.9909341,0.06148471,0.1194552,3.033844,-0.3171356,0.1063232,0.3025779000000001,0.06796583,0.9506983,0.3772362,-0.06166743,0.9240617,30,10.257800000000003,-1.101291902905,0.25200000000000955,3.967087390856753,-1.101291902905,9.33615414779818,96.1960725655919,66.97855285006574,10.203646431229764,86.1028404549084,72.34533433727114,0.9999999986194444
"=""20190312151444577""","=""1552374884566493""",Testhuanghun_on,4.831513,0.5113298,mcp_road_part_02,-154.1229,-4.181898e-06,146.9951,-164.8711,1.10129,146.7665,0.9149806,0,0.4032674000000001,0.9913506,0.06615125,0.1133474,3.034836,-0.3030193,0.09463501,0.2977311,0.07273476,0.9518749,0.3708439,-0.05766743,0.9269031,30,10.748200000000026,-1.101294181898,0.2286000000000001,4.082773210179122,-1.101294181898,9.824407450059637,95.90992131286751,67.43347539345632,10.695834128557996,85.82892191487397,72.6311598540467,0.9999999892347387
"=""20190312151444598""","=""1552374884586988""",Testhuanghun_on,4.841883,0.5072477,mcp_road_part_02,-154.7586,-4.068638e-06,147.5762,-164.59599999999998,1.101285,146.8756,0.9193631,0,0.3931739,0.9916266,0.07305337,0.1064895,3.020462,-0.32893940000000005,0.2418671000000001,0.2937986,0.07970958,0.9525381,0.3145363,-0.05861548,0.947434,30,9.837399999999976,-1.101289068638,0.7006000000000085,3.1842964206100755,-1.101289068638,9.205676915085167,96.45040054590277,70.91920369885275,9.802911239623851,85.42812756625692,72.85826836189975,1.0000000332286727
"=""20190312151444620""","=""1552374884617245""",Testhuanghun_on,4.919597,0.5053184000000001,mcp_road_part_02,-154.338,-4.239882e-06,147.7348,-164.32299999999995,1.101255,146.9803,0.9236178,0,0.3830722,0.9920533,0.07677866,0.09967583,3.022049,-0.3244458,0.2531433,0.2898776,0.08349968,0.9534143,0.3008809,-0.05604246,0.9520136,30,9.984999999999985,-1.1012592398819998,0.7545000000000073,3.0910108478233767,-1.1012592398819998,9.39855893954228,96.35133634164112,71.79492831199077,9.95489980435953,85.21024396987058,73.08854685755495,1.000000023493176
"=""20190312151444642""","=""1552374884636765""",Testhuanghun_on,4.915009,0.5047612,mcp_road_part_02,-154.6259,-4.14811e-06,147.7696,-164.0384,1.101193,147.0857,0.927958,0,0.3724353,0.9926882,0.07822221,0.09193274,3.025879,-0.3436348,0.2463074,0.2863615,0.08498639999999999,0.954345,0.2918268,-0.05764061,0.9547328000000002,30,9.412499999999994,-1.10119714811,0.6838999999999942,2.8326161980303253,-1.10119714811,8.869190400347934,96.7452753516595,72.28770928145562,9.375440685214393,85.12475712391276,73.29756120298107,0.999999987946105
"=""20190312151444665""","=""1552374884657261""",Testhuanghun_on,4.8290419999999985,0.5045957999999999,mcp_road_part_02,-154.3867,-4.235775e-06,147.805,-163.759,1.101102,147.1855,0.9321291,0,0.3618693,0.9932027,0.07991033,0.08463478,3.028427,-0.3455224,0.225708,0.2825339000000001,0.086719,0.9553295,0.2875364,-0.05656821,0.9560977,29,9.372299999999996,-1.101106235775,0.6195000000000164,2.7762027593399745,-1.101106235775,8.839722954188826,96.77726768971962,72.56458596129922,9.330618340187444,85.02511872870886,73.52468193297271,1.0000000215902298
"=""20190312151444688""","=""1552374884676781""",Testhuanghun_on,4.856466,0.5043105,mcp_road_part_02,-153.7807,-4.451969e-06,147.8613,-163.4735,1.101005,147.2835,0.9363051,0,0.3509222,0.9937358,0.08027564,0.077748,3.029953,-0.33435440000000005,0.2052002,0.2779738,0.08714416,0.9566277,0.2831425,-0.05337569,0.9575914,29,9.692800000000004,-1.101009451969,0.5777999999999963,2.8243749238992404,-1.101009451969,9.16125839929101,96.55154520004804,72.86570396090157,9.649765333035617,85.00066641408341,73.79736210345337,1.0000000472579165
"=""20190312151444708""","=""1552374884707037""",Testhuanghun_on,4.827435,0.5037121,mcp_road_part_02,-153.5503,-4.536715e-06,147.89700000000005,-163.2008,1.100909,147.3734,0.9402092,0,0.3403235,0.9942166,0.08051702,0.07106660000000001,3.031403,-0.3363438,0.187439,0.2736119,0.08744247,0.9578571,0.2779805,-0.05229383,0.9591622,29,9.650499999999994,-1.1009135367149998,0.523600000000016,2.7564915355974247,-1.1009135367149998,9.134025244594095,96.58218837919078,73.2070900663433,9.604200818913815,84.9835084791788,74.05800840002887,0.9999999407008587
"=""20190312151444732""","=""1552374884726557""",Testhuanghun_on,4.9701309999999985,0.5033709,mcp_road_part_02,-153.4575,-4.573262e-06,147.9249,-162.9015,1.100794,147.468,0.9443901,0,0.3285427,0.9947165,0.08129063,0.06269711,3.032913,-0.34269229999999995,0.1716614,0.2697125,0.08826039999999999,0.9588875,0.2709513,-0.05161105,0.9612085,29,9.443999999999988,-1.100798573262,0.4569000000000187,2.6357880701513565,-1.100798573262,8.948485851275613,96.72992597688317,73.58759450588019,9.39332397397895,84.93646286064111,74.28995624308934,0.9999999842603299
"=""20190312151444758""","=""1552374884747053""",Testhuanghun_on,4.900674,0.5029938,mcp_road_part_02,-153.138,-4.685848e-06,147.9468,-162.5744,1.100651,147.5667,0.9488324,0,0.31548350000000003,0.9955736,0.07815145,0.05220846,3.0345150000000003,-0.3421307,0.1488037,0.26662020000000003,0.08514554,0.9600333,0.26505490000000004,-0.04979169,0.9629469,29,9.436399999999992,-1.100655685848,0.3800999999999988,2.5815577484951886,-1.100655685848,8.952724704390839,96.73700646175692,73.91484972998427,9.3822791996516,85.11560603845588,74.4789760808275,1.0000000155694106
"=""20190312151444780""","=""1552374884777309""",Testhuanghun_on,4.8863910000000015,0.5024323,mcp_road_part_02,-153.1502,-4.679865e-06,147.9364,-162.2918,1.1005200000000002,147.6478,0.9525632,0,0.3040316,0.9963212,0.07417262,0.04291942,3.034897,-0.3544471,0.1190796,0.2640303,0.08118583,0.9610915,0.2626915,-0.05017708,0.9635743,29,9.141599999999984,-1.100524679865,0.2886000000000024,2.468915055156071,-1.100524679865,8.670980297106755,96.95958622152529,74.10659278102308,9.082543445168971,85.34326949527765,74.63870665429178,1.0000000048415645
"=""20190312151444800""","=""1552374884796829""",Testhuanghun_on,4.870528,0.4993371,mcp_road_part_02,-153.2447,-4.64611e-06,147.9274,-162.0284,1.10039,147.72,0.9559537,0,0.29319670000000003,0.9969016,0.07084760000000001,0.03417499,3.0345,-0.369127,0.09379578,0.2615632,0.07787804,0.9620394,0.2595346,-0.05081249,0.9643961,29,8.78370000000001,-1.10039464611,0.2074000000000069,2.3405972276436358,-1.10039464611,8.327789562785096,97.24945913714876,74.30152297262084,8.720168734678992,85.53339445487637,74.78985750909237,1.0000000519304193
"=""20190312151444822""","=""1552374884817325""",Testhuanghun_on,4.896046,0.4992077,Kooper,-161.2318,0.9694629,147.743,-161.7479,1.100247,147.7932,0.9594659,0,0.2814894,0.9973702,0.06816967,0.02461347,3.04184,-0.4999027,0.0877533,0.2590394,0.07521275,0.9629339,0.2467409,-0.06555972,0.9668613,29,0.5160999999999945,-0.13078409999999985,-0.05020000000001802,0.18188942952024595,-0.13078409999999985,0.4523210790124048,105.01675979773195,68.09372764814141,0.5047599468093289,85.68655363019087,74.94327612757168,1.0000000321420657
"=""20190312151444843""","=""1552374884836845""",Testhuanghun_on,4.904178,0.498206,Kooper,-160.9742,0.9713125,147.8082,-161.4736,1.100101,147.8611,0.9627998,0,0.26986459999999995,0.9976413,0.06688571,0.01543122,3.041092,-0.5066584,0.05891418,0.2562719,0.07394835,0.9637719,0.2441862,-0.06439923,0.9675876,29,0.4994000000000085,-0.12878849999999994,-0.05289999999999395,0.1742594938402344,-0.12878849999999994,0.4377977711946231,105.28661137161285,68.2956389696055,0.4884871926557381,85.75920043353935,75.10932616665762,0.9999999602134705
"=""20190312151444871""","=""1552374884867101""",Testhuanghun_on,4.918142,0.4976567,Kooper,-160.7148,0.9755801,147.8707,-161.1319,1.099923,147.9404,0.9668076,0,0.2551323,0.9977684,0.06671113,0.002867013,3.039917,-0.4986974,0.03837585,0.2537204,0.07377432,0.9644601,0.2364244,-0.06047327,0.9697662,29,0.4171000000000049,-0.12434290000000005,-0.06970000000001164,0.15998675339977725,-0.12434290000000005,0.3548317587372905,107.71645880180223,65.73031075803722,0.4086104441303598,85.76919904725118,75.26115368170194,0.999999988079816
"=""20190312151444892""","=""1552374884886621""",Testhuanghun_on,4.897047,0.497587,Kooper,-160.19799999999995,0.9474977,147.9417,-160.8412,1.099779,148.0033,0.9700774,0,0.2424012,0.9977283,0.0667854,-0.008830725,3.039871,-0.4961025,0.004165649,0.2523749,0.07383089999999999,0.9648088,0.2348303,-0.05803827,0.9703022,29,0.6432000000000073,-0.15228130000000015,-0.06159999999999855,0.20434004350515872,-0.15228130000000015,0.5770297474391679,103.9697781212897,70.4997271012605,0.6307993160578808,85.76594867619738,75.34100940183745,1.0000000562511284
"=""20190312151444914""","=""1552374884907117""",Testhuanghun_on,4.921308,0.4975976,Kooper,-159.9375,0.9515196,147.994,-160.5405,1.099654,148.0641,0.9733163,0,0.2290482,0.9975426,0.06673452,-0.02134104,3.039902,-0.4982965,-0.03089905,0.25123840000000003,0.07376244,0.9651105,0.2328264,-0.05601223,0.970904,29,0.6030000000000086,-0.1481344000000001,-0.0700999999999965,0.19476787558805264,-0.1481344000000001,0.5388239321127898,104.49632534782505,70.12667327728289,0.5917850586504626,85.76988143717226,75.40856502850141,0.9999999541997808
"=""20190312151444938""","=""1552374884926638""",Testhuanghun_on,4.97949,0.4981424,Kooper,-159.6751,0.9579332,148.0443,-160.237,1.099535,148.1209,0.9764273,0,0.2153984,0.9972078,0.06662653,-0.03373049,3.039215,-0.4976802,-0.06939697,0.2497343,0.07365353,0.9655091999999998,0.2317295,-0.0536949,0.9712972,29,0.5619000000000085,-0.1416017999999999,-0.07660000000001332,0.18435165748939952,-0.1416017999999999,0.5009718132912662,104.85635350474408,69.79698616165965,0.5522765259312296,85.77613890056641,75.49796184741687,1.0000000391812944
"=""20190312151444965""","=""1552374884956893""",Testhuanghun_on,4.8545940000000005,0.5343055,Kooper,-159.4111,0.9660029,148.0905,-159.875,1.099392,148.1832,0.9799227,0,0.1988904,0.9965699,0.06628539,-0.04954556,3.037399,-0.4905035,-0.1114655,0.248779,0.07329115,0.9657834,0.2291933,-0.05015202,0.9720881,29,0.4638999999999953,-0.13338909999999993,-0.09270000000000778,0.16963523423832305,-0.13338909999999993,0.40406654767070427,106.92926354876192,67.22635966079832,0.4580813679254181,85.79695818343191,75.55504023904956,1.000000079612438
"=""20190312151444991""","=""1552374884976413""",Testhuanghun_on,4.80919,0.5372723,mcp_road_part_02,-150.252,-5.459108e-06,146.7693,-159.5866,1.099282,148.2276,0.9825335,0,0.1855616,0.9958965,0.06625865,-0.06164302,3.011215,-0.3440232,-0.4424133,0.2474058,0.07327119,0.9661375,0.323193,-0.03930542,0.9455165,29,9.334599999999996,-1.099287459108,-1.4583000000000084,3.1230006424817143,-1.099287459108,8.782915564311754,96.72575313572607,70.42579570426612,9.386222442523028,85.79810448367625,75.63651156100286,0.9999999830319529
"=""20190312151445033""","=""1552374885027165""",Testhuanghun_on,4.818911,0.5371986999999999,mcp_road_part_02,-149.2836,-2.123181e-06,146.5072,-158.9741,1.099071,148.3085,0.9875256,0,0.1568331,0.9940163,0.06587571,-0.08713253,3.00264,-0.32036770000000003,-0.5013733,0.2440071,0.07293259,0.9670271,0.3147491,-0.03320568,0.9485939,29,9.690499999999988,-1.0990731231809998,-1.8012999999999977,3.2584301902262793,-1.0990731231809998,9.173957963590382,96.4410775468627,70.44584721806521,9.797287060834764,85.81755703456592,75.83833795460399,1.0000000198344638
